Date,Open,High,Low,Close,Volume
2017-07-31 00:00:00+05:30,197.31360245517695,197.85885060600555,193.9057691112532,194.41693115234375,22065527
2017-08-01 00:00:00+05:30,194.45104445498922,196.66612347780824,194.24657096962648,196.18902587890625,14063559
2017-08-02 00:00:00+05:30,197.51805348203263,197.58622570122253,193.7694454597833,194.55325317382812,10247374
2017-08-03 00:00:00+05:30,194.24653056841055,194.51915462524693,191.28170884896866,191.7928924560547,10592033
2017-08-04 00:00:00+05:30,191.1113003338505,193.83756220090777,190.60011678341584,191.34983825683594,11717562
2017-08-07 00:00:00+05:30,191.92916772395859,192.88336259423693,190.46381091656184,190.73643493652344,8776750
2017-08-08 00:00:00+05:30,190.9068343795879,191.7928787013837,186.4085053631484,186.8515167236328,13231816
2017-08-09 00:00:00+05:30,186.74927695524292,187.70347187054722,184.29563905898235,185.96546936035156,10291858
2017-08-10 00:00:00+05:30,185.82916937732733,187.19228955050158,184.5341782117783,186.13587951660156,10380837
2017-08-11 00:00:00+05:30,184.70460496269186,187.05600638910903,184.0911846249332,185.04537963867188,14964550
2017-08-14 00:00:00+05:30,187.02189719793418,187.02189719793418,184.363785930716,184.87496948242188,10066349
2017-08-16 00:00:00+05:30,185.38612927685662,192.03140736760298,184.94311793774884,190.29342651367188,19412233
2017-08-17 00:00:00+05:30,192.09958915725554,192.81522455619307,189.4073916833292,190.83868408203125,14231781
2017-08-18 00:00:00+05:30,190.32753566003893,193.5649818073094,188.65770502025273,192.09962463378906,15442589
2017-08-21 00:00:00+05:30,192.4403828405771,194.24653616992734,191.48618781371928,191.92919921875,13592218
2017-08-22 00:00:00+05:30,192.20186303752214,194.246554516291,191.07725896328495,192.8152618408203,12417415
2017-08-23 00:00:00+05:30,193.22417547715804,194.65546790596355,191.9291842696707,192.57669067382812,9084531
2017-08-24 00:00:00+05:30,192.20183243886052,193.22417801548684,191.58841213238807,191.8269500732422,11235986
2017-08-28 00:00:00+05:30,192.26996123172287,192.88335986775942,190.36157151814194,192.5084991455078,10358573
2017-08-29 00:00:00+05:30,192.44038680807662,192.81524760486855,190.4297599885429,191.00909423828125,6377756
2017-08-30 00:00:00+05:30,191.62249381601907,192.81522669441745,191.24763305988012,192.2018280029297,6785885
2017-08-31 00:00:00+05:30,192.88338489661274,192.98562161602277,191.11131776155221,192.37222290039062,11654017
2017-09-01 00:00:00+05:30,192.3381481029344,193.8035267667557,191.3158024495492,193.29234313964844,7526993
2017-09-04 00:00:00+05:30,193.19010656246246,193.46273063018575,192.20184701706924,192.95156860351562,8807199
2017-09-05 00:00:00+05:30,192.64485721467642,193.49681552126123,191.92920014068082,192.78115844726562,8121365
2017-09-06 00:00:00+05:30,191.17946921744144,191.52026548392075,187.60124882479207,187.907958984375,14710804
2017-09-07 00:00:00+05:30,188.79398361167372,189.16886598873538,183.7163200789094,184.295654296875,19958290
2017-09-08 00:00:00+05:30,184.8068379168375,186.27219491466283,184.02303025707323,185.6247100830078,10090288
2017-09-11 00:00:00+05:30,185.65876675743368,187.02188681828636,185.04534652943124,186.4766387939453,9672742
2017-09-12 00:00:00+05:30,187.77163618616325,189.64594004918564,187.15823746773236,189.2370147705078,11906324
2017-09-13 00:00:00+05:30,189.06663313954618,189.13478375457643,184.67051885476232,185.04537963867188,12593161
2017-09-14 00:00:00+05:30,185.5906123449511,185.7269351645171,184.2956427627958,185.38613891601562,7312288
2017-09-15 00:00:00+05:30,185.38616210279372,185.89734573906762,182.79622261455197,183.5459442138672,13653947
2017-09-18 00:00:00+05:30,184.70460101360837,185.18169851027713,181.46715525770105,181.9783172607422,10543289
2017-09-19 00:00:00+05:30,182.659884423739,184.02302627199862,180.00178374062622,182.55764770507812,35187337
2017-09-20 00:00:00+05:30,183.6140891288523,185.38615634484657,182.4895067648081,185.0794677734375,9974675
2017-09-21 00:00:00+05:30,185.386154326272,185.65879998806773,182.0464933788061,183.71632385253906,8058682
2017-09-22 00:00:00+05:30,183.68224927438632,184.67053045815115,182.0124186958377,182.96661376953125,7142399
2017-09-25 00:00:00+05:30,183.00069286153123,183.78447895564045,177.82078157459355,178.7408905029297,18260404
2017-09-26 00:00:00+05:30,179.45653149256623,179.76324165991664,177.9230022566428,178.877197265625,9950366
2017-09-27 00:00:00+05:30,180.68333741624062,180.95596145599774,175.0263291890056,176.18499755859375,18208892
2017-09-28 00:00:00+05:30,177.48001223826216,179.5247145323165,176.59396773724202,178.26380920410156,22436773
2017-09-29 00:00:00+05:30,179.11575386040988,179.1839152784992,175.46937180238024,176.0487060546875,12640792
2017-10-03 00:00:00+05:30,178.9112816607577,179.0816798069681,176.18501932554062,178.16156005859375,11940746
2017-10-04 00:00:00+05:30,180.00180093831258,183.00069817042413,179.3543052584022,182.2509765625,11194466
2017-10-05 00:00:00+05:30,182.25096208662666,183.614082356023,180.20624928128967,180.78558349609375,7204474
2017-10-06 00:00:00+05:30,181.16045776854725,182.31912628448777,180.3766608551401,181.39901733398438,8158755
2017-10-09 00:00:00+05:30,182.6598663330078,183.44367389816978,181.56937024306578,182.6598663330078,6323114
2017-10-10 00:00:00+05:30,182.0464952954272,182.59174342310143,180.71742868328855,181.43307495117188,5683301
2017-10-11 00:00:00+05:30,181.63756956350687,182.48952796257822,180.24035217281366,180.88784790039062,7959877
2017-10-12 00:00:00+05:30,180.99005776103232,183.47778196514994,179.93362604692092,181.9783172607422,9518815
2017-10-13 00:00:00+05:30,181.46716876927238,182.387277723918,180.06995148201955,181.2626953125,12504487
2017-10-16 00:00:00+05:30,181.29680700473784,183.988983629916,180.95601066175138,182.31915283203125,9504724
2017-10-17 00:00:00+05:30,182.65990472506962,183.13700226490366,181.26269821585223,182.14874267578125,11038203
2017-10-18 00:00:00+05:30,182.65990148008763,184.53420549584175,182.04650271167264,184.26158142089844,7508323
2017-10-19 00:00:00+05:30,184.70456941647387,184.909021222218,183.34142777323137,183.78443908691406,1283342
2017-10-23 00:00:00+05:30,184.0230321253545,185.8973360257079,181.16044711345367,182.0124053955078,10144269
2017-10-24 00:00:00+05:30,182.96659836128043,182.96659836128043,181.36491853692715,181.9783172607422,8723712
2017-10-25 00:00:00+05:30,182.93250662071034,185.04536998386791,182.79620539776144,183.5118408203125,6169387
2017-10-26 00:00:00+05:30,184.56827629073678,184.56827629073678,182.08055211215972,182.93251037597656,9616793
2017-10-27 00:00:00+05:30,184.43196012564331,188.11243896699574,182.2850321355452,183.5800018310547,23852749
2017-10-30 00:00:00+05:30,183.3414896716257,184.43198607372528,179.55879517549093,180.7174530029297,18266520
2017-10-31 00:00:00+05:30,181.33081862763805,181.94423890559068,179.86545094238247,181.09226989746094,8452918
2017-11-01 00:00:00+05:30,181.9783004527242,184.84088516834046,181.5012030001215,183.9207763671875,7516426
2017-11-02 00:00:00+05:30,183.8185760904755,183.98896344285748,180.81967876547847,181.0582275390625,10056813
2017-11-03 00:00:00+05:30,181.97834428280277,182.59176469853332,180.54706238067894,180.88784790039062,6210456
2017-11-06 00:00:00+05:30,181.4671625703088,182.59174494331077,180.13810674751932,180.5470428466797,9368140
2017-11-07 00:00:00+05:30,181.09228042228486,182.45541147377156,179.69507406462483,180.8196563720703,9872847
2017-11-08 00:00:00+05:30,180.8537725885442,181.63756956350687,180.41075033287743,180.88784790039062,6186540
2017-11-09 00:00:00+05:30,181.56939261122363,181.63754322503425,176.73026701409924,177.24143981933594,21026098
2017-11-10 00:00:00+05:30,177.5822005622848,180.751484473944,176.7983930097038,178.36599731445312,17438746
2017-11-13 00:00:00+05:30,179.25206589617366,179.45653935002676,175.84423260083437,176.0487060546875,7681031
2017-11-14 00:00:00+05:30,176.1850128408651,177.78669271388475,174.48109624396517,174.85595703125,8656529
2017-11-15 00:00:00+05:30,175.16265326875558,175.40120200536168,170.66431337876466,172.64085388183594,17666898
2017-11-16 00:00:00+05:30,173.59505173496777,174.20846123930968,172.02744726822428,173.86767578125,10343428
2017-11-17 00:00:00+05:30,174.82186223963748,176.525778646637,174.48107679815493,175.84420776367188,10383570
2017-11-20 00:00:00+05:30,176.25315805868675,177.68443966022824,175.33303842874034,176.66209411621094,8221147
2017-11-21 00:00:00+05:30,176.8665717546532,176.8665717546532,173.93583627161019,174.3447723388672,17266541
2017-11-22 00:00:00+05:30,174.48107399592195,176.28722708640004,174.20844996727968,175.94644165039062,8941555
2017-11-23 00:00:00+05:30,176.08275366471176,177.68443333350157,174.75369802456422,175.94644165039062,7814131
2017-11-24 00:00:00+05:30,176.1850071689462,178.1956338727591,175.87830780759336,177.71853637695312,7630740
2017-11-27 00:00:00+05:30,177.20733975717,177.54812520062947,175.36711132298495,176.6961669921875,5022804
2017-11-28 00:00:00+05:30,176.59395573840953,176.66211715709352,174.48110296501525,175.1626739501953,18183221
2017-11-29 00:00:00+05:30,175.84420979360644,176.32130725710695,175.16264970318673,175.8782958984375,9032800
2017-11-30 00:00:00+05:30,175.7760877681561,175.98055042832345,173.56098741295213,174.5151824951172,22967997
2017-12-01 00:00:00+05:30,175.1285696918303,176.93472289500986,173.56096522870115,173.9358367919922,6847473
2017-12-04 00:00:00+05:30,174.48108528559192,174.6855587205105,172.8112441013891,173.86767578125,6347174
2017-12-05 00:00:00+05:30,173.79949805352888,174.03804677173483,172.09558172360448,173.0157012939453,9337698
2017-12-06 00:00:00+05:30,172.6067861150871,172.6067861150871,170.97102019251585,171.48219299316406,8562019
2017-12-07 00:00:00+05:30,170.39166108259425,173.186084224985,170.39166108259425,172.67491149902344,5635445
2017-12-08 00:00:00+05:30,172.94757201761362,179.3883778052909,172.7090232550917,178.70681762695312,13638732
2017-12-11 00:00:00+05:30,180.37665601799662,182.31912139525338,179.45653629175303,181.4671630859375,17842707
2017-12-12 00:00:00+05:30,180.27443618670608,180.75153374866596,177.54816286116176,178.26380920410156,9599026
2017-12-13 00:00:00+05:30,176.93473871735415,178.84312880841458,175.57160756677447,176.5258026123047,8986735
2017-12-14 00:00:00+05:30,177.82079419490879,181.39902583798917,175.537543165574,180.10403442382812,8353203
2017-12-15 00:00:00+05:30,181.29678093547963,182.01241643143152,179.55877815841086,180.3425750732422,12742052
2017-12-18 00:00:00+05:30,180.95594042870704,180.95594042870704,176.55983779690473,179.38833618164062,9650962
2017-12-19 00:00:00+05:30,179.52471093911407,180.88784217439522,179.32023747367649,180.10403442382812,6107682
2017-12-20 00:00:00+05:30,180.41072269883048,180.41072269883048,179.04759162919433,179.45652770996094,7728106
2017-12-21 00:00:00+05:30,181.22860263861028,181.22860263861028,178.2978669329618,179.28614807128906,7032195
2017-12-22 00:00:00+05:30,179.59282972712603,180.06992719496938,178.67272089658067,179.32020568847656,6652053
2017-12-26 00:00:00+05:30,179.4224486457862,180.61519235689414,179.01350177316982,180.03585815429688,9917650
2017-12-27 00:00:00+05:30,180.06996661401627,180.1381280388066,178.33197448664578,178.67276000976562,6325599
2017-12-28 00:00:00+05:30,179.52466275516866,179.96767407749306,177.92297237315617,178.46823120117188,16501935
2017-12-29 00:00:00+05:30,178.9112712255834,179.93362764197104,178.74088388972592,179.42245483398438,6818477
2018-01-01 00:00:00+05:30,179.42245903122296,181.50122561888702,178.05931711081803,178.77496337890625,10863895
2018-01-02 00:00:00+05:30,178.97943072991794,180.06993774884384,177.5140629357751,177.71853637695312,5907460
2018-01-03 00:00:00+05:30,178.09340188443846,179.01351079336024,177.61630437595514,177.9911651611328,11443370
2018-01-04 00:00:00+05:30,177.85487306545696,179.08169228180643,177.61632428447703,178.26380920410156,9729737
2018-01-05 00:00:00+05:30,178.50232800874912,179.5928349957522,178.50232800874912,179.18389892578125,9566733
2018-01-08 00:00:00+05:30,179.93363234522735,181.84202239870265,179.4224595238792,181.02413940429688,14989106
2018-01-09 00:00:00+05:30,180.95596903593304,185.38614766900642,180.4447962398729,184.39788818359375,26728897
2018-01-10 00:00:00+05:30,186.37442283870723,186.74928359727883,183.3755367701345,183.61407470703125,17074502
2018-01-11 00:00:00+05:30,183.68221481201786,184.70458191403793,182.72801991734988,183.88668823242188,11722150
2018-01-12 00:00:00+05:30,184.19341932386612,184.94314088344686,181.3990065292158,182.35317993164062,8494789
2018-01-15 00:00:00+05:30,182.65987684579326,184.77274014269173,181.97830594993954,182.3872528076172,10944192
2018-01-16 00:00:00+05:30,182.79618621059151,183.13696083302216,177.75258787350015,178.36599731445312,13433905
2018-01-17 00:00:00+05:30,178.57047342116581,181.97829529975286,176.90063238434024,181.330810546875,17006334
2018-01-18 00:00:00+05:30,182.65990506364236,187.60126782090458,181.7397960925535,186.34036254882812,27461089
2018-01-19 00:00:00+05:30,188.11242656876382,189.134772134723,184.7727442258581,187.1241455078125,26700710
2018-01-22 00:00:00+05:30,187.4308510139835,187.77162566058422,185.18168650443403,186.5107421875,8660321
2018-01-23 00:00:00+05:30,186.74931023391244,188.96441059649044,186.44260004201755,188.52137756347656,18947034
2018-01-24 00:00:00+05:30,188.55543990787237,192.20183243886052,188.14649303689075,191.8269500732422,17971710
2018-01-25 00:00:00+05:30,191.52030172184917,193.01974509575174,189.88453549539534,191.69068908691406,13629982
2018-01-29 00:00:00+05:30,191.62251569869682,193.08787278518741,187.4308746916875,187.87388610839844,9938281
2018-01-30 00:00:00+05:30,187.4308527111204,188.41911215570707,185.3520755060485,187.56715393066406,13560150
2018-01-31 00:00:00+05:30,186.68115051307277,188.11244307130968,183.92080212224653,184.97723388671875,19675610
2018-02-01 00:00:00+05:30,185.38617417256228,197.85886130222556,182.25098633539505,187.63536071777344,61648368
2018-02-02 00:00:00+05:30,187.02194865067318,194.68957443079105,184.56831012910203,187.66943359375,36356576
2018-02-05 00:00:00+05:30,186.44255412610525,191.99733591938164,185.28390746567518,190.32748413085938,20465290
2018-02-06 00:00:00+05:30,183.988964951866,188.99847843780137,182.76214576349062,186.40853881835938,16432103
2018-02-07 00:00:00+05:30,189.47558160319267,189.9867652805087,186.74931905944726,187.5331268310547,13455081
2018-02-08 00:00:00+05:30,187.90797702270444,188.72584925927612,185.82919952069167,186.8174591064453,10156564
2018-02-09 00:00:00+05:30,184.7045773170579,185.7269227928074,182.52356355507368,184.943115234375,14751166
2018-02-12 00:00:00+05:30,185.69284336221483,186.64703826742024,183.54591562591585,183.9207763671875,6972242
2018-02-14 00:00:00+05:30,184.02303020969407,184.70460114840805,180.68334773057552,181.63754272460938,11738542
2018-02-15 00:00:00+05:30,181.63753119171037,183.95486791603514,180.478862829548,182.72802734375,12188244
2018-02-16 00:00:00+05:30,183.92079143543327,184.53419015284757,181.02413117886044,181.60345458984375,6401588
2018-02-19 00:00:00+05:30,181.29675035649913,182.52356928608424,178.91125230388545,180.00177001953125,6303342
2018-02-20 00:00:00+05:30,179.93362764197104,181.1604467013048,178.67273327554867,179.42245483398438,9659227
2018-02-21 00:00:00+05:30,179.9336037295297,183.30735029413324,179.55874300012928,182.7961883544922,10961665
2018-02-22 00:00:00+05:30,182.11462888086334,183.34144785381983,180.92188521259632,182.04647827148438,19855003
2018-02-23 00:00:00+05:30,182.28501630283168,184.0230188491334,181.36490747282585,183.3755340576172,6780714
2018-02-26 00:00:00+05:30,183.0347511511876,183.68223598990215,181.29677007902296,181.671630859375,8701511
2018-02-27 00:00:00+05:30,182.65986252226972,182.79618533108132,180.95594621666385,181.56936645507812,7716072
2018-02-28 00:00:00+05:30,180.6151709139524,181.501193564994,179.2861153365647,180.6492462158203,13969189
2018-03-01 00:00:00+05:30,180.06993629379062,181.36491674343046,179.14981661633865,179.93362426757812,8081243
2018-03-05 00:00:00+05:30,179.4565392862048,179.4565392862048,177.20736369586504,177.3777618408203,6878708
2018-03-06 00:00:00+05:30,177.9230072205703,178.84312694787792,174.1403131868667,174.82188415527344,8495423
2018-03-07 00:00:00+05:30,174.82186475893118,177.54812672925223,172.81123818549898,177.13919067382812,15736814
2018-03-08 00:00:00+05:30,177.41179306288115,178.50229987802794,175.6738015388826,176.42352294921875,6259151
2018-03-09 00:00:00+05:30,176.52577967066443,177.82076003564507,176.01460690568194,176.6961669921875,6345666
2018-03-12 00:00:00+05:30,179.93361683544518,184.60235484234855,179.21797062707867,184.09117126464844,20666810
2018-03-13 00:00:00+05:30,183.7844487940364,185.38612842899022,182.11461855356828,183.6481475830078,8647577
2018-03-14 00:00:00+05:30,182.69395446777344,183.3755253319795,180.81963999141325,182.69395446777344,8211627
2018-03-15 00:00:00+05:30,181.97834141800877,183.95490388147005,180.75153300710812,180.99008178710938,5771710
2018-03-16 00:00:00+05:30,181.56939496043196,181.56939496043196,176.4235591333384,177.5481414794922,21477001
2018-03-19 00:00:00+05:30,177.58224687043446,178.7068293387037,176.04871746794697,176.6280517578125,13423983
2018-03-20 00:00:00+05:30,175.94644791523342,177.1732668882196,175.50342575260538,176.66209411621094,7769207
2018-03-21 00:00:00+05:30,177.24147708977225,178.33198434378298,176.3213572065315,176.55990600585938,13418488
2018-03-22 00:00:00+05:30,177.2073637588871,178.19564491890057,175.74199587390783,176.0487060546875,8319663
2018-03-23 00:00:00+05:30,174.4810791015625,176.38946895872778,173.62912088681563,174.4810791015625,11616470
2018-03-26 00:00:00+05:30,172.36822395191763,177.20733832854137,172.09558911909997,175.91236877441406,12981125
2018-03-27 00:00:00+05:30,176.3894757312086,177.548133331536,175.09449530692368,176.45762634277344,9107151
2018-03-28 00:00:00+05:30,175.8442365097656,176.49173219455568,173.35652290104983,174.14031982421875,12743051
2018-04-02 00:00:00+05:30,175.162659658168,176.49171541053715,174.1062279574607,176.01461791992188,7299774
2018-04-03 00:00:00+05:30,175.84421210869056,177.20734310788976,175.50342665878736,176.18499755859375,5294559
2018-04-04 00:00:00+05:30,176.8665527457124,177.07101535715913,175.23078705166265,176.25314331054688,8716184
2018-04-05 00:00:00+05:30,174.14033145745586,177.20737953624771,174.14033145745586,176.96884155273438,9464602
2018-04-06 00:00:00+05:30,177.54814862584158,178.57050509110684,177.24144924655235,177.7866973876953,6333848
2018-04-09 00:00:00+05:30,177.99114681447858,181.70567897574512,177.82075949347507,181.16043090820312,9572467
2018-04-10 00:00:00+05:30,181.53530519822962,183.13698501664467,180.6833469288247,181.77386474609375,15248015
2018-04-11 00:00:00+05:30,181.91019694324606,182.353208406495,179.5247198630293,180.7174530029297,5433736
2018-04-12 00:00:00+05:30,180.6833153044028,180.71739060509893,178.16151624423063,178.536376953125,6360898
2018-04-13 00:00:00+05:30,179.25205478454586,179.59284025303788,177.20735277400806,177.71853637695312,5183544
2018-04-16 00:00:00+05:30,177.54812404385856,180.54702080618455,177.20733860261942,180.2403106689453,5412918
2018-04-17 00:00:00+05:30,180.8878097972352,182.93250088396937,179.04758133892636,182.3872528076172,13716437
2018-04-18 00:00:00+05:30,183.13701739138017,190.08900760305318,182.65991981213955,187.66943359375,24733011
2018-04-19 00:00:00+05:30,188.9643658754767,190.83866949209275,187.60122419021482,189.0325164794922,13317329
2018-04-20 00:00:00+05:30,188.11244754241338,190.3275262488245,186.40853087556022,188.24874877929688,11206130
2018-04-23 00:00:00+05:30,188.11241794434844,188.9302900394532,187.43084706468122,187.77162170410156,12198602
2018-04-24 00:00:00+05:30,188.11241149902344,190.05486575865257,187.19228112262732,188.11241149902344,8774762
2018-04-25 00:00:00+05:30,187.77165418286071,188.31690234057515,185.8632640300299,186.8174591064453,5118640
2018-04-26 00:00:00+05:30,187.12414643660057,190.2252692557059,186.0677147595624,189.64593505859375,21064135
2018-04-27 00:00:00+05:30,190.5660713625313,191.4861802446207,189.74817759993775,190.42974853515625,10107682
2018-04-30 00:00:00+05:30,190.56606655576175,193.462715956341,190.56606655576175,191.8269500732422,6146923
2018-05-02 00:00:00+05:30,192.2700199513188,196.7683499921356,191.00911459101474,195.78009033203125,16690653
2018-05-03 00:00:00+05:30,195.95042207533675,197.44986499667283,192.91745012960666,194.2465057373047,9727173
2018-05-04 00:00:00+05:30,195.60964460503942,195.60964460503942,188.01017179963722,188.8961944580078,11324148
2018-05-07 00:00:00+05:30,189.68002529063975,193.1560089480968,188.72583031003143,192.37222290039062,6725168
2018-05-08 00:00:00+05:30,192.9856194565559,194.89400939641806,192.20183341762012,192.6789093017578,6842664
2018-05-09 00:00:00+05:30,191.86104764967965,193.56496424619996,191.86104764967965,192.4062957763672,4376684
2018-05-10 00:00:00+05:30,192.84930780542584,193.53085708924434,188.99844202755253,190.94091796875,5890656
2018-05-11 00:00:00+05:30,192.13369183025486,193.56498451329398,190.66833463624926,193.32644653320312,4042002
2018-05-14 00:00:00+05:30,192.8834102985283,195.81414623898254,192.20186088047507,194.1102294921875,6728839
2018-05-15 00:00:00+05:30,194.1443160947857,194.92812384852783,191.31581688004692,192.09962463378906,8077078
2018-05-16 00:00:00+05:30,190.80459827575706,196.836478022766,190.53197423760034,194.8258514404297,18758524
2018-05-17 00:00:00+05:30,196.29119696549057,196.7682944048115,189.7822417296894,190.12301635742188,11169294
2018-05-18 00:00:00+05:30,189.8504208815867,194.6213959921752,188.11243977766657,192.4062957763672,16016090
2018-05-21 00:00:00+05:30,192.40629780254503,193.5649662845794,189.8163583730908,192.4403839111328,8909610
2018-05-22 00:00:00+05:30,192.2018402861235,192.9515618463145,189.50964261028966,189.9867401123047,4913188
2018-05-23 00:00:00+05:30,190.15716050856537,190.4297846141387,186.03369121062426,186.3744659423828,8195839
2018-05-24 00:00:00+05:30,186.7492943161169,188.65768432413614,185.21576508818507,187.32862854003906,6524303
2018-05-25 00:00:00+05:30,189.34325253018147,191.15048691253565,186.80615866586456,189.2737274169922,9600297
2018-05-28 00:00:00+05:30,190.45539581427562,192.88822411274612,189.34325832326294,191.35902404785156,7266559
2018-05-29 00:00:00+05:30,191.01146426810678,193.06199254722247,189.37799856223606,190.4901580810547,9171106
2018-05-30 00:00:00+05:30,189.412774883825,190.24687806142225,188.12684654254494,188.99571228027344,8313920
2018-05-31 00:00:00+05:30,189.20424523719433,189.55178272352364,187.3970106551711,188.8219451904297,13721531
2018-06-01 00:00:00+05:30,188.474383898105,188.85668389658176,187.04942751332516,187.6402587890625,6862252
2018-06-04 00:00:00+05:30,187.84879967436817,189.0304622862823,185.9372995842155,186.91043090820312,8291604
2018-06-05 00:00:00+05:30,186.97995140172634,187.57078276268837,185.48549171879182,185.93731689453125,6011246
2018-06-06 00:00:00+05:30,186.28483570294907,188.47439218090588,186.1458295316686,187.95306396484375,7577818
2018-06-07 00:00:00+05:30,188.02254621848573,189.27371176890756,187.74451187722553,188.40484619140625,7059595
2018-06-08 00:00:00+05:30,188.43961358922292,188.71764793763037,185.5897229664174,186.21531677246094,7030323
2018-06-11 00:00:00+05:30,186.6323803782525,188.99568336799646,186.38908655356423,187.1536865234375,8903144
2018-06-12 00:00:00+05:30,187.18846626362003,190.87246029095752,187.15370370561527,187.8488006591797,8774931
2018-06-13 00:00:00+05:30,188.71765101209294,188.92618228417135,185.72875418114174,186.18055725097656,8118945
2018-06-14 00:00:00+05:30,185.24222153168813,186.91044997577953,184.89468403602626,185.7635498046875,9522749
2018-06-15 00:00:00+05:30,185.93728467265908,186.1110533888274,183.22642220602506,183.8520050048828,11231098
2018-06-18 00:00:00+05:30,183.81723517501115,184.5470835805856,183.15690086200368,183.88674926757812,6522996
2018-06-19 00:00:00+05:30,184.1300308461388,185.6939822636215,182.5660684139053,184.92938232421875,7618626
2018-06-20 00:00:00+05:30,185.2074566948677,185.58975674720145,182.844153288488,183.33071899414062,9907628
2018-06-21 00:00:00+05:30,183.78250600529333,184.06054037990063,181.00214022971574,181.31492614746094,7412366
2018-06-22 00:00:00+05:30,181.10643049443925,185.4507594935902,180.7241194089406,184.30384826660156,17468481
2018-06-25 00:00:00+05:30,184.30382447141434,184.47760421779617,180.55032734429713,182.53134155273438,14142177
2018-06-26 00:00:00+05:30,182.42703572798055,184.99889169585833,182.2185154989025,184.0605010986328,10475574
2018-06-27 00:00:00+05:30,184.13003799778235,184.19955209258742,181.76672399567738,182.63558959960938,10423520
2018-06-28 00:00:00+05:30,182.1142854225444,183.50446828498704,180.02900562150447,181.07164001464844,15200725
2018-06-29 00:00:00+05:30,181.97527592385998,185.97204493797398,180.93263047192582,185.03367614746094,11327082
2018-07-02 00:00:00+05:30,185.58973460080762,185.65925971439464,180.7588516964447,182.84413146972656,18794988
2018-07-03 00:00:00+05:30,183.1569282368822,185.41597686906206,181.52346247230219,184.51235961914062,10784961
2018-07-04 00:00:00+05:30,185.10316997308175,185.10316997308175,182.25330118542183,183.78250122070312,8184810
2018-07-05 00:00:00+05:30,183.9215259412336,190.31637172653143,183.15692589226072,189.4127655029297,16069118
2018-07-06 00:00:00+05:30,189.58651663066496,190.97671042488628,187.7792823217794,189.5170135498047,13434995
2018-07-09 00:00:00+05:30,191.15049152626617,191.84558846841156,189.2042289000607,190.73342895507812,10158808
2018-07-10 00:00:00+05:30,191.49801207477304,192.8882058363203,189.82980599631887,192.57540893554688,11928591
2018-07-11 00:00:00+05:30,192.43639012771837,194.83445548367914,190.28159654781126,191.67176818847656,11800272
2018-07-12 00:00:00+05:30,191.67176329286966,193.33999124855947,189.96879481548845,192.67965698242188,10284221
2018-07-13 00:00:00+05:30,193.2357610930887,193.44429237951357,187.1189608486485,187.95306396484375,19306087
2018-07-16 00:00:00+05:30,187.88356419238636,189.9688330343987,187.46650161218207,188.78717041015625,10676970
2018-07-17 00:00:00+05:30,188.40482742801635,189.76025847510996,187.18842455245775,187.5707244873047,10419746
2018-07-18 00:00:00+05:30,188.43963876649985,188.57864494452494,186.00681035600834,186.66714477539062,7321779
2018-07-19 00:00:00+05:30,186.91044123944093,190.87246984052817,185.06844413361495,189.96884155273438,9301711
2018-07-20 00:00:00+05:30,189.93408555172496,191.01148261643186,188.1268509432362,190.45541381835938,6825663
2018-07-23 00:00:00+05:30,194.2783986662839,199.24832097550362,192.64493293530364,197.51058959960938,27059765
2018-07-24 00:00:00+05:30,197.75386689270925,199.4915981231302,197.09351052036703,198.55320739746094,12577993
2018-07-25 00:00:00+05:30,197.5800965022663,199.4568561174601,196.85025900327727,198.90078735351562,13814116
2018-07-26 00:00:00+05:30,199.49157856851042,202.37620948471073,197.5453162564956,199.63058471679688,21495638
2018-07-27 00:00:00+05:30,208.52779912010936,213.49772118989398,205.05233653575766,210.30029296875,78783846
2018-07-30 00:00:00+05:30,209.91801638158054,211.0301539584681,208.52782238096515,209.25765991210938,17738557
2018-07-31 00:00:00+05:30,209.04912366544343,209.46616418821353,205.4346329479164,206.92909240722656,15124149
2018-08-01 00:00:00+05:30,207.17239974998492,210.5783597756652,205.81696825207695,209.6399688720703,15187911
2018-08-02 00:00:00+05:30,208.87534694058328,210.9606378124628,206.65104989494785,207.97174072265625,10226827
2018-08-03 00:00:00+05:30,208.52779713275842,212.28129404454558,207.24186893936258,211.27342224121094,12950643
2018-08-06 00:00:00+05:30,212.00324265818702,213.3239112721513,208.52778038606922,209.77894592285156,7979881
2018-08-07 00:00:00+05:30,210.5783631165581,211.4472289102966,208.35406580340725,209.2924346923828,7465742
2018-08-08 00:00:00+05:30,208.70152953908658,210.19598875023172,208.5277608476626,209.18809509277344,6690368
2018-08-09 00:00:00+05:30,209.74417479837317,211.72519966786703,208.56253441656165,210.2655029296875,9576528
2018-08-10 00:00:00+05:30,209.9180019281616,213.32393954500125,209.32717062005565,211.86424255371094,15347074
2018-08-13 00:00:00+05:30,211.3081582304843,213.94951764332257,210.7173269659217,212.66358947753906,10341087
2018-08-14 00:00:00+05:30,213.39345589909604,215.61775283790004,213.28919025903465,214.01902770996094,12790249
2018-08-16 00:00:00+05:30,214.01903472340337,214.43609729731617,212.07277208448255,213.70623779296875,19393491
2018-08-17 00:00:00+05:30,213.94956002432514,219.16275477190285,213.94956002432514,218.08535766601562,26392504
2018-08-20 00:00:00+05:30,218.39810050267133,218.95416918416274,216.38233501013863,217.7725067138672,19958265
