Date,Open,High,Low,Close,Volume
2017-08-08 00:00:00+05:30,1006.9983353317091,1013.6529016956372,1000.704615309867,1003.4105224609375,1073958
2017-08-09 00:00:00+05:30,1002.1877896254229,1011.3478251705598,999.501945923207,1006.998291015625,992946
2017-08-10 00:00:00+05:30,1005.7957685061358,1010.4459594734192,996.7159853517232,1006.7778930664062,1526172
2017-08-11 00:00:00+05:30,1002.1477417477504,1016.2184985681968,995.3729909052594,1000.6044311523438,1394736
2017-08-14 00:00:00+05:30,1003.3905260749196,1006.1565255325949,987.3555196654124,989.9210815429688,786504
2017-08-16 00:00:00+05:30,995.774234165365,1019.7465964137054,988.2377590348909,999.12158203125,1373340
2017-08-17 00:00:00+05:30,1002.468677683082,1004.1924607625687,986.9949523789182,996.4354858398438,1752374
2017-08-18 00:00:00+05:30,991.7648798988007,1022.1912572360197,990.7225656143319,1007.7197265625,2837356
2017-08-21 00:00:00+05:30,1004.392501326274,1021.8305671046387,999.9027200561676,1013.73291015625,2304834
2017-08-22 00:00:00+05:30,1011.4079408385073,1018.0223804040386,998.9808119578122,1001.2056884765625,1131326
2017-08-23 00:00:00+05:30,1004.1924305420913,1008.9227777330016,991.4245155806411,997.9588012695312,1562272
2017-08-24 00:00:00+05:30,1001.2657940584062,1009.3835154525111,996.6356667263061,1000.8248901367188,1623908
2017-08-28 00:00:00+05:30,1004.0319001172752,1004.3525219286632,986.5537051207693,997.0967407226562,2036796
2017-08-29 00:00:00+05:30,994.9717924882334,1000.584042727893,987.7359788552682,990.5020751953125,1312602
2017-08-30 00:00:00+05:30,994.5710755492169,998.1789512767231,986.1928255077429,995.9942016601562,970782
2017-08-31 00:00:00+05:30,996.1751238380252,1003.952065536106,988.8190229103976,1000.72509765625,1784664
2017-09-01 00:00:00+05:30,994.1704888646648,1001.4063057467164,976.7524811236613,984.7298583984375,1702330
2017-09-04 00:00:00+05:30,983.3867404514106,986.553614572498,977.3334873335027,984.62939453125,1062544
2017-09-05 00:00:00+05:30,986.1531380326336,998.1793958135194,976.9530704042432,995.9144897460938,1165994
2017-09-06 00:00:00+05:30,989.419943688449,992.1058854387861,982.1440990009561,983.4268798828125,1228764
2017-09-07 00:00:00+05:30,985.3506893218625,989.5197499171816,982.5646278174034,986.1925659179688,870636
2017-09-08 00:00:00+05:30,983.6476784777982,991.7654025691585,983.1666477352607,990.4024658203125,1021134
2017-09-11 00:00:00+05:30,990.6424528287162,995.3527348984521,982.1439209236811,983.9277954101562,732764
2017-09-12 00:00:00+05:30,991.724743586066,1000.984996356703,984.9499944126629,997.5574951171875,1396460
2017-09-13 00:00:00+05:30,1002.1877470082426,1014.8754047374081,992.2460249839413,997.8582763671875,1278980
2017-09-14 00:00:00+05:30,994.9719866800791,1001.225677315632,990.9231090689985,996.956298828125,1081510
2017-09-15 00:00:00+05:30,1001.7869698827476,1009.002722366897,996.1747179506314,1004.6131591796875,2944072
2017-09-18 00:00:00+05:30,1004.1722532984529,1009.7845057666516,997.8785326045277,1001.80712890625,726600
2017-09-19 00:00:00+05:30,1004.1923577461255,1004.1923577461255,998.7805426444996,1001.4864501953125,782754
2017-09-20 00:00:00+05:30,1007.8004186778369,1007.8004186778369,991.8856901923534,999.6025390625,1334642
2017-09-21 00:00:00+05:30,998.5999915160343,1018.6236842715957,994.17030184713,1012.1695556640625,2438740
2017-09-22 00:00:00+05:30,1010.165351850015,1012.9714781792288,998.9809732001163,1003.6311645507812,2435396
2017-09-25 00:00:00+05:30,1000.8046639585928,1015.8174155817485,999.2813191363077,1006.4970703125,1599558
2017-09-26 00:00:00+05:30,1006.1963626088997,1012.7706741967174,988.5578606348791,992.025390625,1449230
2017-09-27 00:00:00+05:30,998.1789132464146,1007.0783201278869,991.6646934310515,1000.1832885742188,2010356
2017-09-28 00:00:00+05:30,1000.0630405079121,1007.7999491104633,982.9456942000223,992.7470703125,4332866
2017-09-29 00:00:00+05:30,993.7695984004652,995.7739743552867,970.7192749200187,976.5119018554688,1985014
2017-10-03 00:00:00+05:30,978.1357555317155,983.8682920336165,972.9444398458136,981.5231323242188,1923006
2017-10-04 00:00:00+05:30,981.9834750520662,983.7472859686069,972.12191054355,979.0570678710938,1300778
2017-10-05 00:00:00+05:30,978.5363688223512,979.5184934940098,971.8818013161475,973.9664306640625,1684686
2017-10-06 00:00:00+05:30,974.126433496137,984.1483103839573,973.3447466728653,980.8009643554688,1389188
2017-10-09 00:00:00+05:30,978.5562188676229,989.3397203112108,978.5562188676229,983.7876586914062,1773616
2017-10-10 00:00:00+05:30,984.148697251528,990.1417624123324,982.6454151274168,985.8524169921875,1222010
2017-10-11 00:00:00+05:30,986.1530152906321,1007.9806508721656,984.850170859862,1002.328369140625,1527746
2017-10-12 00:00:00+05:30,1007.3989836767242,1024.2357354930482,1004.9937334172494,1021.509765625,5006356
2017-10-13 00:00:00+05:30,1021.509795783351,1045.86295537952,1011.4077639692879,1025.678955078125,4066320
2017-10-16 00:00:00+05:30,1024.2562219283493,1038.266790903428,1024.2562219283493,1036.0218505859375,1218590
2017-10-17 00:00:00+05:30,1036.262320771351,1048.2685126121075,1033.2758203106157,1040.0906982421875,1443016
2017-10-18 00:00:00+05:30,1040.270998584766,1047.7472808717182,1034.2578714253164,1036.9036865234375,1514144
2017-10-19 00:00:00+05:30,1039.0684170136326,1040.5917621989777,1030.65003863505,1035.8212890625,86822
2017-10-23 00:00:00+05:30,1035.8614306854372,1053.900813185764,1021.2094237695222,1037.4248046875,1886088
2017-10-24 00:00:00+05:30,1050.2929005865474,1050.6536490761891,1029.868331120497,1033.616455078125,1339020
2017-10-25 00:00:00+05:30,1036.4703888997506,1050.740196464591,1027.0241782582364,1028.9937744140625,1105106
2017-10-26 00:00:00+05:30,1019.0250357037526,1032.7119127897754,1012.1111352788201,1020.5324096679688,3007552
2017-10-27 00:00:00+05:30,1020.1910540407337,1042.3594689352624,1017.095931384273,1038.8021240234375,1409270
2017-10-30 00:00:00+05:30,1039.4852663155082,1053.1521259654412,1037.7567909089832,1051.6246337890625,1137252
2017-10-31 00:00:00+05:30,1045.6352695746052,1061.191350425162,1045.6352695746052,1054.7598876953125,1592634
2017-11-01 00:00:00+05:30,1054.7596049027536,1055.9052481488818,1036.6108651323682,1046.258056640625,741882
2017-11-02 00:00:00+05:30,1048.5293557230789,1074.8581549563016,1047.8259145221912,1055.6240234375,1468422
2017-11-03 00:00:00+05:30,1058.1364918633506,1059.864967304252,1046.2383432838712,1053.1923828125,666886
2017-11-06 00:00:00+05:30,1053.1521988317922,1073.974082542836,1049.8359753049365,1071.4617919921875,1377000
2017-11-07 00:00:00+05:30,1073.2502260060817,1112.6429309306495,1071.66247844506,1089.3489990234375,2696892
2017-11-08 00:00:00+05:30,1094.55469825647,1109.0254911823727,1092.6453575231913,1099.3782958984375,1402252
2017-11-09 00:00:00+05:30,1105.4075780845862,1105.4075780845862,1093.0672294765072,1099.9407958984375,1152432
2017-11-10 00:00:00+05:30,1094.233212150172,1095.7607045130078,1082.6365372369737,1088.8267822265625,1356566
2017-11-13 00:00:00+05:30,1086.1335182400492,1116.4216328267096,1086.1335182400492,1109.00537109375,1496996
2017-11-14 00:00:00+05:30,1108.0404485929218,1108.0404485929218,1088.3239779523378,1091.177978515625,1657252
2017-11-15 00:00:00+05:30,1087.721054112077,1107.4174072722735,1085.8519496483436,1087.439697265625,6670834
2017-11-16 00:00:00+05:30,1089.329125466944,1110.6333482159287,1080.0637787762016,1104.0611572265625,1653482
2017-11-17 00:00:00+05:30,1104.6441488807395,1104.6441488807395,1086.7566401007223,1088.243896484375,1325464
2017-11-20 00:00:00+05:30,1091.339021654821,1096.122383637,1083.4203014196232,1086.6962890625,1014498
2017-11-21 00:00:00+05:30,1085.7115819996761,1085.7115819996761,1071.6427536509207,1074.4364013671875,1527740
2017-11-22 00:00:00+05:30,1074.4562461258904,1089.2083941876697,1074.21502701813,1077.53125,1822624
2017-11-23 00:00:00+05:30,1077.6719693327507,1082.4955663607227,1072.8483723047786,1077.7724609375,793470
2017-11-24 00:00:00+05:30,1078.0736993055473,1086.4747563655217,1074.4962382156202,1080.505615234375,2287512
2017-11-27 00:00:00+05:30,1080.4856484386034,1083.6611436419103,1070.114896024986,1079.6214599609375,1856786
2017-11-28 00:00:00+05:30,1079.6813811705783,1086.2735886216442,1073.249920970009,1079.4000244140625,911716
2017-11-29 00:00:00+05:30,1076.2649045508074,1082.4953829898504,1065.2108299008926,1068.48681640625,1447532
2017-11-30 00:00:00+05:30,1066.6780525823413,1072.0242251014456,1054.3578222026688,1059.9853515625,4299962
2017-12-01 00:00:00+05:30,1059.1816837668923,1072.446577719191,1053.755136240952,1057.1517333984375,1031144
2017-12-04 00:00:00+05:30,1053.9559413532013,1068.627715517729,1046.2984615112978,1058.1163330078125,1259104
2017-12-05 00:00:00+05:30,1057.5733773849577,1065.8940604988093,1056.4277341298466,1059.40234375,1167914
2017-12-06 00:00:00+05:30,1059.5837030179036,1063.2014015486932,1050.2782177182476,1058.4984130859375,1407518
2017-12-07 00:00:00+05:30,1058.0962452118051,1063.583047684745,1051.1422063988025,1052.046630859375,1326300
2017-12-08 00:00:00+05:30,1052.3480216867072,1063.2011143473417,1043.9067273951025,1045.715576171875,1385548
2017-12-11 00:00:00+05:30,1048.4691234616223,1074.3154850831065,1048.4691234616223,1069.6728515625,1008002
2017-12-12 00:00:00+05:30,1069.6324328936873,1070.0343992344967,1048.0869977717805,1049.996337890625,1882246
2017-12-13 00:00:00+05:30,1049.6951348902614,1065.7939106347458,1045.5147231181043,1056.528564453125,2961458
2017-12-14 00:00:00+05:30,1057.9757961176697,1057.9757961176697,1017.4174167444463,1028.14990234375,5504150
2017-12-15 00:00:00+05:30,1030.5414400606305,1038.86212557593,1019.7285822941484,1023.2457885742188,2718138
2017-12-18 00:00:00+05:30,1019.7887536462622,1040.6708884344177,1002.6449259938114,1037.2742919921875,2180664
2017-12-19 00:00:00+05:30,1035.4654388819415,1044.2283259655837,1030.9231989676553,1035.18408203125,1801952
2017-12-20 00:00:00+05:30,1037.877373309171,1042.198512644211,1025.2756858543084,1040.6710205078125,1577570
2017-12-21 00:00:00+05:30,1039.8871889139818,1048.3284842240682,1037.0935417600544,1043.38427734375,1293648
2017-12-22 00:00:00+05:30,1046.7207180681496,1070.7984710610306,1041.1735609948967,1063.90478515625,3665664
2017-12-26 00:00:00+05:30,1079.681759839781,1081.1891338529601,1057.814826743127,1064.9898681640625,2175786
2017-12-27 00:00:00+05:30,1064.989697210045,1068.627512205168,1049.3331279336435,1053.111572265625,739284
2017-12-28 00:00:00+05:30,1048.6501485911797,1066.6180302076573,1047.3838953264237,1055.94580078125,2605088
2017-12-29 00:00:00+05:30,1054.3981088470834,1088.886747646183,1052.5691420898395,1085.7916259765625,2609542
2018-01-01 00:00:00+05:30,1078.194654324397,1083.2192350699193,1059.1816211560727,1063.4425048828125,1351760
2018-01-02 00:00:00+05:30,1069.2307055647493,1073.0896225536526,1053.2324219970772,1057.654052734375,1920290
2018-01-03 00:00:00+05:30,1057.9756441347124,1072.84840204998,1057.6540513633315,1060.648681640625,1257120
2018-01-04 00:00:00+05:30,1065.210697275008,1070.03429288531,1061.1910342664232,1068.064697265625,913082
2018-01-05 00:00:00+05:30,1065.2107138262743,1085.108046027935,1065.2107138262743,1080.9677734375,1153706
2018-01-08 00:00:00+05:30,1085.309378817508,1096.1022168947281,1078.0137272477698,1091.09765625,1242220
2018-01-09 00:00:00+05:30,1091.3390450884206,1093.7508440830911,1075.883452824844,1088.92724609375,2149396
2018-01-10 00:00:00+05:30,1089.730908518686,1131.9373804458207,1083.158718635501,1128.158935546875,3365850
2018-01-11 00:00:00+05:30,1129.5256007757905,1134.3089617523021,1118.3509150625578,1121.687255859375,2520744
2018-01-12 00:00:00+05:30,1127.5158104209224,1127.5158104209224,1101.6090942258616,1115.99951171875,3360314
2018-01-15 00:00:00+05:30,1116.3210674312068,1128.72177144683,1099.3983390701637,1103.840087890625,1457214
2018-01-16 00:00:00+05:30,1107.8194894923236,1150.2872038897715,1105.6287920594552,1145.946044921875,4267752
2018-01-17 00:00:00+05:30,1153.64349899042,1175.7516496679368,1150.4880236846457,1161.2607421875,4280806
2018-01-18 00:00:00+05:30,1164.4966426271278,1178.9674328013,1152.8597351559963,1173.018310546875,2209478
2018-01-19 00:00:00+05:30,1177.9822879421993,1198.6634331832422,1167.1693362526978,1189.538818359375,1820000
2018-01-22 00:00:00+05:30,1193.0446725104573,1263.0317719231327,1177.3308115756693,1255.6583251953125,4367110
2018-01-23 00:00:00+05:30,1255.0743563961764,1266.1144121765592,1245.0416979591917,1249.8565673828125,3239610
2018-01-24 00:00:00+05:30,1245.021247524256,1313.1348082640711,1242.0597498694308,1279.1082763671875,5621538
2018-01-25 00:00:00+05:30,1279.2693465826846,1281.2033797568326,1241.3949155342523,1257.5318603515625,3833844
2018-01-29 00:00:00+05:30,1261.702030480343,1299.415333459518,1257.914626685462,1288.8790283203125,3141060
2018-01-30 00:00:00+05:30,1281.284074258828,1290.8735785135636,1266.6580760015029,1270.3448486328125,1574758
2018-01-31 00:00:00+05:30,1263.9584151423583,1269.1963684088073,1248.4863463798376,1254.0264892578125,3043214
2018-02-01 00:00:00+05:30,1258.7207285231943,1285.3134199708675,1244.537979424909,1264.6033935546875,2400630
2018-02-02 00:00:00+05:30,1257.1089116575768,1285.3132782652788,1250.4405738786652,1270.6671142578125,2456490
2018-02-05 00:00:00+05:30,1253.0799608550492,1284.5076897768156,1239.7232154109158,1250.340087890625,2757742
2018-02-06 00:00:00+05:30,1212.7874913169103,1239.8434918503494,1202.7145055086303,1207.6502685546875,2657306
2018-02-07 00:00:00+05:30,1219.6370033257915,1221.2486808987362,1187.5847459200584,1190.64697265625,2180324
2018-02-08 00:00:00+05:30,1200.5995043802402,1219.8792437981913,1192.2389238899675,1198.36328125,2755004
2018-02-09 00:00:00+05:30,1188.6126228353849,1206.3410822946246,1167.1168263934462,1197.35595703125,2102458
2018-02-12 00:00:00+05:30,1200.0153671942778,1218.1669133784421,1190.848947036439,1195.583251953125,1974562
2018-02-14 00:00:00+05:30,1196.670467511933,1198.4634389426578,1165.4442179388102,1173.2205810546875,2847532
2018-02-15 00:00:00+05:30,1181.339952376668,1185.7922330682807,1170.5216215041403,1178.8822021484375,2465236
2018-02-16 00:00:00+05:30,1177.7335986787832,1208.597269110477,1177.7335986787832,1181.782958984375,2515756
2018-02-19 00:00:00+05:30,1186.5980245954386,1189.9422763928915,1166.5326121797477,1177.9755859375,1568224
2018-02-20 00:00:00+05:30,1179.7479266597334,1202.7344966121982,1179.7075953747524,1186.496826171875,1889068
2018-02-21 00:00:00+05:30,1198.2828193711696,1233.9815331627271,1192.6621109581486,1225.80224609375,3089228
2018-02-22 00:00:00+05:30,1229.7098936665188,1240.5887164479723,1217.8237724793753,1228.984619140625,3463010
2018-02-23 00:00:00+05:30,1228.9042199307107,1244.618077169169,1205.575225070445,1239.299560546875,3362500
2018-02-26 00:00:00+05:30,1238.9774395601555,1245.0010662998234,1217.3003511877062,1221.531005859375,1363882
2018-02-27 00:00:00+05:30,1225.2780408821884,1240.4076858223907,1221.6517658516261,1225.822021484375,1717800
2018-02-28 00:00:00+05:30,1222.8606937260113,1234.525193684289,1217.401114777088,1222.880859375,2706864
2018-03-01 00:00:00+05:30,1228.5014961319016,1233.4170941205487,1216.8168311965703,1223.948486328125,1718124
2018-03-05 00:00:00+05:30,1228.5014595691944,1254.5501638625046,1222.0345824253739,1251.407470703125,2858168
2018-03-06 00:00:00+05:30,1257.9147464770392,1259.929344085106,1220.9065490692387,1226.0035400390625,1906764
2018-03-07 00:00:00+05:30,1236.9628476742953,1244.6183180670678,1216.212493714938,1219.818603515625,1917772
2018-03-08 00:00:00+05:30,1230.878331391323,1230.878331391323,1203.7216054805444,1210.349609375,1951826
2018-03-09 00:00:00+05:30,1210.7731714317579,1234.2230680898426,1199.571988973992,1222.4981689453125,1872436
2018-03-12 00:00:00+05:30,1226.0840777576898,1242.5634464877312,1223.0621814109325,1229.770751953125,2091340
2018-03-13 00:00:00+05:30,1178.4991220511822,1184.4623498991791,1157.184721370753,1163.14794921875,88067154
2018-03-14 00:00:00+05:30,1165.6264043065173,1177.7543253533772,1158.414181779843,1163.188720703125,3668668
2018-03-15 00:00:00+05:30,1166.4519395512668,1169.4940014163008,1150.576950775102,1156.258056640625,2348906
2018-03-16 00:00:00+05:30,1155.8959054674563,1157.1852286668118,1130.189612259891,1138.530029296875,7197482
2018-03-19 00:00:00+05:30,1139.8593220928035,1147.5147929728894,1136.2330464127629,1140.6651611328125,3489940
2018-03-20 00:00:00+05:30,1136.232976372257,1157.6682738413629,1135.8300568770896,1154.303955078125,4024984
2018-03-21 00:00:00+05:30,1157.3862653368255,1162.1407351171479,1148.3205765743962,1151.040283203125,3907678
2018-03-22 00:00:00+05:30,1152.3295908877024,1158.7763028123807,1137.2604411113734,1140.80615234375,2326094
2018-03-23 00:00:00+05:30,1128.9805596257934,1141.9143163053066,1127.3890471045522,1135.4876708984375,3654122
2018-03-26 00:00:00+05:30,1135.830008878156,1139.214493146931,1120.7406940955957,1135.024169921875,2964210
2018-03-27 00:00:00+05:30,1138.2474250866692,1153.5583639019944,1137.4617518475784,1147.3936767578125,2494574
2018-03-28 00:00:00+05:30,1142.6395870983217,1158.3937818794977,1138.2478030642021,1147.978271484375,6865654
2018-04-02 00:00:00+05:30,1144.291550392241,1174.107597832039,1144.291550392241,1172.3548583984375,1662988
2018-04-03 00:00:00+05:30,1165.283520602136,1180.5137989455511,1165.283520602136,1172.9993896484375,1937290
2018-04-04 00:00:00+05:30,1180.332575252022,1182.1658787527954,1165.2432588115487,1172.8583984375,2841820
2018-04-05 00:00:00+05:30,1179.1639205420336,1194.1525042108367,1176.6658396587338,1191.8155517578125,1809424
2018-04-06 00:00:00+05:30,1190.224303109398,1192.6418203127348,1179.1641815779385,1188.7335205078125,1129018
2018-04-09 00:00:00+05:30,1184.4619704752436,1194.0514704924578,1174.5098823976766,1178.0958251953125,1235866
2018-04-10 00:00:00+05:30,1178.8215320560664,1191.5336616376105,1178.8215320560664,1183.6163330078125,1184532
2018-04-11 00:00:00+05:30,1188.854142925469,1218.8313100125563,1186.8395457188367,1214.4595947265625,3124416
2018-04-12 00:00:00+05:30,1212.7878810125826,1269.1966196643307,1211.9618762370897,1264.865234375,6114360
2018-04-13 00:00:00+05:30,1269.1962250918768,1305.7813296032466,1261.9840065254639,1270.52587890625,8179118
2018-04-16 00:00:00+05:30,1255.497189546999,1289.322262640355,1253.3818621255864,1284.3663330078125,6270274
2018-04-17 00:00:00+05:30,1284.3665099703946,1287.307842463997,1268.068433266019,1275.8851318359375,3301724
2018-04-18 00:00:00+05:30,1275.6431423233691,1286.7032629707203,1267.5243537120962,1272.863037109375,2433066
2018-04-19 00:00:00+05:30,1281.243766642008,1296.2726846973385,1275.5424946733021,1285.776611328125,4820952
2018-04-20 00:00:00+05:30,1309.4881599921357,1378.9313637627042,1305.4589656536984,1370.9132080078125,18465662
2018-04-23 00:00:00+05:30,1379.5963526271269,1433.5472337283436,1365.715795680602,1373.4114990234375,15185910
2018-04-24 00:00:00+05:30,1373.9552927675704,1387.312032878985,1346.758230520705,1364.1441650390625,8314336
2018-04-25 00:00:00+05:30,1363.8824376269158,1403.3685466040024,1355.844213687526,1398.2313232421875,8196574
2018-04-26 00:00:00+05:30,1396.9217835313361,1434.3932937327822,1396.9217835313361,1426.03271484375,12135034
2018-04-27 00:00:00+05:30,1420.2911984967736,1427.9466687865433,1377.9846521585719,1390.85791015625,4501330
2018-04-30 00:00:00+05:30,1390.857921222546,1429.9612776086399,1385.076085531732,1423.1519775390625,3458558
2018-05-02 00:00:00+05:30,1422.507451773899,1423.192395325703,1398.6546344147025,1410.11767578125,3158046
2018-05-03 00:00:00+05:30,1414.166730521867,1420.6940060545555,1398.2916448871472,1402.9051513671875,3761550
2018-05-04 00:00:00+05:30,1406.994635534502,1409.0092326644199,1398.1304081628643,1402.4617919921875,2347244
2018-05-07 00:00:00+05:30,1406.1891670772015,1406.1891670772015,1374.3181927393885,1378.3675537109375,3484426
2018-05-08 00:00:00+05:30,1383.9076344882108,1404.7788849785618,1368.596692962559,1386.526611328125,2992820
2018-05-09 00:00:00+05:30,1386.1232352504182,1408.102507164236,1386.1232352504182,1405.9066162109375,2615050
2018-05-10 00:00:00+05:30,1411.406846260895,1414.710766495073,1386.1236475748153,1390.575927734375,3858678
2018-05-11 00:00:00+05:30,1391.7644079854076,1404.1743472851444,1387.0502698792282,1392.8724365234375,2627876
2018-05-14 00:00:00+05:30,1392.892656092537,1398.5335288681504,1374.2777956068157,1383.4442138671875,2433894
2018-05-15 00:00:00+05:30,1390.072157634197,1408.5258888499256,1383.504550664906,1403.126708984375,1952890
2018-05-16 00:00:00+05:30,1402.1396687280806,1413.844499662987,1400.2459667864905,1407.7603759765625,1648450
2018-05-17 00:00:00+05:30,1415.43576895851,1423.5747216385357,1400.547915935584,1406.9140625,2968048
2018-05-18 00:00:00+05:30,1402.4823931329347,1417.3500852208088,1393.2958076941122,1411.04443359375,1874996
2018-05-21 00:00:00+05:30,1421.7820723101872,1447.286897272791,1417.4910188248464,1433.083984375,3446178
2018-05-22 00:00:00+05:30,1433.5875860865515,1440.4170519619795,1407.6798424708238,1413.80419921875,1857416
2018-05-23 00:00:00+05:30,1420.291641898221,1428.3500341926792,1402.5631788504136,1408.244384765625,1507298
2018-05-24 00:00:00+05:30,1414.2472014473515,1456.5537416615884,1411.164907150772,1452.000732421875,2962316
2018-05-25 00:00:00+05:30,1460.5829968836633,1480.6484050387903,1439.4498915404856,1444.78857421875,3769772
2018-05-28 00:00:00+05:30,1457.1585565430182,1457.1585565430182,1404.577555124834,1411.04443359375,3716798
2018-05-29 00:00:00+05:30,1422.26577974193,1427.9469851421704,1405.383488762949,1419.6871337890625,3525312
2018-05-30 00:00:00+05:30,1413.86501665618,1423.5149212290275,1403.167481794534,1415.8997802734375,3779106
2018-05-31 00:00:00+05:30,1408.9521855707083,1429.306465296798,1402.533064080365,1414.6806640625,5049371
2018-06-01 00:00:00+05:30,1425.2032471288867,1428.047153266259,1394.570354981363,1407.69287109375,1603856
2018-06-04 00:00:00+05:30,1417.8900479785143,1421.1402257389234,1391.563588281689,1417.2806396484375,1681483
2018-06-05 00:00:00+05:30,1417.0776034936955,1423.496724860795,1390.3855365910883,1398.8765869140625,2449568
2018-06-06 00:00:00+05:30,1400.0140379975192,1409.6833364491736,1393.6761518359167,1402.24853515625,2236512
2018-06-07 00:00:00+05:30,1401.6392856303858,1421.1403539521998,1400.6642718893202,1410.211669921875,2414762
2018-06-08 00:00:00+05:30,1409.7646672153344,1427.8844487225779,1409.7646672153344,1419.596435546875,2582138
2018-06-11 00:00:00+05:30,1419.5965105316034,1432.5159882323574,1416.265097838343,1421.7091064453125,2179378
2018-06-12 00:00:00+05:30,1427.6407764741105,1450.392023907961,1424.3905982692747,1447.141845703125,4608875
2018-06-13 00:00:00+05:30,1475.5807631211535,1488.297103962435,1460.9549626056355,1482.162353515625,5370983
2018-06-14 00:00:00+05:30,1486.9565892563378,1488.8254814752404,1449.5795383788561,1452.464111328125,3819998
2018-06-15 00:00:00+05:30,1462.580111439203,1500.8509378510164,1453.3170842292423,1495.12255859375,9183574
2018-06-18 00:00:00+05:30,1517.792240805985,1517.792240805985,1480.5777675708325,1486.1436767578125,4674987
2018-06-19 00:00:00+05:30,1480.577845124618,1494.269198860133,1479.6433991975541,1482.4873046875,3245034
2018-06-20 00:00:00+05:30,1488.5817401910713,1492.0757217235368,1477.6936224722458,1480.8218994140625,3107695
2018-06-21 00:00:00+05:30,1488.5815644873915,1488.5815644873915,1476.8809035316372,1478.3028564453125,2910659
2018-06-22 00:00:00+05:30,1484.5188166882754,1484.5188166882754,1462.214509610102,1470.5430908203125,2949458
2018-06-25 00:00:00+05:30,1472.2494970538287,1480.740547967085,1467.4554643482893,1478.2216796875,2083217
2018-06-26 00:00:00+05:30,1481.26836690223,1512.1450525535106,1479.6432781837414,1504.8321533203125,4679712
2018-06-27 00:00:00+05:30,1511.3329749625773,1531.7684917464949,1504.2232096233718,1509.7078857421875,4081208
2018-06-28 00:00:00+05:30,1515.3955394220145,1520.27080657297,1483.9501059733768,1497.2757568359375,4888125
2018-06-29 00:00:00+05:30,1499.0630526791292,1517.3453000849163,1496.9504572608575,1501.3787841796875,3506276
2018-07-02 00:00:00+05:30,1504.8321287405154,1509.544925622171,1495.9753755319098,1504.303955078125,2650290
2018-07-03 00:00:00+05:30,1511.2919457599182,1527.5022663598043,1508.9356463052804,1522.7489013671875,3242233
2018-07-04 00:00:00+05:30,1527.5023200892,1527.5023200892,1509.0169339884894,1516.329833984375,2700614
2018-07-05 00:00:00+05:30,1521.8957783266026,1533.6776730333488,1513.0390238474681,1527.827392578125,2472571
2018-07-06 00:00:00+05:30,1529.8993644219358,1560.897956375919,1528.924350714528,1554.35693359375,3713781
2018-07-09 00:00:00+05:30,1563.3356883028246,1563.6607259549537,1524.739822817178,1530.0213623046875,6151747
2018-07-10 00:00:00+05:30,1542.2097088703408,1542.9410188753923,1520.0678676866123,1523.6024169921875,5303302
2018-07-11 00:00:00+05:30,1543.8343949979226,1623.4637480030785,1539.0810299876762,1608.7567138671875,22903802
2018-07-12 00:00:00+05:30,1612.0880323040647,1617.6946083023086,1592.9932395827211,1601.809326171875,6921701
2018-07-13 00:00:00+05:30,1604.7751884554054,1623.3824750350057,1603.9626440561874,1609.731689453125,4148185
2018-07-16 00:00:00+05:30,1616.9631854780262,1621.8384513638896,1606.7657146584133,1616.3131103515625,2582159
2018-07-17 00:00:00+05:30,1619.4071399562956,1635.6907713284052,1612.8936874074518,1630.1136474609375,3315492
2018-07-18 00:00:00+05:30,1632.4341351251992,1637.8891121808804,1622.7047045984918,1628.5667724609375,2013869
2018-07-19 00:00:00+05:30,1630.0731255535768,1636.8715227203725,1603.937913440481,1613.2196044921875,1746318
2018-07-20 00:00:00+05:30,1616.0698138210143,1628.3639417033853,1615.3370301697582,1625.595703125,1934995
2018-07-23 00:00:00+05:30,1629.1774145122863,1636.4643002245334,1616.9646902655675,1632.96337890625,2086201
2018-07-24 00:00:00+05:30,1640.5762243914926,1640.5762243914926,1615.4587373099307,1627.54931640625,2038423
2018-07-25 00:00:00+05:30,1629.910105158517,1629.991503438052,1602.6350225585295,1613.30078125,1535492
2018-07-26 00:00:00+05:30,1607.9682881613,1616.150854914705,1591.806799489638,1599.6229248046875,3503036
2018-07-27 00:00:00+05:30,1596.488160971844,1599.5820911759656,1579.756786727936,1582.565673828125,2033977
2018-07-30 00:00:00+05:30,1581.955019606516,1591.4809056000822,1572.6326790349274,1583.2576904296875,1579251
2018-07-31 00:00:00+05:30,1581.1407375986512,1585.2116457799043,1569.742194691143,1579.6751708984375,2204803
2018-08-01 00:00:00+05:30,1587.6135390186473,1613.3417598087367,1587.4914912756656,1609.2301025390625,2425180
2018-08-02 00:00:00+05:30,1612.0794349179607,1616.1503425818948,1583.583081270421,1586.351318359375,1509287
2018-08-03 00:00:00+05:30,1592.946527380271,1613.7489099793806,1592.946527380271,1611.6319580078125,1505131
2018-08-06 00:00:00+05:30,1625.9208224000113,1627.5084369283113,1605.769825727803,1608.4566650390625,1532249
2018-08-07 00:00:00+05:30,1610.6142473394457,1611.3877796100214,1596.2032705735496,1601.7803955078125,1353521
2018-08-08 00:00:00+05:30,1605.5664606683765,1610.6958456070229,1597.4246429165084,1607.19482421875,1315062
2018-08-09 00:00:00+05:30,1612.0797607252437,1612.7311458380782,1600.68121696254,1607.4796142578125,2060297
