Date,Open,High,Low,Close,Volume
2016-10-19 00:00:00+05:30,5179.493703056937,5192.548585390719,5142.120673792054,5152.73974609375,384608
2016-10-20 00:00:00+05:30,5162.301233328628,5225.278550244569,5162.301233328628,5189.4228515625,311728
2016-10-21 00:00:00+05:30,5194.93871941761,5212.866567400733,5163.220219139775,5194.6630859375,224567
2016-10-24 00:00:00+05:30,5209.1885072953355,5284.577398505751,5209.1885072953355,5253.2265625,412403
2016-10-25 00:00:00+05:30,5271.70693126336,5331.466427344999,5264.030044676129,5315.33154296875,339506
2016-10-26 00:00:00+05:30,5329.2597317421505,5422.484450932565,5318.5948709130025,5395.91455078125,590811
2016-10-27 00:00:00+05:30,5421.565161090779,5468.453379373911,5322.36449101583,5387.68603515625,1864862
2016-10-28 00:00:00+05:30,5444.54902086568,5450.570758909954,5392.834079558065,5402.3955078125,935542
2016-11-01 00:00:00+05:30,5441.790895246516,5492.356615678777,5383.13483911086,5404.1884765625,1163831
2016-11-02 00:00:00+05:30,5336.98183822307,5392.052413747606,5318.59430389672,5327.42041015625,522312
2016-11-03 00:00:00+05:30,5332.293403840113,5387.456011750142,5313.997895332844,5337.48779296875,585730
2016-11-04 00:00:00+05:30,5322.272700389514,5322.272700389514,5210.38435574557,5244.9072265625,679821
2016-11-07 00:00:00+05:30,5298.368313773154,5318.456785936042,5247.802591535166,5255.11181640625,532212
2016-11-08 00:00:00+05:30,5266.006443832849,5268.948629263869,5131.501792747564,5211.947265625,684050
2016-11-09 00:00:00+05:30,4877.293470425167,5105.298895621291,4877.293470425167,4958.15283203125,1299603
2016-11-10 00:00:00+05:30,5061.629112155596,5072.431789853867,4877.294058665959,4898.8994140625,942971
2016-11-11 00:00:00+05:30,4863.503489890198,4866.215831137495,4691.580020587841,4720.310546875,1058491
2016-11-15 00:00:00+05:30,4690.568787330438,4706.336010948919,4418.892920851873,4455.85205078125,2793900
2016-11-16 00:00:00+05:30,4527.011105786644,4605.525790259278,4506.370918234498,4588.42529296875,1952224
2016-11-17 00:00:00+05:30,4624.465117611593,4641.013899344596,4519.9318000990115,4528.43603515625,668715
2016-11-18 00:00:00+05:30,4537.124673909602,4587.59837229239,4493.821935263255,4551.74267578125,699355
2016-11-21 00:00:00+05:30,4587.6892791598475,4587.6892791598475,4381.105175540553,4401.4697265625,864696
2016-11-22 00:00:00+05:30,4440.5897877272,4556.4312604505185,4436.498381545403,4536.71044921875,845997
2016-11-23 00:00:00+05:30,4546.318263810225,4546.318263810225,4468.171236019756,4487.34033203125,757744
2016-11-24 00:00:00+05:30,4470.009778463665,4490.144039595701,4416.685926725513,4440.7275390625,550368
2016-11-25 00:00:00+05:30,4458.058045915228,4509.543146053659,4406.067468109073,4480.6748046875,669501
2016-11-28 00:00:00+05:30,4473.687003711686,4516.89770843311,4443.347572737069,4499.19970703125,1387068
2016-11-29 00:00:00+05:30,4503.107827230686,4706.290111799485,4501.26907352418,4677.92724609375,874897
2016-11-30 00:00:00+05:30,4698.520692255485,4856.1480163504675,4688.913474521436,4841.43798828125,1270618
2016-12-01 00:00:00+05:30,4841.437938376771,4879.5920732880195,4784.6664243823225,4828.65869140625,1221883
2016-12-02 00:00:00+05:30,4799.146898555215,4814.040982288926,4639.175335270041,4659.49365234375,772281
2016-12-05 00:00:00+05:30,4655.631116408177,4799.053867285131,4647.448754378197,4783.470703125,578935
2016-12-06 00:00:00+05:30,4799.147554077299,4836.842008046105,4705.416896898814,4721.1845703125,646660
2016-12-07 00:00:00+05:30,4735.664289330563,4789.7234676801445,4629.108154988252,4704.12939453125,590462
2016-12-08 00:00:00+05:30,4755.0162650654665,4845.023153695175,4753.177511676037,4812.5693359375,845955
2016-12-09 00:00:00+05:30,4863.5032234957025,4884.189201289399,4781.862744035694,4812.9375,562518
2016-12-12 00:00:00+05:30,4806.502579080654,4806.502579080654,4707.255660147642,4729.642578125,357439
2016-12-13 00:00:00+05:30,4761.221759854308,4787.194149854962,4720.125444606109,4746.87939453125,484291
2016-12-14 00:00:00+05:30,4762.326129078885,4794.320262786985,4716.587132372686,4726.56201171875,371699
2016-12-15 00:00:00+05:30,4688.775151806398,4778.000476619307,4670.433407971152,4736.67431640625,457317
2016-12-16 00:00:00+05:30,4757.315127153196,4787.19487237157,4735.893827839338,4770.32421875,1170505
2016-12-19 00:00:00+05:30,4757.775022810101,4776.5764582631255,4692.545058148979,4702.658203125,369118
2016-12-20 00:00:00+05:30,4721.826790147726,4732.491649845754,4663.078707725626,4696.17626953125,377676
2016-12-21 00:00:00+05:30,4706.657435893252,4743.984223246648,4664.503920405739,4723.6201171875,413072
2016-12-22 00:00:00+05:30,4729.273947356012,4729.273947356012,4645.610664072693,4674.47900390625,399573
2016-12-23 00:00:00+05:30,4642.853425052775,4793.631239252509,4634.579032810107,4778.1396484375,589006
2016-12-26 00:00:00+05:30,4761.452838316907,4833.899556542069,4735.802313272803,4750.7421875,510998
2016-12-27 00:00:00+05:30,4766.969009562985,4815.144267147706,4704.635438145485,4802.82470703125,486703
2016-12-28 00:00:00+05:30,4826.727570564516,4852.470117607527,4798.640792552989,4809.4892578125,595514
2016-12-29 00:00:00+05:30,4796.572413718077,4917.746086115294,4796.572413718077,4886.30322265625,655325
2016-12-30 00:00:00+05:30,4915.906990704798,4944.315639656311,4875.454417749681,4890.669921875,559886
2017-01-02 00:00:00+05:30,4891.129780790198,5032.852056706122,4843.092348730612,5025.31298828125,651321
2017-01-03 00:00:00+05:30,5025.313921041931,5078.821833905317,4994.606823674663,5064.29541015625,631753
2017-01-04 00:00:00+05:30,5084.153561068059,5106.862346955423,5051.0559971985385,5058.548828125,679443
2017-01-05 00:00:00+05:30,5079.649423686868,5194.387481776714,5079.649423686868,5180.64306640625,744210
2017-01-06 00:00:00+05:30,5194.478862317821,5201.190133317515,5145.75189245891,5162.80615234375,544695
2017-01-09 00:00:00+05:30,5189.697815706823,5222.060057601396,5158.255399497393,5202.29345703125,345094
2017-01-10 00:00:00+05:30,5222.060384476359,5234.65602658921,5186.204688174497,5217.32568359375,410444
2017-01-11 00:00:00+05:30,5232.173371595808,5307.470241773151,5232.173371595808,5297.77099609375,539326
2017-01-12 00:00:00+05:30,5304.804014329599,5327.788433802431,5279.061464520028,5311.5615234375,421634
2017-01-13 00:00:00+05:30,5325.030142446705,5326.868895948932,5225.415581680722,5239.98779296875,1086873
2017-01-16 00:00:00+05:30,5238.563111536086,5263.6161288311105,5204.591959895034,5219.2099609375,290142
2017-01-17 00:00:00+05:30,5231.253213889567,5257.823109674599,5200.959573269742,5212.31396484375,343048
2017-01-18 00:00:00+05:30,5226.657333164745,5257.916145711377,5208.269796372609,5226.15185546875,308483
2017-01-19 00:00:00+05:30,5217.464254885993,5266.191233830303,5217.464254885993,5257.3193359375,239027
2017-01-20 00:00:00+05:30,5256.076751096683,5285.496806376566,5187.1234965344565,5211.90087890625,444280
2017-01-23 00:00:00+05:30,5211.901283865226,5252.169808092619,5188.778598240551,5240.44775390625,297515
2017-01-24 00:00:00+05:30,5244.125920931667,5282.509907116607,5230.2894779326,5274.6494140625,301613
2017-01-25 00:00:00+05:30,5299.196639901026,5363.645052998152,5247.8493481623545,5334.73046875,1148793
2017-01-27 00:00:00+05:30,5370.999064772066,5449.789833151768,5355.415449028975,5438.94091796875,576906
2017-01-30 00:00:00+05:30,5439.032876887974,5460.178542230846,5410.532197512801,5419.68017578125,323448
2017-01-31 00:00:00+05:30,5414.20989296706,5456.409197663232,5401.798306355572,5419.03662109375,374637
2017-02-01 00:00:00+05:30,5424.323473042517,5703.354350003264,5411.452197004789,5681.013671875,1212008
2017-02-02 00:00:00+05:30,5672.555070560328,5717.007030304582,5635.779997169338,5648.97314453125,745214
2017-02-03 00:00:00+05:30,5652.236338786146,5660.280885501281,5605.026251995008,5622.40283203125,304078
2017-02-06 00:00:00+05:30,5660.6028725358665,5688.184176121391,5631.182815377973,5653.8916015625,322223
2017-02-07 00:00:00+05:30,5668.877209199101,5729.096388116153,5648.6509200971905,5712.27197265625,456427
2017-02-08 00:00:00+05:30,5718.2484331187625,5731.303315176162,5668.09615607978,5695.2177734375,410369
2017-02-09 00:00:00+05:30,5695.999293879232,5703.813997131266,5618.863665680291,5660.6953125,511610
2017-02-10 00:00:00+05:30,5672.554948566403,5676.002611622664,5604.888725199316,5619.4609375,284471
2017-02-13 00:00:00+05:30,5600.842695273581,5644.880748153802,5518.098794653977,5536.486328125,404675
2017-02-14 00:00:00+05:30,5557.632831265059,5557.632831265059,5450.157771672453,5460.96044921875,439745
2017-02-15 00:00:00+05:30,5470.291684469064,5481.140150596861,5371.183049986808,5390.0302734375,609791
2017-02-16 00:00:00+05:30,5387.5477890836955,5551.151062346984,5387.5477890836955,5538.8310546875,576390
2017-02-17 00:00:00+05:30,5551.1963502428625,5567.607313634856,5474.933875670044,5506.83642578125,326378
2017-02-20 00:00:00+05:30,5506.836923844504,5627.275278871613,5435.631014531787,5601.900390625,504439
2017-02-21 00:00:00+05:30,5581.628561038106,5599.602197850419,5555.793983264198,5574.3193359375,287864
2017-02-22 00:00:00+05:30,5583.3754916725175,5623.046512126026,5553.036056265768,5589.4892578125,431264
2017-02-23 00:00:00+05:30,5599.004459219813,5600.935240195534,5530.096991605021,5544.76123046875,461009
2017-02-27 00:00:00+05:30,5520.85755609799,5563.103098645067,5461.098065482442,5471.6708984375,394395
2017-02-28 00:00:00+05:30,5466.889285851813,5516.2599923490925,5437.928920891981,5445.00830078125,558820
2017-03-01 00:00:00+05:30,5479.485996475723,5515.157638497729,5410.670549841116,5442.34326171875,559896
2017-03-02 00:00:00+05:30,5471.210934777587,5515.156963022669,5424.552565606025,5441.56103515625,473769
2017-03-03 00:00:00+05:30,5446.387954598531,5450.939049150001,5401.338493123965,5413.060546875,362057
2017-03-06 00:00:00+05:30,5447.767018717976,5493.092113647653,5435.355432395691,5456.36328125,361209
2017-03-07 00:00:00+05:30,5452.824003735433,5473.969670922402,5406.85516202463,5413.75048828125,373103
2017-03-08 00:00:00+05:30,5419.726144835804,5428.8278852198155,5332.385350304948,5391.36328125,639968
2017-03-09 00:00:00+05:30,5409.612958593596,5493.276245342749,5391.363239778062,5483.53076171875,598391
2017-03-10 00:00:00+05:30,5513.502538519705,5523.983344007639,5457.466344326152,5475.4404296875,443986
2017-03-14 00:00:00+05:30,5571.423536057959,5649.01884997858,5525.4546950013755,5637.986328125,875005
2017-03-15 00:00:00+05:30,5621.988948781765,5671.451239444029,5601.3029714559125,5642.537109375,384040
2017-03-16 00:00:00+05:30,5662.993058063504,5687.540147675349,5637.342536797777,5659.177734375,252721
2017-03-17 00:00:00+05:30,5667.958117697337,5724.775425832069,5654.167465342842,5693.3330078125,1048024
2017-03-20 00:00:00+05:30,5718.524114025474,5718.524114025474,5655.179137657832,5662.35009765625,207710
2017-03-21 00:00:00+05:30,5667.728238805966,5700.6417493248155,5563.930685835917,5586.4091796875,532134
2017-03-22 00:00:00+05:30,5558.920051311187,5565.355689209385,5495.483049171817,5521.59326171875,462793
2017-03-23 00:00:00+05:30,5530.878751232802,5579.69774865344,5530.878751232802,5548.2548828125,447530
2017-03-24 00:00:00+05:30,5559.470848885584,5559.470848885584,5508.997158347012,5520.53515625,573292
2017-03-27 00:00:00+05:30,5495.114254863276,5534.647450941429,5484.679240069073,5503.20458984375,340512
2017-03-28 00:00:00+05:30,5489.7825063222635,5561.3098363059435,5481.829538481183,5492.58642578125,505962
2017-03-29 00:00:00+05:30,5524.442729053488,5524.442729053488,5451.306489933899,5464.9130859375,494597
2017-03-30 00:00:00+05:30,5484.082049545061,5517.0875834970775,5456.546537643359,5476.359375,898999
2017-03-31 00:00:00+05:30,5472.1303464226185,5553.95487613223,5461.18985301961,5530.69482421875,501939
2017-04-03 00:00:00+05:30,5603.601231430516,5603.601231430516,5543.8417433184595,5582.45556640625,378716
2017-04-05 00:00:00+05:30,5617.392573157696,5846.317409608803,5581.5826651590905,5831.0556640625,1076674
2017-04-06 00:00:00+05:30,5824.251555202561,5825.170931927928,5755.298300800005,5784.396484375,505863
2017-04-07 00:00:00+05:30,5746.104909148025,5825.171312697902,5733.279423425029,5754.701171875,467235
2017-04-10 00:00:00+05:30,5775.524773135399,5799.244513841339,5741.553622482815,5763.43505859375,318486
2017-04-11 00:00:00+05:30,5768.905694548956,5796.671055060477,5727.717791122406,5744.08251953125,373105
2017-04-12 00:00:00+05:30,5758.883925731994,5758.883925731994,5632.745705173622,5658.30419921875,415372
2017-04-13 00:00:00+05:30,5658.764070737253,5677.15160630423,5577.76688678183,5587.92626953125,386820
2017-04-17 00:00:00+05:30,5581.1689109535655,5642.67512930106,5535.567731734694,5622.49462890625,342286
2017-04-18 00:00:00+05:30,5626.586292513026,5731.717124542468,5626.586292513026,5642.353515625,453391
2017-04-19 00:00:00+05:30,5637.526303256027,5720.684111330154,5620.885494003806,5697.33203125,366504
2017-04-20 00:00:00+05:30,5700.136253312545,5794.969882002103,5689.10373153194,5767.71044921875,466934
2017-04-21 00:00:00+05:30,5777.272012115686,5787.522974058022,5678.990718093466,5687.0810546875,294827
2017-04-24 00:00:00+05:30,5721.465244653569,5824.251379889971,5700.135525701313,5808.94384765625,426893
2017-04-25 00:00:00+05:30,5817.540335095809,5838.042256683432,5775.984327183254,5826.2744140625,384281
2017-04-26 00:00:00+05:30,5824.252321361526,5906.766393317674,5802.187277050132,5889.8037109375,540500
2017-04-27 00:00:00+05:30,5919.8675143369255,5929.980659647953,5810.783541287692,5860.15380859375,1087684
2017-04-28 00:00:00+05:30,5893.205381499351,6058.509153196216,5875.323322889859,5998.7958984375,949573
2017-05-02 00:00:00+05:30,6137.758758843021,6187.405099912152,6084.434911028027,6164.88037109375,888539
2017-05-03 00:00:00+05:30,6173.431545722061,6173.569811382328,6096.479972066253,6108.33984375,370021
2017-05-04 00:00:00+05:30,6124.887882391267,6147.826511771757,6091.790319532353,6104.4775390625,372533
2017-05-05 00:00:00+05:30,6091.377118982555,6138.127521664936,6069.725973695193,6117.67138671875,337498
2017-05-08 00:00:00+05:30,6148.791516776262,6163.179672692773,6079.424363535142,6095.97314453125,208481
2017-05-09 00:00:00+05:30,6128.566016631599,6128.566016631599,6081.677797782482,6094.82470703125,215203
2017-05-10 00:00:00+05:30,6109.259048829357,6209.471123520463,6100.892629875004,6194.53125,295859
2017-05-11 00:00:00+05:30,6204.874057662315,6242.016790805717,6170.0297665316775,6217.28564453125,259056
2017-05-12 00:00:00+05:30,6249.9234104669,6249.9234104669,6151.550094062081,6187.58984375,256491
2017-05-15 00:00:00+05:30,6214.436030722732,6287.710548070625,6190.578469890182,6273.73583984375,336356
2017-05-16 00:00:00+05:30,6297.731859772261,6414.998205566158,6279.344321495553,6393.30126953125,707624
2017-05-17 00:00:00+05:30,6389.668938276373,6416.330866220261,6330.691004693737,6397.2080078125,445461
2017-05-18 00:00:00+05:30,6360.524712582094,6387.830384725078,6265.047785378948,6280.30908203125,406814
2017-05-19 00:00:00+05:30,6302.144180695908,6338.091904908142,6152.0559116271215,6243.07421875,552223
2017-05-22 00:00:00+05:30,6255.393477613095,6292.168546789366,6149.940787184368,6161.38720703125,327493
2017-05-23 00:00:00+05:30,6219.583749441453,6352.893378956458,6199.954965933425,6324.2548828125,956457
2017-05-24 00:00:00+05:30,6346.4581816972195,6355.238050753079,6263.714267985391,6315.796875,433647
2017-05-25 00:00:00+05:30,6325.266144692351,6452.185923336414,6283.939980906866,6422.490234375,435721
2017-05-26 00:00:00+05:30,6409.113826837867,6513.830760086051,6376.981875335489,6495.21337890625,373937
2017-05-29 00:00:00+05:30,6481.606978381333,6617.490701142453,6459.128034188385,6559.24853515625,427378
2017-05-30 00:00:00+05:30,6559.247917926958,6625.580863531905,6513.002996048722,6571.24560546875,403698
2017-05-31 00:00:00+05:30,6562.511954798875,6663.643408291152,6559.70803497238,6629.62646484375,650259
2017-06-01 00:00:00+05:30,6658.126420882635,6660.884551131551,6536.860717388192,6570.41796875,649217
2017-06-02 00:00:00+05:30,6602.964704322435,6608.205332066264,6527.575800708618,6541.0908203125,310268
2017-06-05 00:00:00+05:30,6564.1654888711555,6584.483803432384,6519.392113572482,6551.20263671875,296147
2017-06-06 00:00:00+05:30,6558.834458577382,6577.4976290969735,6513.830782130827,6538.7001953125,324579
2017-06-07 00:00:00+05:30,6559.75330030465,6642.497210189362,6534.562466411527,6624.75341796875,518152
2017-06-08 00:00:00+05:30,6618.593445224132,6688.420291294254,6617.674068443298,6665.02197265625,426525
2017-06-09 00:00:00+05:30,6684.788964726809,6877.766072536565,6647.094514506234,6863.01025390625,1122640
2017-06-12 00:00:00+05:30,6844.761207609841,6849.358092235502,6762.476972810502,6779.16357421875,454342
2017-06-13 00:00:00+05:30,6798.42356138046,6853.953828572187,6743.628616039839,6756.4541015625,607567
2017-06-14 00:00:00+05:30,6750.983961819867,6796.447324949861,6740.733000101425,6758.384765625,277472
2017-06-15 00:00:00+05:30,6755.903082710053,6796.953169991966,6685.846385958626,6722.75927734375,388150
2017-06-16 00:00:00+05:30,6740.8708820447755,6766.659222424619,6665.481982381973,6678.26123046875,547028
2017-06-19 00:00:00+05:30,6724.321144886755,6731.813975165514,6651.690386007065,6664.79150390625,372747
2017-06-20 00:00:00+05:30,6679.272723294036,6696.4190115275815,6610.595093978754,6626.1787109375,757716
2017-06-21 00:00:00+05:30,6637.89973096901,6697.199527734592,6576.57712591078,6682.2138671875,460423
2017-06-22 00:00:00+05:30,6703.176481423775,6759.258468170017,6700.418350928058,6726.2529296875,436033
2017-06-23 00:00:00+05:30,6730.987109395794,6740.548537924358,6624.109560962498,6637.11865234375,355854
2017-06-27 00:00:00+05:30,6655.828485040377,6681.295402507346,6578.233171254321,6604.20556640625,365667
2017-06-28 00:00:00+05:30,6632.338733240741,6733.515974897989,6624.110130958494,6642.54345703125,637214
2017-06-29 00:00:00+05:30,6669.986684134177,6702.256899730586,6624.109871407253,6641.89990234375,543979
2017-06-30 00:00:00+05:30,6633.119811450097,6650.40436530162,6580.117826680395,6635.6943359375,367886
2017-07-03 00:00:00+05:30,6655.276325037597,6771.209824027527,6629.809858184552,6761.0966796875,556846
2017-07-04 00:00:00+05:30,6790.516399621219,6817.2241135578915,6748.225070839391,6781.46044921875,428293
2017-07-05 00:00:00+05:30,6780.1742290260245,6797.87223287819,6740.870869821867,6782.84033203125,273869
2017-07-06 00:00:00+05:30,6782.840424508939,6893.487516507311,6781.507597445387,6871.46826171875,416512
2017-07-07 00:00:00+05:30,6867.745433793704,6871.4687306679125,6821.776588855326,6833.54443359375,339803
2017-07-10 00:00:00+05:30,6857.446782937167,6895.325282722686,6159.823919232266,6831.3828125,47033
2017-07-11 00:00:00+05:30,6871.329368499292,6890.728306483212,6803.387520743931,6855.7919921875,423681
2017-07-12 00:00:00+05:30,6881.535773256047,6881.535773256047,6835.658957883903,6873.85888671875,233096
2017-07-13 00:00:00+05:30,6886.132196592384,6963.819535792925,6863.285593446968,6957.4296875,472029
2017-07-14 00:00:00+05:30,6964.233109018089,6977.104383549581,6913.713176916207,6947.9599609375,267450
2017-07-17 00:00:00+05:30,6961.475052080244,6967.037101924162,6899.278855003966,6915.82763671875,289180
2017-07-18 00:00:00+05:30,6918.310350985434,6979.448907575537,6909.116583077147,6940.697265625,387214
2017-07-19 00:00:00+05:30,6954.394985064529,6972.552674320571,6927.50321743216,6951.86669921875,223986
2017-07-20 00:00:00+05:30,6968.876184322932,6973.01337994687,6876.984293065451,6887.005859375,290547
2017-07-21 00:00:00+05:30,6895.325686118338,6941.202496567093,6844.759964420137,6934.85888671875,434483
2017-07-24 00:00:00+05:30,6944.972549654795,6958.763202056811,6890.729316873536,6945.47802734375,357195
2017-07-25 00:00:00+05:30,6962.440596195182,6962.440596195182,6889.395928927337,6899.78515625,323585
2017-07-26 00:00:00+05:30,6931.182274950122,6982.667380056529,6899.004084258617,6955.31591796875,377790
2017-07-27 00:00:00+05:30,7001.0538197136075,7063.9390984492275,6928.4230578282,6986.8955078125,1148259
2017-07-28 00:00:00+05:30,7002.893479123081,7054.930298710147,6972.554043018176,7015.25927734375,459181
2017-07-31 00:00:00+05:30,7046.103145254485,7138.96019348918,7034.15124795695,7125.21533203125,505371
2017-08-01 00:00:00+05:30,7134.272079149577,7281.464397472281,7102.185917989063,7222.71630859375,1096934
2017-08-02 00:00:00+05:30,7243.677396120189,7244.688800329517,7148.154241441877,7167.00146484375,414448
2017-08-03 00:00:00+05:30,7165.623245832832,7197.80143592831,7089.314966463558,7113.58642578125,287116
2017-08-04 00:00:00+05:30,7125.1703262887395,7175.644023720461,7115.976558125786,7143.83349609375,325021
2017-08-07 00:00:00+05:30,7152.291803715751,7256.043565206247,7144.477100928735,7206.6728515625,327318
2017-08-08 00:00:00+05:30,7216.188305802733,7249.285869697356,7113.126079559087,7130.59423828125,319951
2017-08-09 00:00:00+05:30,7133.444178006478,7166.541740889354,7023.210995854452,7043.89697265625,285089
2017-08-10 00:00:00+05:30,7021.6016379187295,7024.037896359063,6931.088823418866,6967.72607421875,385730
2017-08-11 00:00:00+05:30,6897.072913241119,6926.40094417384,6785.000968063719,6856.16064453125,676390
2017-08-14 00:00:00+05:30,6910.035666295686,7030.474020777423,6909.1162895439165,6995.0322265625,328598
2017-08-16 00:00:00+05:30,7032.405889577535,7097.6816490506,6973.51953016898,7080.25927734375,488766
2017-08-17 00:00:00+05:30,7080.120352121193,7087.3375493919575,6955.085114114638,6971.12841796875,321296
2017-08-18 00:00:00+05:30,6942.2146105644,7009.3291207711545,6924.148945202601,6986.16064453125,332924
2017-08-21 00:00:00+05:30,7013.925138885716,7040.632853576682,6886.1317722183785,6897.072265625,277519
2017-08-22 00:00:00+05:30,6932.101766719453,6957.384631253244,6872.434296202605,6891.7412109375,278131
2017-08-23 00:00:00+05:30,6939.455632077307,6978.06945514928,6896.2449253062905,6962.48583984375,258051
2017-08-24 00:00:00+05:30,6997.725989741466,7089.654714925172,6949.068856183773,7069.0869140625,436912
2017-08-28 00:00:00+05:30,7102.654402532903,7102.654402532903,7027.486241842326,7037.654296875,391028
2017-08-29 00:00:00+05:30,7024.654643667321,7034.450907314093,6959.700781892385,6984.26171875,368309
2017-08-30 00:00:00+05:30,7059.940852033299,7093.694572856495,6994.476452445196,7017.64453125,471048
2017-08-31 00:00:00+05:30,7024.561833177527,7168.95493542078,6994.01187200123,7150.29052734375,586954
2017-09-01 00:00:00+05:30,7194.118695229065,7275.2758777282415,7177.868669134647,7254.2900390625,627407
2017-09-04 00:00:00+05:30,7280.012585501502,7313.441214720642,7202.708880432242,7262.833984375,362724
2017-09-05 00:00:00+05:30,7282.796841850022,7294.822041585227,7243.7967822608725,7258.83984375,182518
2017-09-06 00:00:00+05:30,7242.868687927192,7339.440270432888,7215.011500665933,7286.1865234375,340420
2017-09-07 00:00:00+05:30,7324.583031672059,7381.225978544777,7297.190131135254,7353.5546875,389478
2017-09-08 00:00:00+05:30,7373.28775892517,7409.780496956769,7328.298215104836,7401.42333984375,341309
2017-09-11 00:00:00+05:30,7428.583799057727,7584.58405883794,7428.583799057727,7560.8125,547463
2017-09-12 00:00:00+05:30,7606.8693359494755,7606.8693359494755,7536.297794258538,7572.0478515625,387447
2017-09-13 00:00:00+05:30,7578.919493499111,7614.298213685112,7521.58011365825,7542.4267578125,371832
2017-09-14 00:00:00+05:30,7558.537634534946,7581.751958496312,7467.629979178422,7493.81591796875,293890
2017-09-15 00:00:00+05:30,7500.037214915331,7539.176472746416,7468.976269431782,7521.20849609375,400099
2017-09-18 00:00:00+05:30,7549.948513947765,7600.369845427235,7549.948513947765,7575.1591796875,219992
2017-09-19 00:00:00+05:30,7593.869208937197,7600.322971981914,7544.144311289728,7550.87646484375,245577
2017-09-20 00:00:00+05:30,7581.240719232805,7581.240719232805,7529.890817699668,7540.1513671875,185837
2017-09-21 00:00:00+05:30,7522.370185934081,7587.277350653292,7498.320234914549,7563.18115234375,258168
2017-09-22 00:00:00+05:30,7563.227313126608,7591.548790480858,7475.012875465832,7491.9130859375,366359
2017-09-25 00:00:00+05:30,7497.298795540864,7511.22739127199,7293.987545156935,7396.0380859375,626129
2017-09-26 00:00:00+05:30,7410.012170053993,7410.05841733977,7307.033520176175,7326.34765625,440508
2017-09-27 00:00:00+05:30,7381.226894086069,7408.155511513229,7163.940808639328,7187.10888671875,564788
2017-09-28 00:00:00+05:30,7182.6046649383,7354.297711486367,7104.511589719974,7333.265625,768225
2017-09-29 00:00:00+05:30,7391.440124254606,7435.82572655344,7358.9400734570045,7408.34033203125,486217
2017-10-03 00:00:00+05:30,7479.979701046327,7492.7008775640115,7293.940032328834,7324.861328125,516298
2017-10-04 00:00:00+05:30,7330.1547861230865,7367.204755736829,7271.283352426003,7286.69775390625,301347
2017-10-05 00:00:00+05:30,7276.2977894362075,7336.655032457309,7249.55506927492,7271.701171875,272177
2017-10-06 00:00:00+05:30,7303.1798393716535,7353.369024822693,7284.700875360573,7338.69775390625,440453
2017-10-09 00:00:00+05:30,7344.084353247333,7388.655860259075,7304.805894055161,7332.6630859375,261839
2017-10-10 00:00:00+05:30,7326.905338129979,7368.133889108354,7322.076577114267,7329.876953125,224485
2017-10-11 00:00:00+05:30,7328.297357272821,7334.658172345217,7243.797223021448,7266.22216796875,644166
2017-10-12 00:00:00+05:30,7284.654418817902,7352.440240688356,7270.725825282878,7339.67236328125,396436
2017-10-13 00:00:00+05:30,7335.726357861424,7372.869276129077,7298.6296868797,7311.72265625,328108
2017-10-16 00:00:00+05:30,7335.725880325889,7368.225931694422,7255.868611248924,7281.86865234375,502632
2017-10-17 00:00:00+05:30,7290.226546519334,7337.8621595576815,7271.562138734183,7278.99072265625,304861
2017-10-18 00:00:00+05:30,7297.654829581274,7310.701098194635,7194.769127864211,7228.05810546875,489207
2017-10-19 00:00:00+05:30,7245.654438467096,7245.654438467096,7140.725699322308,7178.89013671875,115449
2017-10-23 00:00:00+05:30,7195.326617356662,7298.584121144961,7163.012456808172,7260.04833984375,471496
2017-10-24 00:00:00+05:30,7303.504867776235,7365.62676277312,7281.497960224606,7312.51220703125,354257
2017-10-25 00:00:00+05:30,7363.583658070364,7377.512252631657,7252.4332921093355,7308.05517578125,254379
2017-10-26 00:00:00+05:30,7335.726921500135,7508.4415047152015,7304.341334514371,7491.7734375,684763
2017-10-27 00:00:00+05:30,7543.680329663237,7651.441038165301,7486.7122890197315,7534.85888671875,1201080
2017-10-30 00:00:00+05:30,7614.298416956469,7687.655682193001,7580.21960731379,7609.8876953125,726605
2017-10-31 00:00:00+05:30,7609.656293112061,7638.906344757335,7583.842143180697,7624.74560546875,318652
2017-11-01 00:00:00+05:30,7661.65571159355,7666.716615731874,7577.155569822248,7649.9560546875,631375
2017-11-02 00:00:00+05:30,7660.727018376228,7682.966522415726,7615.226942751933,7638.25537109375,247753
2017-11-03 00:00:00+05:30,7646.79836380581,7654.134452950277,7591.083985927445,7632.31298828125,288916
2017-11-06 00:00:00+05:30,7623.1194776045295,7772.665966791165,7613.694099630386,7716.626953125,392588
2017-11-07 00:00:00+05:30,7751.7268948928,7751.7268948928,7623.583829308804,7633.14794921875,348296
2017-11-08 00:00:00+05:30,7631.012186270993,7693.272818621614,7618.848243854832,7644.01220703125,199176
2017-11-09 00:00:00+05:30,7682.7344118553265,7682.7344118553265,7566.662789871005,7618.75537109375,442672
2017-11-10 00:00:00+05:30,7613.183057753978,7646.705082413883,7531.700788491107,7598.97607421875,351694
2017-11-13 00:00:00+05:30,7600.369534398683,7631.987261729055,7502.869375435718,7529.98388671875,181361
2017-11-14 00:00:00+05:30,7548.370126850512,7601.29878932197,7529.798666334212,7542.75244140625,237427
2017-11-15 00:00:00+05:30,7521.441015612984,7595.726852804224,7509.369567069408,7546.74462890625,275441
