Date,Open,High,Low,Close,Volume
2016-11-28 00:00:00+05:30,269.1055216773365,273.35786190122246,268.61530058725793,270.0631408691406,4130180
2016-11-29 00:00:00+05:30,270.12015115692026,272.0012107828958,268.2505030254797,268.7635192871094,3932644
2016-11-30 00:00:00+05:30,270.1885562030718,274.0646789502889,269.29932247683365,273.5174560546875,6442840
2016-12-01 00:00:00+05:30,274.133106592099,275.4099415266973,272.0126281980434,272.9816589355469,4476984
2016-12-02 00:00:00+05:30,271.1005874127037,274.05326980939094,268.29608744423473,271.1233825683594,4062672
2016-12-05 00:00:00+05:30,270.7813347814964,273.3692108357892,268.25046052502023,272.7763977050781,4551936
2016-12-06 00:00:00+05:30,272.4685852505495,274.25843608080197,271.3741396326978,272.3431701660156,2702964
2016-12-07 00:00:00+05:30,274.03047636012,274.95391674968425,266.08443017719515,269.413330078125,5628192
2016-12-08 00:00:00+05:30,270.6445993834508,274.87414490462294,270.6445993834508,273.49468994140625,4309696
2016-12-09 00:00:00+05:30,273.4034278785633,274.13306761810964,270.87255352583827,273.2210388183594,4387952
2016-12-12 00:00:00+05:30,271.7846065150478,271.81881316466496,269.29932224795016,270.0631408691406,3425272
2016-12-13 00:00:00+05:30,269.1054980584517,271.4083652140814,268.7178969512435,270.4735412597656,2526868
2016-12-14 00:00:00+05:30,270.644546695193,270.8725538954417,267.54365433839286,268.06805419921875,4314144
2016-12-15 00:00:00+05:30,265.4459898657243,272.3546196471166,265.30919110263886,268.2732849121094,4941488
2016-12-16 00:00:00+05:30,268.2732792077616,270.1885453489695,267.1218594906205,269.57293701171875,3255828
2016-12-19 00:00:00+05:30,268.3189066113093,268.93451496980896,266.88244999759337,268.3074951171875,3160436
2016-12-20 00:00:00+05:30,268.13647190053837,270.1885367365119,267.1560297901868,269.4817199707031,4189992
2016-12-21 00:00:00+05:30,269.96049059851697,270.18849776963054,267.90842605849446,269.0484619140625,2658876
2016-12-22 00:00:00+05:30,268.2277157674302,268.93453262657215,266.4036578945921,267.47528076171875,2805716
2016-12-23 00:00:00+05:30,266.99643145642614,271.15756286042256,266.60883034921795,270.4735412597656,4752516
2016-12-26 00:00:00+05:30,268.7178839203145,270.439321498744,266.79120647214825,267.908447265625,4183864
2016-12-27 00:00:00+05:30,268.88888023746654,270.6217292500359,267.6576358909619,270.2341003417969,4899296
2016-12-28 00:00:00+05:30,271.3057832056462,272.4572029098639,269.2765134815821,270.5875549316406,6507840
2016-12-29 00:00:00+05:30,270.1885164465748,275.4212702521868,269.379079800006,274.79425048828125,8100816
2016-12-30 00:00:00+05:30,273.6086443029635,276.34473074599316,273.59723280962,275.02227783203125,4066540
2017-01-02 00:00:00+05:30,275.7633016143784,275.91151186349055,271.7959985329809,272.9474182128906,3708656
2017-01-03 00:00:00+05:30,273.7910703011024,274.05325632761395,270.35955063989195,271.3057861328125,3847500
2017-01-04 00:00:00+05:30,271.2944383395593,271.78465952525306,269.91501108786065,270.3026123046875,6967120
2017-01-05 00:00:00+05:30,271.1006201536427,272.354660028197,269.7553718125376,270.4621887207031,6776384
2017-01-06 00:00:00+05:30,271.3513604340883,273.24383130828704,270.9181411918477,272.1607971191406,5525260
2017-01-09 00:00:00+05:30,273.3464225093153,274.554871786369,271.81878542284494,272.5141906738281,4573796
2017-01-10 00:00:00+05:30,272.74221770683306,277.4391885721459,272.5370334809739,276.88055419921875,5546116
2017-01-11 00:00:00+05:30,277.59875175438975,282.29569426677347,277.1427373777912,281.3608703613281,9343404
2017-01-12 00:00:00+05:30,281.58892822265625,283.57257998466247,279.4228595440204,281.58892822265625,2916316
2017-01-13 00:00:00+05:30,282.5009372672493,282.6605311833881,280.12965668244306,281.0188903808594,3850412
2017-01-16 00:00:00+05:30,281.246837584995,284.88354072786075,281.08724370290844,284.47314453125,3765864
2017-01-17 00:00:00+05:30,284.3250551312307,285.5562999100907,281.87397706975463,282.3869934082031,3559612
2017-01-18 00:00:00+05:30,282.9341761874035,286.37707978060354,282.9227646927818,283.32177734375,4612888
2017-01-19 00:00:00+05:30,283.84623277158494,283.84623277158494,281.58895541664157,281.8853759765625,3512412
2017-01-20 00:00:00+05:30,281.8168705351673,283.8689351264428,280.44882747431694,281.89666748046875,13942068
2017-01-23 00:00:00+05:30,281.8169166019447,285.00901759905406,281.77132629229357,283.7891845703125,4793848
2017-01-24 00:00:00+05:30,285.0089911949128,289.91114584346536,284.8379858001959,289.0105285644531,10261864
2017-01-25 00:00:00+05:30,290.1619532193169,295.40611874821496,289.5919352270453,294.2660827636719,15636984
2017-01-27 00:00:00+05:30,296.18137619888796,296.409383416901,293.673296800745,294.5625305175781,6852236
2017-01-30 00:00:00+05:30,294.8019632766694,294.8019632766694,291.974695637993,292.9779052734375,5319628
2017-01-31 00:00:00+05:30,292.3964478856686,294.74490541852225,291.1652034010241,293.365478515625,6101040
2017-02-01 00:00:00+05:30,293.2628741194281,298.6894570680275,291.9632441035185,297.7090148925781,10910664
2017-02-02 00:00:00+05:30,297.7089959892491,297.7089959892491,294.7221071748068,296.1129455566406,5971636
2017-02-03 00:00:00+05:30,296.18136551428375,300.05748808067545,295.61134748981436,298.9288635253906,8005104
2017-02-06 00:00:00+05:30,299.2139017777268,300.9695463314949,299.02007336413664,299.6242980957031,4310220
2017-02-07 00:00:00+05:30,300.05753138280454,300.5135458681887,297.08202573250645,298.0396728515625,3411920
2017-02-08 00:00:00+05:30,298.130851119758,300.6731093519561,295.98757768894546,297.6976318359375,4940960
2017-02-09 00:00:00+05:30,298.5526504280069,300.9467261657838,294.7107344534903,295.8735656738281,4465376
2017-02-10 00:00:00+05:30,296.0331258417938,298.40440615451257,295.9533288928805,297.23016357421875,3296736
2017-02-13 00:00:00+05:30,298.13091043605647,299.82955342686654,296.2270275072776,298.735107421875,2795792
2017-02-14 00:00:00+05:30,299.60147305566176,299.60147305566176,297.3214009623919,298.94024658203125,2446060
2017-02-15 00:00:00+05:30,299.14543761497754,301.8815239346267,298.10799375228015,301.4710998535156,6126940
2017-02-16 00:00:00+05:30,301.65357196995774,303.93364432044876,301.02655207357276,302.77081298828125,5043700
2017-02-17 00:00:00+05:30,329.47037150044576,331.5224360980264,310.19235350890034,313.977294921875,402259960
2017-02-20 00:00:00+05:30,310.3633920894887,322.73278279241913,309.8959940253454,321.2849426269531,10566716
2017-02-21 00:00:00+05:30,320.58957706566264,324.1806909403021,318.61730895840486,322.7556457519531,6260028
2017-02-22 00:00:00+05:30,322.63023599532954,323.4966746173873,318.03588466527964,319.0163269042969,5296776
2017-02-23 00:00:00+05:30,320.0764991774873,324.07800859626184,316.25737880796,317.9104309082031,34494980
2017-02-27 00:00:00+05:30,317.13527659316406,318.83391940287527,314.33077639994553,317.7508850097656,4681376
2017-02-28 00:00:00+05:30,317.5912817300115,318.35510039714785,315.67601539828195,316.9528503417969,2928008
2017-03-01 00:00:00+05:30,318.4007230660457,318.41213456206833,316.10926683178326,317.3063049316406,3481736
2017-03-02 00:00:00+05:30,317.96745021454,318.29804951963064,313.7949073434038,314.6727294921875,4601988
2017-03-03 00:00:00+05:30,315.67599653522433,315.67599653522433,312.14188462023986,313.9659423828125,2492824
2017-03-06 00:00:00+05:30,313.92033602806424,316.9072248950404,313.0766926562438,314.8209533691406,3679124
2017-03-07 00:00:00+05:30,315.1630421042203,316.3600802456905,313.78358701754934,316.06365966796875,3112876
2017-03-08 00:00:00+05:30,316.4512567018405,319.0277218363938,314.88941266090393,317.4316711425781,3782144
2017-03-09 00:00:00+05:30,315.02616055254435,318.9136667004877,315.02616055254435,317.88763427734375,3509316
2017-03-10 00:00:00+05:30,318.07007887533143,321.03417280033455,317.6482710756637,319.23291015625,5860704
2017-03-14 00:00:00+05:30,324.24906819773986,324.71649414084595,320.72636771452176,321.6497802734375,7155020
2017-03-15 00:00:00+05:30,321.7067792618244,323.770255757387,321.615598639209,322.9950256347656,4271860
2017-03-16 00:00:00+05:30,323.3370515673369,324.4200859241426,322.32243051360047,323.1660461425781,4980108
2017-03-17 00:00:00+05:30,323.4396594200244,325.4803129459599,322.14000154073744,325.1040954589844,3390464
2017-03-20 00:00:00+05:30,325.2865050198969,328.2961891818524,325.12688326662027,327.441162109375,8142344
2017-03-21 00:00:00+05:30,326.9623276321722,329.4704068538974,326.9623276321722,328.5469665527344,5557280
2017-03-22 00:00:00+05:30,325.5258534575998,327.6463314540358,325.0926620636884,326.2554931640625,5636544
2017-03-23 00:00:00+05:30,327.0535183276597,327.1903170748374,324.431435647269,326.2554931640625,4922472
2017-03-24 00:00:00+05:30,326.7343530213335,327.0649523640098,324.2262735494321,324.7620849609375,3810364
2017-03-27 00:00:00+05:30,324.682270759811,324.682270759811,320.1335380013617,321.4559631347656,5864084
2017-03-28 00:00:00+05:30,323.382665462897,324.84188946865953,322.19701116707273,323.81585693359375,8061400
2017-03-29 00:00:00+05:30,323.9526699991006,327.1447710858989,323.770253089547,325.7311096191406,8575772
2017-03-30 00:00:00+05:30,325.59427446755546,337.43923711491647,324.92166437545364,334.30413818359375,34321092
2017-03-31 00:00:00+05:30,331.4769160070924,331.52250631908794,327.5437913619726,328.9118347167969,9651392
2017-04-03 00:00:00+05:30,329.69841051365097,330.6332344651229,325.13826652314407,326.7799072265625,4149052
2017-04-05 00:00:00+05:30,327.2473470788817,329.8124281829663,325.4917027008061,326.58612060546875,5744080
2017-04-06 00:00:00+05:30,326.3923526958827,329.01443586458873,324.9217171822524,327.9884033203125,6124416
2017-04-07 00:00:00+05:30,326.2897366893871,329.4704262106434,325.7311023119817,328.06817626953125,4648360
2017-04-10 00:00:00+05:30,329.01440979092155,329.01440979092155,326.6545406926834,326.9965515136719,3393876
2017-04-11 00:00:00+05:30,326.9623604099053,328.6040012955345,326.39234234782384,328.2164001464844,4356260
2017-04-12 00:00:00+05:30,328.1023884333788,330.59905635048864,327.30436316616766,329.17401123046875,3565092
2017-04-13 00:00:00+05:30,329.0144120597972,330.35966019821115,327.65778026035235,328.3988037109375,4804236
2017-04-17 00:00:00+05:30,328.39882486643205,329.1968501723172,325.65132660871893,327.6007995605469,7137056
2017-04-18 00:00:00+05:30,328.33031805417585,331.7504255339068,327.87430372354504,329.9947814941406,3638860
2017-04-19 00:00:00+05:30,329.9264623458999,332.14953284201084,327.87439727256674,330.3824768066406,4338144
2017-04-20 00:00:00+05:30,331.29449615806,334.27000156160557,331.28308466370555,333.3807678222656,5781372
2017-04-21 00:00:00+05:30,334.25855052961435,341.7827880244829,331.36287026323794,341.2355651855469,17258032
2017-04-24 00:00:00+05:30,341.5775496228458,350.90304881952386,341.3267472922854,349.5464172363281,20206952
2017-04-25 00:00:00+05:30,350.0024511921987,352.385115215295,348.7597952961262,350.4584655761719,9057780
2017-04-26 00:00:00+05:30,351.80374534910135,354.0952291499793,334.81720666804955,353.5594177246094,7795852
2017-04-27 00:00:00+05:30,352.5219374479195,358.8719326011833,352.5219374479195,357.652099609375,16180420
2017-04-28 00:00:00+05:30,355.66846143751326,355.66846143751326,350.4698857849194,352.6131591796875,5437728
2017-05-02 00:00:00+05:30,352.72722686608677,353.6164607356939,348.9309004673635,351.2679748535156,4007040
2017-05-03 00:00:00+05:30,354.3802023299754,354.3802023299754,350.9828893709424,352.1115417480469,2507964
2017-05-04 00:00:00+05:30,350.9600860045691,351.79231785922445,347.16376052116,349.9454650878906,5131028
2017-05-05 00:00:00+05:30,351.60993824059943,351.7923551548722,348.007440763476,349.3526611328125,2757896
2017-05-08 00:00:00+05:30,350.67507700180437,351.131091406228,348.52042007406664,349.9454650878906,3747252
2017-05-09 00:00:00+05:30,349.94548313731326,352.4079443484632,349.4552620606912,350.1620788574219,3345836
2017-05-10 00:00:00+05:30,351.1310677824534,354.5511755855292,350.45845771434523,353.8215637207031,2342244
2017-05-11 00:00:00+05:30,353.6391901703719,355.6912551036623,351.3591180222715,352.5903625488281,3875744
2017-05-12 00:00:00+05:30,352.476373013283,354.9844524763231,350.2646862415816,353.78741455078125,6147604
2017-05-15 00:00:00+05:30,353.41114084504494,355.0527814629036,351.6440851408197,354.1863708496094,2804780
2017-05-16 00:00:00+05:30,354.551271956748,356.14732269867545,353.01222302703223,355.61151123046875,3590376
2017-05-17 00:00:00+05:30,355.4176603450406,356.92250240791566,353.7531965308091,355.04144287109375,3472472
2017-05-18 00:00:00+05:30,353.18317641994446,356.03326661055087,352.9779643596384,355.030029296875,3107280
2017-05-19 00:00:00+05:30,355.57718373917885,357.9484638879259,352.32808154726905,355.9761962890625,2854136
2017-05-22 00:00:00+05:30,356.8540713649792,360.2513842897367,356.3980569544858,359.33935546875,2860052
2017-05-23 00:00:00+05:30,360.2513667464158,361.0608034187883,356.83125883426624,357.7660827636719,3080172
2017-05-24 00:00:00+05:30,357.75471334510087,359.2139371793788,356.1472514292375,357.23028564453125,3467388
2017-05-25 00:00:00+05:30,357.3101204474335,371.51498184584887,357.3101204474335,368.7218933105469,20090804
2017-05-26 00:00:00+05:30,366.3277817230745,372.10775880708024,365.06233060131996,370.7397155761719,5443156
2017-05-29 00:00:00+05:30,369.3260793418859,375.75587134706336,368.83585828780605,372.0849609375,5916340
2017-05-30 00:00:00+05:30,371.65174585906607,372.44977108023585,368.49385162187644,371.4351501464844,4434184
2017-05-31 00:00:00+05:30,370.51175976872145,374.61589003077495,370.08995194726,373.0654296875,5318912
2017-06-01 00:00:00+05:30,373.7038306850411,373.8976312539573,369.4971086417942,371.3325500488281,3359540
2017-06-02 00:00:00+05:30,372.56378677085723,375.3226684869722,370.78531937281326,372.62078857421875,3213544
2017-06-05 00:00:00+05:30,372.4954006861034,373.69243864414415,370.5117489173728,372.917236328125,2899900
2017-06-06 00:00:00+05:30,372.7918264093742,374.7983011953855,371.6517902429847,373.69244384765625,5002632
2017-06-07 00:00:00+05:30,374.0230493578923,375.0490818481757,371.73156566309433,374.1142578125,2554276
2017-06-08 00:00:00+05:30,374.8210309950581,378.35514249462705,374.3080148096368,375.01483154296875,4248768
2017-06-09 00:00:00+05:30,373.9546103762631,380.77203135452197,373.9546103762631,380.04241943359375,5305272
2017-06-12 00:00:00+05:30,379.4040262172285,382.14011294475654,378.4919973080524,380.487060546875,3971412
2017-06-13 00:00:00+05:30,378.8909556730845,385.7653781577007,378.7199502771135,382.2996520996094,5051620
2017-06-14 00:00:00+05:30,381.9121540385392,383.0407788232773,380.0880959893999,381.04571533203125,3858360
2017-06-15 00:00:00+05:30,380.31605763528967,382.0489070075728,377.0327479740138,379.48382568359375,3526692
2017-06-16 00:00:00+05:30,379.6319825973842,381.84364127274563,378.05872737319146,380.60101318359375,3755104
2017-06-19 00:00:00+05:30,381.0000749013736,386.70025555519425,380.4072616799589,385.9934387207031,3825532
2017-06-20 00:00:00+05:30,385.33223762827134,386.244266593072,383.0179585635067,384.5456237792969,3660264
2017-06-21 00:00:00+05:30,383.64494622545163,387.897286482942,382.9609245593539,387.31585693359375,3410932
2017-06-22 00:00:00+05:30,386.4608168630072,391.26037985865725,385.60578980912027,387.15625,6675460
2017-06-23 00:00:00+05:30,388.0682867273907,388.23929214163604,381.9576821251928,382.74432373046875,5217468
2017-06-27 00:00:00+05:30,385.10421594026786,386.47225933614806,377.6369790710886,380.23626708984375,6000432
2017-06-28 00:00:00+05:30,379.6320166350244,381.9120888070065,377.99037580436215,379.9626159667969,4449036
2017-06-29 00:00:00+05:30,382.6136636206037,386.03355140050826,378.9642535469855,381.7070617675781,9187708
2017-06-30 00:00:00+05:30,379.5839454710192,381.00697235338964,377.10509372085494,379.1822814941406,4330432
2017-07-03 00:00:00+05:30,379.30847437519765,382.7283615905822,378.0805359100969,380.68560791015625,3504332
2017-07-04 00:00:00+05:30,381.0643305286608,382.5447378921621,379.17077189179196,379.4806213378906,3766080
2017-07-05 00:00:00+05:30,379.4232208582377,380.89216884239954,377.56409626137224,378.4248046875,4014200
2017-07-06 00:00:00+05:30,379.2970173888765,381.6955137697651,379.02157386949096,380.58233642578125,4571676
2017-07-07 00:00:00+05:30,381.20208497872414,383.2104049911245,380.54795206397097,382.6595458984375,5517396
2017-07-10 00:00:00+05:30,382.8431078788165,401.20488763319617,381.2479394697957,384.7596130371094,1309252
2017-07-11 00:00:00+05:30,385.035045685066,388.07621537111555,382.6365214615838,385.6891784667969,4410280
2017-07-12 00:00:00+05:30,385.5974355250929,386.7450469403462,380.6741937607992,385.88433837890625,5738892
2017-07-13 00:00:00+05:30,387.4335331500049,388.650012204121,385.5170280890001,386.41217041015625,4481004
2017-07-14 00:00:00+05:30,386.4925673035963,386.98604580202766,383.7612466075431,385.5859375,2443252
2017-07-17 00:00:00+05:30,386.18267052800246,387.3532283921068,384.90881084133287,386.1367492675781,2399340
2017-07-18 00:00:00+05:30,385.5284873900535,387.3990992111429,384.98911574071934,386.41217041015625,2322188
2017-07-19 00:00:00+05:30,386.745008519603,389.31564662725043,386.0220077962478,388.4205322265625,3987244
2017-07-20 00:00:00+05:30,388.78772763593787,393.6306412925854,387.46797475696854,392.6896057128906,3698476
2017-07-21 00:00:00+05:30,393.42408246552884,393.68803865615934,390.18782434949475,390.88787841796875,3873508
2017-07-24 00:00:00+05:30,392.4830462196299,399.36871369716727,389.0402124808612,398.2440490722656,19678176
2017-07-25 00:00:00+05:30,403.7296719409078,403.7296719409078,397.77358025614166,399.2884216308594,11160468
2017-07-26 00:00:00+05:30,399.8277638267301,402.81155310901914,397.64730242813425,401.10162353515625,3895344
2017-07-27 00:00:00+05:30,403.04109656128895,412.8646606914508,402.01973369115416,410.7645263671875,17961712
2017-07-28 00:00:00+05:30,406.71339723224014,410.0414696136552,404.21159928677866,408.2052917480469,9255396
2017-07-31 00:00:00+05:30,407.9873178658708,411.0743811570889,405.4625729229741,409.5595397949219,7369140
2017-08-01 00:00:00+05:30,408.97421456293193,415.2401831798132,406.7593192522554,412.49737548828125,8516860
2017-08-02 00:00:00+05:30,414.7467021632264,414.7467021632264,409.0201332823915,411.2235412597656,7397916
2017-08-03 00:00:00+05:30,410.38587373597096,411.30396293895967,407.264376049381,408.5382080078125,4256784
2017-08-04 00:00:00+05:30,407.86102147469256,412.3940857257478,405.3707107681895,410.9021911621094,3545068
2017-08-07 00:00:00+05:30,409.9267919399948,412.3252885580331,409.69726966007323,410.5120849609375,1918660
2017-08-08 00:00:00+05:30,411.32686256172906,412.50890787907247,405.35928342423796,408.0676574707031,4035372
2017-08-09 00:00:00+05:30,406.483911755708,407.87253259928184,403.58044963959657,404.98052978515625,3270056
2017-08-10 00:00:00+05:30,403.9591651581661,405.3362986757508,402.3180754461405,404.06243896484375,7788444
2017-08-11 00:00:00+05:30,400.51628559113215,403.5000745382294,397.33740835491005,401.44586181640625,6359836
2017-08-14 00:00:00+05:30,402.3525155328433,407.3905178544788,401.2049042506618,403.3164978027344,3577084
2017-08-16 00:00:00+05:30,404.49857129815587,410.7989744883922,401.3311807486718,408.8365478515625,4426832
2017-08-17 00:00:00+05:30,407.6889193465401,408.76766277468545,402.52466843293155,405.1986083984375,5454868
2017-08-18 00:00:00+05:30,403.9591843530963,404.1887066169333,400.0573058678675,402.1574401855469,3707464
2017-08-21 00:00:00+05:30,402.5820314693801,403.729642733546,398.9555686674748,400.1031799316406,4009724
2017-08-22 00:00:00+05:30,401.9623597931388,402.58205871057976,398.63428690185975,400.97540283203125,6609556
2017-08-23 00:00:00+05:30,401.66394798590346,408.07908383373695,401.66394798590346,406.81671142578125,3360524
2017-08-24 00:00:00+05:30,407.3790404412256,407.3904997428258,403.76406506306733,404.532958984375,7878276
2017-08-28 00:00:00+05:30,404.51001987864504,406.5183395704896,403.580443556993,404.4755859375,1507784
2017-08-29 00:00:00+05:30,403.7296901644878,403.7296901644878,398.90972228873215,400.78033447265625,4918596
2017-08-30 00:00:00+05:30,402.11150844707214,406.2543964085494,401.67543857142505,405.9216003417969,2694320
2017-08-31 00:00:00+05:30,406.71340896843867,408.51515294748816,403.13286763075183,407.7347717285156,7303436
2017-09-01 00:00:00+05:30,408.7791254686838,408.8823992735927,404.2116271100168,405.7035217285156,2295172
2017-09-04 00:00:00+05:30,405.1067412804506,405.1067412804506,400.76876547280085,401.8704833984375,3642524
2017-09-05 00:00:00+05:30,403.2705935370432,405.0838249169044,401.893460036063,402.8918762207031,3682436
2017-09-06 00:00:00+05:30,400.22942827583717,404.60183839833593,398.9096753223828,403.93621826171875,5751632
2017-09-07 00:00:00+05:30,403.98214996716206,407.8037014432704,403.98214996716206,405.46258544921875,6946420
2017-09-08 00:00:00+05:30,407.0347886941236,410.84485267401004,406.48392965679983,410.30548095703125,8311664
2017-09-11 00:00:00+05:30,411.53342496222274,419.79622657886523,410.8907514071197,418.4994201660156,11477676
2017-09-12 00:00:00+05:30,419.4978213396834,422.29800970867734,417.34033452053643,421.21923828125,6687680
2017-09-13 00:00:00+05:30,421.17335305152585,424.38666473693263,418.64860815584916,422.7455749511719,4995376
2017-09-14 00:00:00+05:30,422.35533869461875,425.1899326419953,420.3699657942318,422.1831970214844,8154016
2017-09-15 00:00:00+05:30,421.4027900522612,425.02925228490494,420.8174971922714,424.3750915527344,3767332
2017-09-18 00:00:00+05:30,425.43099776963055,427.9327679984004,425.1899881886168,427.0146789550781,4084928
2017-09-19 00:00:00+05:30,428.03605731949114,428.747570703705,424.0538518140097,424.54730224609375,4241468
2017-09-20 00:00:00+05:30,424.15711506156265,427.2441780955353,423.52592887843537,424.3522033691406,3446128
2017-09-21 00:00:00+05:30,424.1571029211849,424.2718640421051,420.18635693020406,422.1143493652344,7712496
2017-09-22 00:00:00+05:30,421.1274749398919,422.0799699522976,417.73053411467436,418.67156982421875,8243524
2017-09-25 00:00:00+05:30,418.29278511833127,418.29278511833127,411.4415520210782,413.0826416015625,10149228
2017-09-26 00:00:00+05:30,410.62682484566403,412.3597011586596,409.6972484529565,411.3727722167969,11438732
2017-09-27 00:00:00+05:30,412.2219607275102,414.42536872248314,406.25438223145494,407.74627685546875,7337220
2017-09-28 00:00:00+05:30,407.172474644556,412.91053093887047,404.7165977577306,412.0613098144531,27646464
2017-09-29 00:00:00+05:30,413.16301468760247,418.18955778596614,412.27935959003383,414.4483337402344,6213632
2017-10-03 00:00:00+05:30,414.9762373702592,417.96002668763384,412.47443918519747,415.17132568359375,4394424
2017-10-04 00:00:00+05:30,414.9533365471252,415.8714256691863,411.61377615848545,412.4515380859375,6625104
2017-10-05 00:00:00+05:30,411.99242060831415,414.28764300724623,411.55632274894674,412.8186950683594,3336196
2017-10-06 00:00:00+05:30,412.68100326594544,414.16141056329013,411.76291427091553,413.1629943847656,3030660
2017-10-09 00:00:00+05:30,412.8646428994907,413.8286251619446,410.9595969786255,412.1072082519531,3062492
2017-10-10 00:00:00+05:30,412.91051401780555,416.5713825764147,411.45305338234704,413.7597351074219,3798180
2017-10-11 00:00:00+05:30,413.8859776721083,416.6402445414083,410.2939490264925,410.8792419433594,5267440
2017-10-12 00:00:00+05:30,412.015414127214,418.06332023324484,410.3858116420497,417.4551086425781,5381560
2017-10-13 00:00:00+05:30,419.26826575639535,426.11952705355924,418.1895224325629,424.7997741699219,6433464
2017-10-16 00:00:00+05:30,426.9114265738026,429.95259668246007,422.78002567147547,426.2572937011719,3274544
2017-10-17 00:00:00+05:30,424.6162038490146,425.46542504957046,422.11440547681957,424.9031066894531,2613288
2017-10-18 00:00:00+05:30,422.55047316700495,430.35422986862267,422.0914286551451,428.8623352050781,3926720
2017-10-19 00:00:00+05:30,427.32456637266625,428.0590264172859,422.47016483948374,424.24896240234375,570008
2017-10-23 00:00:00+05:30,426.8884115201379,429.1377126179075,421.414311805621,427.6687927246094,4162892
2017-10-24 00:00:00+05:30,427.599949490964,431.41001321726463,425.3047270030898,428.5409851074219,11328872
2017-10-25 00:00:00+05:30,426.9114119457271,427.5999787391879,409.69724210920583,412.0154113769531,21367208
2017-10-26 00:00:00+05:30,405.7953261555476,415.4352603741749,403.46566978247563,412.07275390625,28571464
2017-10-27 00:00:00+05:30,414.14996244736636,414.8614758341613,408.32009156789655,411.0858459472656,7472088
2017-10-30 00:00:00+05:30,412.73835780036023,416.8123774588929,411.3956583333717,416.5828552246094,5422352
2017-10-31 00:00:00+05:30,415.7796007598801,415.7796007598801,412.9679528938528,415.0910339355469,4682460
2017-11-01 00:00:00+05:30,416.60580984014786,418.87808560673545,415.8942965037834,418.0058898925781,4190612
2017-11-02 00:00:00+05:30,418.4190695288954,419.9798320650529,417.03044868343824,418.2124938964844,4737944
2017-11-03 00:00:00+05:30,419.03879003661905,422.3209696491867,418.0977543491239,420.1864013671875,3810488
2017-11-06 00:00:00+05:30,418.8781626481795,422.3209968617262,418.32730357044073,419.7044372558594,6148244
2017-11-07 00:00:00+05:30,421.8619527769876,423.4571214239255,417.90269342693153,418.57977294921875,7446376
2017-11-08 00:00:00+05:30,418.9240191930768,420.8520117873127,417.500992383299,419.0961608886719,3283144
2017-11-09 00:00:00+05:30,419.3371992661556,421.17337747859636,417.98301223090937,419.53228759765625,3113308
2017-11-10 00:00:00+05:30,418.1206767947406,421.1274407212505,415.9746493342405,418.1895446777344,7744360
2017-11-13 00:00:00+05:30,418.1895127162994,418.4534688904644,411.99241236320387,416.25006103515625,3335872
2017-11-14 00:00:00+05:30,416.78945046996296,417.50096382618426,413.14004116939617,413.6794128417969,4712468
2017-11-15 00:00:00+05:30,412.6810236452619,413.97783001835205,410.38580104434277,413.19744873046875,6148368
2017-11-16 00:00:00+05:30,414.05815799357646,416.81242511991957,412.0383508937833,414.9073791503906,4012972
2017-11-17 00:00:00+05:30,419.7273061327344,421.9307420355389,416.158252136514,419.00433349609375,6358772
2017-11-20 00:00:00+05:30,419.7961672186942,422.2520439225654,419.7961672186942,421.89630126953125,2392424
2017-11-21 00:00:00+05:30,421.7356555984282,424.6161711014197,421.42580615822214,423.7554626464844,2275532
2017-11-22 00:00:00+05:30,424.547276833331,426.911367116439,423.36525970962856,425.8211364746094,5660796
2017-11-23 00:00:00+05:30,426.68191860009523,426.9114408801383,421.8619507191904,422.9751281738281,3232580
2017-11-24 00:00:00+05:30,423.0095074930428,426.4064480061508,422.5504629922364,424.9375,5203684
2017-11-27 00:00:00+05:30,424.3866640216074,427.37045343874144,423.6062827243245,426.3490905761719,3870472
2017-11-28 00:00:00+05:30,425.99328536379323,429.4361190278325,425.9588514235824,428.1393127441406,5090540
2017-11-29 00:00:00+05:30,428.059034757033,430.4690185988286,425.9474410742208,429.9640808105469,3274584
2017-11-30 00:00:00+05:30,428.90825765738725,430.11324958307824,422.3209796707519,425.4654235839844,5796312
2017-12-01 00:00:00+05:30,425.74078815705224,426.911345921331,423.2619368768206,424.2029724121094,3858148
2017-12-04 00:00:00+05:30,425.74084051466895,425.74084051466895,420.0486773285554,420.9667663574219,3641932
2017-12-05 00:00:00+05:30,419.10763045252884,419.6929233998967,414.7467076822123,417.8337707519531,3893360
2017-12-06 00:00:00+05:30,417.7190453656397,418.04038214820025,412.91056500147505,413.89752197265625,6395120
2017-12-07 00:00:00+05:30,414.6664441274613,416.95017966889327,413.85162880399275,415.3550109863281,4231304
2017-12-08 00:00:00+05:30,416.3533573016704,425.3047249614086,416.3533573016704,422.4127502441406,8956400
2017-12-11 00:00:00+05:30,424.1571164697139,425.01782490410864,422.32093847633854,423.7898864746094,3198232
2017-12-12 00:00:00+05:30,424.40958856848596,424.5932175763613,416.8009203469912,417.7075500488281,2410588
2017-12-13 00:00:00+05:30,417.74201261992977,423.46858196565677,416.60586058930903,418.0403747558594,2907460
2017-12-14 00:00:00+05:30,418.64858375063903,422.3209397484517,415.89431675227956,421.8733825683594,3683092
2017-12-15 00:00:00+05:30,425.99329158962274,433.3380035135817,425.87853046581085,429.9984436035156,12450124
2017-12-18 00:00:00+05:30,425.76375676163457,435.86273535867605,415.2746015623026,431.26080322265625,12297988
