Date,Open,High,Low,Close,Volume
2017-12-04 00:00:00+05:30,199.8078757614064,200.8009566699156,197.12656033907402,198.20901489257812,11121745
2017-12-05 00:00:00+05:30,198.31821345446636,199.63901260848087,197.65285120151933,198.5863494873047,9118205
2017-12-06 00:00:00+05:30,198.61616905087322,200.71157024048838,197.88128377022898,198.54664611816406,8877305
2017-12-07 00:00:00+05:30,199.2120213822293,199.80786079076418,197.45426406296895,198.9339599609375,5137600
2017-12-08 00:00:00+05:30,199.9667590458152,200.99955645457075,199.21202306069426,200.40371704101562,9422800
2017-12-11 00:00:00+05:30,200.4037117259052,200.88038627474916,199.02332999761134,200.3043975830078,5423855
2017-12-12 00:00:00+05:30,199.60928089449084,199.98665652331968,198.1593759678433,198.69564819335938,9131050
2017-12-13 00:00:00+05:30,199.80787869261596,203.97881553890036,197.23580273861535,201.5755615234375,14278380
2017-12-14 00:00:00+05:30,201.99262678690712,203.9887288744645,200.18522762732522,203.5120391845703,7305950
2017-12-15 00:00:00+05:30,205.07118748586754,205.96495415454592,202.6877996005848,204.59451293945312,47593060
2017-12-18 00:00:00+05:30,204.35618694030438,206.16360145671553,198.53673224449756,203.2240753173828,9946515
2017-12-19 00:00:00+05:30,203.56172264383034,204.22708504153476,201.0988862062776,202.8566436767578,5162930
2017-12-20 00:00:00+05:30,202.8566210315905,203.005577091608,200.274604867743,201.13858032226562,9901635
2017-12-21 00:00:00+05:30,200.61224896806974,201.59540442510166,199.96675250286964,200.71156311035156,10774280
2017-12-22 00:00:00+05:30,201.39681659415862,201.49611559570425,199.84761276049173,200.61227416992188,5060680
2017-12-26 00:00:00+05:30,200.58245684024462,202.7275150167695,200.01640866081223,201.8436737060547,8160215
2017-12-27 00:00:00+05:30,201.93305465615296,202.98571792353698,200.63212117841567,201.40672302246094,2804730
2017-12-28 00:00:00+05:30,201.1981779983395,201.53582183668544,199.13256809688872,199.55958557128906,5178750
2017-12-29 00:00:00+05:30,199.26167747471234,200.99956905800659,199.1127214002862,200.64205932617188,5952110
2018-01-01 00:00:00+05:30,200.9697845348256,201.0393074740141,197.9806163671853,198.60626220703125,6587075
2018-01-02 00:00:00+05:30,198.81479673235353,199.8078776502506,197.12656220257094,199.2517547607422,5361035
2018-01-03 00:00:00+05:30,199.13258781703684,199.9866380036249,198.23880590834952,198.63604736328125,4420105
2018-01-04 00:00:00+05:30,198.81481306426807,199.1921886930969,197.84159792768227,198.69564819335938,3919750
2018-01-05 00:00:00+05:30,199.11273009407267,199.94691445370572,197.94090184885664,199.2219696044922,10737010
2018-01-08 00:00:00+05:30,200.37392576531403,201.2180353892225,199.35105371014717,199.82772827148438,8902060
2018-01-09 00:00:00+05:30,200.60233041266733,202.71759745862053,197.82170101986932,200.55267333984375,6210530
2018-01-10 00:00:00+05:30,200.12565307790626,200.49308813592995,198.63603183310423,199.06304931640625,3384405
2018-01-11 00:00:00+05:30,199.351045846227,202.78709693875487,198.82471423290218,202.12173461914062,10388690
2018-01-12 00:00:00+05:30,203.08503854359563,203.76032626374428,201.81389623831808,203.2538604736328,11603980
2018-01-15 00:00:00+05:30,203.58156927539525,206.8388731715447,202.65801138100417,206.23309326171875,17556860
2018-01-16 00:00:00+05:30,207.2658976994974,207.35527133354717,204.07810170616378,205.2201385498047,5790935
2018-01-17 00:00:00+05:30,204.1873602770045,205.39892016247026,202.94600917740527,203.99867248535156,8017325
2018-01-18 00:00:00+05:30,205.17050667422404,208.70587202406685,204.85271353332487,207.85182189941406,18241070
2018-01-19 00:00:00+05:30,209.08323555224845,211.30774211204988,207.16659678473377,210.6423797607422,21521570
2018-01-22 00:00:00+05:30,210.73175131664217,214.14795183236546,207.3552825203358,213.33363342285156,15949650
2018-01-23 00:00:00+05:30,213.89968815614105,215.25027874656166,212.5689634260357,213.6017608642578,12292315
2018-01-24 00:00:00+05:30,212.76755710761685,215.299916127171,212.70797468533254,214.5253143310547,5840000
2018-01-25 00:00:00+05:30,213.7109954083474,218.08056023043932,208.566843890467,216.9583740234375,20306595
2018-01-29 00:00:00+05:30,216.8888692472074,222.3508143671557,216.69025609166997,221.47691345214844,11075070
2018-01-30 00:00:00+05:30,221.06974419943202,222.05289976535332,215.29000597169656,216.10433959960938,13464675
2018-01-31 00:00:00+05:30,215.2999228048679,221.09951110297501,215.13110088542282,220.25538635253906,15715055
2018-02-01 00:00:00+05:30,219.49074457219353,224.63489635622912,219.49074457219353,222.63880920410156,19281415
2018-02-02 00:00:00+05:30,221.4570381383308,221.4570381383308,214.0983051176809,215.68724060058594,11409100
2018-02-05 00:00:00+05:30,213.51238547558617,214.71401998683854,208.70587773699953,210.9800262451172,11852655
2018-02-06 00:00:00+05:30,205.69682641277566,208.42779855249617,202.2309690421202,205.32937622070312,16672600
2018-02-07 00:00:00+05:30,205.96495844469226,208.5469746685395,204.7732644772285,205.825927734375,17681475
2018-02-08 00:00:00+05:30,205.82591540602766,209.7386560732946,204.69380393176547,208.89454650878906,9196485
2018-02-09 00:00:00+05:30,206.56079807017713,207.65319296740913,204.1774103075744,204.97186279296875,9492815
2018-02-12 00:00:00+05:30,206.06427403817102,207.75250843338372,205.10098441233814,207.146728515625,3864305
2018-02-14 00:00:00+05:30,208.5469708900311,209.01372008475613,205.9252381478277,207.04742431640625,5936665
2018-02-15 00:00:00+05:30,207.25594426617386,208.05041187677475,205.17048383570693,206.98780822753906,4543530
2018-02-16 00:00:00+05:30,207.15666155313716,210.9303564817147,206.72962892820647,208.58668518066406,8278030
2018-02-19 00:00:00+05:30,210.33451943777672,210.33451943777672,207.86174275573813,209.7783966064453,5940840
2018-02-20 00:00:00+05:30,209.778409106877,211.6056742767677,206.8984654827119,207.71279907226562,4176755
2018-02-21 00:00:00+05:30,208.09015770968796,210.692039879234,207.06728563136355,209.54998779296875,17860140
2018-02-22 00:00:00+05:30,209.04353026632384,214.00893478571396,208.67609518091683,213.01585388183594,25711650
2018-02-23 00:00:00+05:30,213.0158426847563,215.16090096114974,213.00591733139558,214.67428588867188,11364270
2018-02-26 00:00:00+05:30,214.70408879353778,220.384512786712,214.70408879353778,219.50067138671875,9089990
2018-02-27 00:00:00+05:30,219.47087481001546,219.47087481001546,216.11425658154045,217.097412109375,5170600
2018-02-28 00:00:00+05:30,216.49162109819488,217.52441849473675,215.40916662947453,216.60086059570312,4434510
2018-03-01 00:00:00+05:30,216.11424640879204,219.22259427058023,215.6971542765833,217.6237335205078,7402970
2018-03-05 00:00:00+05:30,216.49163665771485,219.24247499943013,214.66437143462247,218.47779846191406,12045605
2018-03-06 00:00:00+05:30,219.4708543321702,219.65954210656218,213.57195202198648,214.9920654296875,12020755
2018-03-07 00:00:00+05:30,214.94241341016664,218.00110413002952,213.17473077676436,215.51840209960938,14829560
2018-03-08 00:00:00+05:30,216.23343785571276,217.10733873235216,213.37336005126292,214.96229553222656,8758330
2018-03-09 00:00:00+05:30,215.49853117683682,216.86898751445412,213.84008807787035,214.9920654296875,8224955
2018-03-12 00:00:00+05:30,215.99508733806078,219.47087035269624,215.20061961835899,218.59695434570312,6277370
2018-03-13 00:00:00+05:30,218.46787141164194,220.16603125524728,214.29691953264148,215.2800750732422,6900820
2018-03-14 00:00:00+05:30,214.50547348652353,215.5084797360959,212.51931169498164,214.85305786132812,6045500
2018-03-15 00:00:00+05:30,215.49854966664398,216.8789314754309,214.23733271371415,215.62765502929688,6840855
2018-03-16 00:00:00+05:30,214.83316870372644,214.9026764792227,209.81810769328052,210.6820831298828,13624550
2018-03-19 00:00:00+05:30,211.46664679647543,211.64539408284244,207.60356274679978,208.34837341308594,9400115
2018-03-20 00:00:00+05:30,208.12990119475015,208.83498016270266,206.28277007597714,207.61349487304688,4935780
2018-03-21 00:00:00+05:30,209.5003424362586,210.92044077586402,207.66313680551846,208.7654571533203,8705805
2018-03-22 00:00:00+05:30,208.76547004744285,210.43383870218145,208.16961544034356,209.15277099609375,8826575
2018-03-23 00:00:00+05:30,206.73957140143344,207.91141472560577,204.25686918850502,206.32247924804688,9807460
2018-03-26 00:00:00+05:30,206.56079174523495,206.73953900301245,204.3462259612496,206.4316864013672,39086245
2018-03-27 00:00:00+05:30,207.15666551944432,210.13590798528554,207.15666551944432,208.51718139648438,10743090
2018-03-28 00:00:00+05:30,207.36520524821947,209.93728095569662,206.67997705245824,208.11001586914062,29636940
2018-04-02 00:00:00+05:30,208.35830337328326,218.5671739192902,208.35830337328326,217.79257202148438,13330135
2018-04-03 00:00:00+05:30,217.38540762642813,219.49074948391515,215.9951003977962,219.13323974609375,6725650
2018-04-04 00:00:00+05:30,220.24548170513063,220.82147044790997,213.51239438740342,214.16783142089844,6525390
2018-04-05 00:00:00+05:30,216.86899181854295,222.64871424459093,215.3992213115884,222.11245727539062,9938470
2018-04-06 00:00:00+05:30,221.6556276357616,223.04594982326552,218.87499841396397,222.29119873046875,6466925
2018-04-09 00:00:00+05:30,222.43024229929478,225.92589109897807,221.45702731899829,222.10252380371094,9255470
2018-04-10 00:00:00+05:30,222.45013613569463,225.40951316817166,220.54342250148852,221.1889190673828,5992515
2018-04-11 00:00:00+05:30,220.46396040980437,224.23767087088487,220.46396040980437,223.66168212890625,4416230
2018-04-12 00:00:00+05:30,223.16512450471248,225.89609677711482,221.15909699263065,225.3498992919922,6722045
2018-04-13 00:00:00+05:30,226.20394039235376,229.80882849726277,225.84643070299742,228.62705993652344,14760390
2018-04-16 00:00:00+05:30,227.91204833134574,233.37399284473312,227.4155079210378,232.79800415039062,8126910
2018-04-17 00:00:00+05:30,233.5726135441608,233.87054083063825,230.51392269920063,231.35804748535156,4562910
2018-04-18 00:00:00+05:30,231.88440179350115,231.88440179350115,228.6370228445427,229.19314575195312,4448050
2018-04-19 00:00:00+05:30,230.39475686900067,231.50700257037516,228.62707417079713,229.18319702148438,3303645
2018-04-20 00:00:00+05:30,228.57741372587105,231.18922116811834,227.42543632174875,228.9746551513672,6090280
2018-04-23 00:00:00+05:30,230.1365678301547,233.80102353661593,229.0540981580707,232.18231201171875,6770770
2018-04-24 00:00:00+05:30,232.86753910939083,232.86753910939083,229.1335453329529,231.58645629882812,4961760
2018-04-25 00:00:00+05:30,231.18922669494134,232.48023484054747,228.53770262336243,231.9539031982422,6258845
2018-04-26 00:00:00+05:30,232.18228985044954,236.89942356470996,230.60329504392018,235.49917602539062,15984510
2018-04-27 00:00:00+05:30,236.353220140395,239.7296886525453,234.05920601648708,236.10494995117188,9081330
2018-04-30 00:00:00+05:30,238.1308577043666,242.07339001281588,237.02853732071333,240.54405212402344,17153405
2018-05-02 00:00:00+05:30,244.69510913507855,255.89705962499286,242.94729233883186,249.63072204589844,44457135
2018-05-03 00:00:00+05:30,249.2633165571804,250.89196869668444,243.47365284425956,245.0030059814453,14888205
2018-05-04 00:00:00+05:30,246.32375852797574,246.33369903417423,241.13989061793808,244.9831085205078,9572795
2018-05-07 00:00:00+05:30,245.29099162767304,248.0120388523025,244.17874582640553,247.28707885742188,11527340
2018-05-08 00:00:00+05:30,247.77366015456244,247.77366015456244,243.46369310968646,246.65147399902344,13371440
2018-05-09 00:00:00+05:30,246.6216892906284,249.32287035616113,244.8738724877823,248.4986114501953,8356080
2018-05-10 00:00:00+05:30,249.16398882301513,250.25638386147295,246.8600490417384,247.773681640625,4922335
2018-05-11 00:00:00+05:30,248.27020204680642,252.7191998245862,247.8829011377418,251.70626831054688,7081180
2018-05-14 00:00:00+05:30,251.84531381578753,255.84742849568616,249.5115677181343,252.56033325195312,8371965
2018-05-15 00:00:00+05:30,253.03700706649323,259.0848810420325,250.1074215496247,254.9933624267578,19896975
2018-05-16 00:00:00+05:30,252.63976279199497,256.82062469484566,251.24945565990453,254.5067596435547,6905970
2018-05-17 00:00:00+05:30,255.22177305640318,257.406563002801,251.2494497403502,252.38156127929688,11007855
2018-05-18 00:00:00+05:30,251.84528005697868,257.61507669364414,251.64665178772685,257.0887451171875,16842745
2018-05-21 00:00:00+05:30,258.19106901340376,258.19106901340376,252.15315104869575,253.56332397460938,9994395
2018-05-22 00:00:00+05:30,253.59311291883077,255.0728087614627,249.98822477682447,250.79261779785156,6788225
2018-05-23 00:00:00+05:30,250.25636733988392,251.23952280958935,246.68127031660126,249.3328094482422,7563955
2018-05-24 00:00:00+05:30,248.3695330765018,254.13933053986642,247.5055424104497,253.3249969482422,7862165
2018-05-25 00:00:00+05:30,253.8215838965801,259.5615911977342,252.73912918047643,257.3768310546875,5328215
2018-05-28 00:00:00+05:30,258.20104265356014,260.127622088643,256.17514906386396,257.6349792480469,7639045
2018-05-29 00:00:00+05:30,257.6250399249802,258.3797607405921,253.92083755224735,255.07281494140625,5472950
2018-05-30 00:00:00+05:30,253.6030612292286,259.86939920082153,252.30212769195168,258.8465270996094,10222160
2018-05-31 00:00:00+05:30,259.571474306012,278.062634662008,258.48901982927697,265.0731506347656,33424490
2018-06-01 00:00:00+05:30,261.57749475056863,264.95396364281595,259.6211242270006,261.776123046875,11663440
2018-06-04 00:00:00+05:30,264.9539293069478,264.9539293069478,256.8106854228756,258.98553466796875,7310235
2018-06-05 00:00:00+05:30,258.98556541697485,260.71351641166183,257.6449001975283,259.134521484375,10427190
2018-06-06 00:00:00+05:30,259.59129384319954,262.3619975345572,258.2009868981088,261.31927490234375,5151345
2018-06-07 00:00:00+05:30,262.96782168127504,265.0930294471667,259.4920383794871,260.2765808105469,10246015
2018-06-08 00:00:00+05:30,259.7899271706805,263.1564551137924,258.44926211284593,261.8456115722656,9240235
2018-06-11 00:00:00+05:30,262.9677896491273,264.1297075461616,261.97470882672667,262.8387145996094,6556110
2018-06-12 00:00:00+05:30,263.96086435389435,264.6858242477567,262.1931817432463,264.02044677734375,4888760
2018-06-13 00:00:00+05:30,264.43756914979184,264.47730086983415,260.7135159394205,263.2955322265625,7476990
2018-06-14 00:00:00+05:30,263.156529314533,265.7583967331863,262.07407464146723,264.6858825683594,7921145
2018-06-15 00:00:00+05:30,264.6759202219893,267.0394576993187,262.64011642522416,266.14569091796875,8291175
2018-06-18 00:00:00+05:30,266.14565931356907,266.3442875998045,260.5347587512651,261.2398376464844,9018440
2018-06-19 00:00:00+05:30,261.2398556737205,262.6003716396953,258.24076230570614,258.8465270996094,8084725
2018-06-20 00:00:00+05:30,259.9885677468656,263.8417264915902,258.01234645202527,263.0870056152344,5626690
2018-06-21 00:00:00+05:30,264.5567482592708,264.5567482592708,260.40567733063574,260.97174072265625,4577330
2018-06-22 00:00:00+05:30,261.82573976197756,262.96777658973866,259.87930993253303,262.4513854980469,6336050
2018-06-25 00:00:00+05:30,262.3719913563695,265.15260581159924,261.18028212902846,263.7622985839844,5256485
2018-06-26 00:00:00+05:30,262.5705859260294,266.5627905709647,262.2031508392203,264.1297302246094,8185110
2018-06-27 00:00:00+05:30,264.5567108999285,266.1059144756382,262.19317381979135,263.00750732421875,6542350
2018-06-28 00:00:00+05:30,261.97474461535114,268.11200796908514,260.6043183506171,265.9669494628906,21541805
2018-06-29 00:00:00+05:30,265.35120083559775,270.11797653422155,265.21215497706436,266.7315673828125,11526965
2018-07-02 00:00:00+05:30,267.9034038024706,269.0057392798334,264.5567262643458,265.7384948730469,6508435
2018-07-03 00:00:00+05:30,265.54984488600803,269.52216875956515,263.682847816408,268.75750732421875,7436185
2018-07-04 00:00:00+05:30,269.1447224249452,272.0842631396418,267.4068311868938,271.1606750488281,6738890
2018-07-05 00:00:00+05:30,272.6999887791684,273.6036959274948,270.8131413547861,271.1110534667969,9070555
2018-07-06 00:00:00+05:30,269.7605126611008,273.4547445483212,269.7605126611008,272.3424987792969,5210920
2018-07-09 00:00:00+05:30,273.0773778916394,275.6295725951106,271.6076073510549,275.1032409667969,9378320
2018-07-10 00:00:00+05:30,275.31183371819697,275.7984336698034,271.3494202482929,272.53118896484375,7380115
2018-07-11 00:00:00+05:30,272.61067363126784,276.187595694254,271.6468922743229,275.611328125,7236090
2018-07-12 00:00:00+05:30,277.19112173445944,278.3039351642558,274.66740035638367,276.1776428222656,7998395
2018-07-13 00:00:00+05:30,275.27348757483526,280.56932752358546,275.27348757483526,279.0690002441406,7195995
2018-07-16 00:00:00+05:30,280.15195524975843,281.582723840162,277.84685502911947,279.8836975097656,7525645
2018-07-17 00:00:00+05:30,279.88373152526265,281.3343611283749,276.85330106197296,278.32379150390625,7246275
2018-07-18 00:00:00+05:30,278.9993886919498,279.78433139378893,276.65453648742135,277.9163818359375,6865075
2018-07-19 00:00:00+05:30,279.79429177607506,279.79429177607506,265.05936976348596,267.75201416015625,30066400
2018-07-20 00:00:00+05:30,266.28150765943593,271.557456001116,264.49306190092733,264.9501037597656,16529215
2018-07-23 00:00:00+05:30,264.2943197316836,268.46740006672906,262.7641862325817,265.6952819824219,9788330
2018-07-24 00:00:00+05:30,266.67891814482226,268.0600195273869,259.35618204467835,260.76708984375,15629820
2018-07-25 00:00:00+05:30,260.1212446551036,261.81035585388463,257.14048159035355,261.293701171875,15585390
2018-07-26 00:00:00+05:30,260.64789409858054,262.8039931305484,257.210088538686,260.56842041015625,18322485
2018-07-27 00:00:00+05:30,260.92605766375436,263.69817590404165,259.4555672381396,260.53857421875,9429105
2018-07-30 00:00:00+05:30,259.9026378264777,259.9026378264777,255.45138466870773,259.37603759765625,8601690
2018-07-31 00:00:00+05:30,259.08795677613426,261.0353803164666,255.77929251963002,259.69403076171875,9138695
2018-08-01 00:00:00+05:30,259.29659681754947,263.51934476298334,259.29659681754947,260.8565368652344,8422445
2018-08-02 00:00:00+05:30,260.25042452846446,260.5187126191902,253.7026850845896,254.39820861816406,10325285
2018-08-03 00:00:00+05:30,257.7366725580165,261.11486505692284,256.216484417414,260.22064208984375,13728745
2018-08-06 00:00:00+05:30,261.10493382638094,261.11484908501404,254.15974998227503,254.9148712158203,9478805
2018-08-07 00:00:00+05:30,255.74947576438478,258.11421941445946,253.19596318071083,255.0937042236328,8756960
2018-08-08 00:00:00+05:30,255.94823017373898,258.27322204914856,254.86522308146874,256.0078430175781,7585360
2018-08-09 00:00:00+05:30,256.7430619563714,256.7430619563714,252.39115803233565,253.81198120117188,7113895
2018-08-10 00:00:00+05:30,252.97737706574125,256.32577808516385,252.7687169678937,255.451416015625,7697420
2018-08-13 00:00:00+05:30,253.3648555989675,256.59401552326807,253.3648555989675,255.77926635742188,9906555
2018-08-14 00:00:00+05:30,256.3456442530835,258.0943684285132,255.35205648466066,256.9418029785156,8026645
2018-08-16 00:00:00+05:30,252.37128367962006,252.76871270765068,246.9562335777386,247.4828338623047,28747470
2018-08-17 00:00:00+05:30,248.7943804404858,253.15623030032734,247.40336357712167,251.0299530029297,16269850
2018-08-20 00:00:00+05:30,251.0299307644139,254.40812293956827,250.67223857967264,253.315185546875,5273715
2018-08-21 00:00:00+05:30,252.22226446426123,252.88796645872716,250.4338034249032,251.05975341796875,5717355
2018-08-23 00:00:00+05:30,251.178986137883,251.178986137883,246.01233287201202,247.93988037109375,15759965
2018-08-24 00:00:00+05:30,248.1783395588895,251.16903313899465,246.87674207107278,249.29115295410156,11071805
2018-08-27 00:00:00+05:30,250.39404437901996,255.3421071479151,250.046297761755,253.34500122070312,12497515
2018-08-28 00:00:00+05:30,254.23921305199445,257.3392016723757,253.3946574840587,255.37188720703125,8043980
2018-08-29 00:00:00+05:30,254.78567675663712,257.3392043238998,253.36485367797087,256.0674133300781,7367820
2018-08-30 00:00:00+05:30,254.75590547320834,254.75590547320834,251.05975764988088,253.97097778320312,11864215
2018-08-31 00:00:00+05:30,253.4741873334672,257.14051362466336,253.4741873334672,255.7991943359375,7848165
2018-09-03 00:00:00+05:30,256.7430933585741,257.3392521305915,251.3777250542071,252.19247436523438,10383735
2018-09-04 00:00:00+05:30,252.37127401968561,253.42447454850475,248.61551375305567,249.9071807861328,10007445
2018-09-05 00:00:00+05:30,249.78794426799644,251.57640517846025,243.94565884174168,246.04212951660156,11312730
2018-09-06 00:00:00+05:30,246.8071821578549,251.29820287137568,246.0421305337552,250.5629425048828,14738165
2018-09-07 00:00:00+05:30,249.78795229449204,250.38411100411827,246.03219184230593,247.39341735839844,7261450
2018-09-10 00:00:00+05:30,246.60848364105107,246.70784848329956,241.44183022400242,243.1011199951172,12189100
2018-09-11 00:00:00+05:30,243.82642576567844,243.95559702361103,239.20624883083195,239.73284912109375,11436865
2018-09-12 00:00:00+05:30,239.653347170473,245.16776186777298,238.46104497777313,244.50205993652344,10526440
2018-09-14 00:00:00+05:30,246.40976227655148,247.33379160783448,244.134452997314,246.32034301757812,9606245
2018-09-17 00:00:00+05:30,243.95558367626037,246.191155972927,242.76328148356052,244.50205993652344,9308395
2018-09-18 00:00:00+05:30,244.01521010244443,245.1876515225769,240.54759858326506,241.50143432617188,11353325
2018-09-19 00:00:00+05:30,241.83926482694153,245.21747244869644,241.83926482694153,243.80657958984375,10385120
2018-09-21 00:00:00+05:30,243.8264253343887,247.60206177862068,227.13416343095585,234.5264434814453,22665640
2018-09-24 00:00:00+05:30,234.4867149775299,235.07292812634662,227.39249886812217,228.26686096191406,17288950
2018-09-25 00:00:00+05:30,227.730303275093,236.69246878931867,222.5934565620825,235.15240478515625,18880355
2018-09-26 00:00:00+05:30,235.6988895369142,236.20561383635186,230.77068757865496,232.38031005859375,12230885
2018-09-27 00:00:00+05:30,232.89697959527146,233.9203738398592,226.32936348025729,227.02488708496094,19836580
2018-09-28 00:00:00+05:30,227.92901843442485,231.1085112885351,225.2165281856721,226.85595703125,17108015
2018-10-01 00:00:00+05:30,216.6021047609735,224.70978351358883,199.1547082894645,222.9610595703125,52675400
2018-10-03 00:00:00+05:30,221.9476399121093,226.24987675610018,215.82713563791353,218.24154663085938,14809870
2018-10-04 00:00:00+05:30,215.60854353043655,217.50629978723472,209.9649723410875,213.52200317382812,17195555
2018-10-05 00:00:00+05:30,212.76687829980196,216.39346749090035,206.75566943319257,209.09060668945312,18835195
2018-10-08 00:00:00+05:30,208.66336819702695,221.9277713772278,207.49094187153452,219.4438018798828,20339050
2018-10-09 00:00:00+05:30,219.7815844710358,223.8552998878693,215.7078842151466,220.26844787597656,15574240
2018-10-10 00:00:00+05:30,221.27198993193664,227.84955117726906,221.02359299327014,226.0908966064453,16926305
2018-10-11 00:00:00+05:30,218.5892934608248,222.5636442510216,217.5957057632756,221.67935180664062,11416085
2018-10-12 00:00:00+05:30,222.96108557150663,233.12549919431774,222.96108557150663,231.9331817626953,31383075
2018-10-15 00:00:00+05:30,232.49952422613904,235.24182084881474,230.01555495021876,232.5889434814453,15909195
2018-10-16 00:00:00+05:30,232.7976103968992,234.82452271466187,231.05883185277526,233.64215087890625,18427010
2018-10-17 00:00:00+05:30,235.4802790853316,236.2055938433569,232.94662748070553,233.6918182373047,23964220
2018-10-19 00:00:00+05:30,231.5059267724463,239.65334262237778,230.63156477261887,238.25238037109375,17833920
2018-10-22 00:00:00+05:30,239.4943576357837,242.27640605487295,230.01553823837415,231.3072052001953,21713015
2018-10-23 00:00:00+05:30,228.52517622248143,234.44696572062784,227.24345473100612,233.38381958007812,11187685
2018-10-24 00:00:00+05:30,235.48028604234312,237.47739187109107,229.31009972459495,233.91041564941406,21549170
2018-10-25 00:00:00+05:30,233.09568483406017,237.30848705766826,231.50593842001663,235.63926696777344,18069465
2018-10-26 00:00:00+05:30,235.48028803104333,237.0700344365593,228.98223105745834,230.23414611816406,9211060
2018-10-29 00:00:00+05:30,228.94247954327057,229.10145721634765,218.28128760301922,226.16043090820312,18556500
2018-10-30 00:00:00+05:30,226.53801652438096,227.73031884231997,221.62969040726793,223.31878662109375,9753165
2018-10-31 00:00:00+05:30,224.37200532100994,225.54443165323045,219.98033388286896,222.39476013183594,13824200
2018-11-01 00:00:00+05:30,223.29891568983479,223.9050048218642,218.8078948289109,220.487060546875,13346585
2018-11-02 00:00:00+05:30,222.21588904060306,227.73030395668505,221.0732692191296,225.1867218017578,19503550
2018-11-05 00:00:00+05:30,225.54442662409778,225.54442662409778,221.6694403367848,224.44154357910156,7019100
2018-11-06 00:00:00+05:30,224.2428169272555,226.53800215491583,222.79217217246497,223.61685180664062,10531665
2018-11-07 00:00:00+05:30,225.3456911194306,226.39889164505715,225.0178053624241,225.40530395507812,817830
2018-11-09 00:00:00+05:30,224.9482630597835,226.30948860200112,221.71910283604882,225.65371704101562,8184035
2018-11-12 00:00:00+05:30,226.3392866759037,230.89985069278447,226.17037858205023,229.26043701171875,11436895
2018-11-13 00:00:00+05:30,228.52519722302856,232.77775185412918,226.53802159500222,231.68479919433594,10588105
2018-11-14 00:00:00+05:30,232.51939844452346,233.49311014816178,223.04056327008155,224.53094482421875,13534490
2018-11-15 00:00:00+05:30,226.33929561909588,231.70466347907782,224.9482636532496,230.95947265625,15245955
2018-11-16 00:00:00+05:30,232.89696112400244,233.09569080155464,229.07165740625564,232.22132873535156,9310215
2018-11-19 00:00:00+05:30,233.49311848421965,236.26522160306723,231.5059430077582,233.5428009033203,10028470
2018-11-20 00:00:00+05:30,232.49953918445073,234.1488985284034,230.93959910155723,232.48960876464844,9025805
2018-11-21 00:00:00+05:30,232.4895982789569,235.4802918867512,232.46972227930254,233.8309326171875,7162860
2018-11-22 00:00:00+05:30,232.69824799457902,234.8841380121716,232.0226156019005,232.61875915527344,6285445
2018-11-26 00:00:00+05:30,233.12548025914583,234.4866905178531,229.13125357390433,232.6088104248047,12281895
2018-11-27 00:00:00+05:30,231.12836153755546,234.27803266748685,231.12836153755546,233.20497131347656,8688795
2018-11-28 00:00:00+05:30,232.92677079051703,236.01682932380197,230.03544193755462,230.56204223632812,9754780
2018-11-29 00:00:00+05:30,231.60531607776477,242.41554074449311,229.91620473398095,241.03445434570312,33036205
2018-11-30 00:00:00+05:30,240.24949635245733,246.09178141407878,238.0039785646564,245.20748901367188,15027475
2018-12-03 00:00:00+05:30,246.40975566896805,247.20462888073448,242.1174494219967,243.6475830078125,9089565
2018-12-04 00:00:00+05:30,243.82644842711977,245.6745224050091,240.4482558555121,243.48863220214844,7825650
2018-12-05 00:00:00+05:30,242.7434132305218,244.10462355420282,239.0572112827454,240.74630737304688,14282635
2018-12-06 00:00:00+05:30,239.45463298007024,239.45463298007024,232.72804008241198,234.536376953125,15486500
2018-12-07 00:00:00+05:30,234.68544159819288,267.4639094539167,233.7216601935666,254.28892517089844,169038095
2018-12-10 00:00:00+05:30,247.2245000500043,256.3257670669705,236.07644478636806,238.13316345214844,94740175
2018-12-11 00:00:00+05:30,236.27516471781763,246.21104199643952,232.6982428331355,242.1770782470703,50392955
2018-12-12 00:00:00+05:30,244.30336539407259,250.58283220791208,243.2700256246021,245.84341430664062,32819995
2018-12-13 00:00:00+05:30,246.4097556807732,252.72897421515344,244.14437688174496,251.2584686279297,21138660
2018-12-14 00:00:00+05:30,251.25848094807145,252.70911060686984,247.82066058184967,249.57931518554688,13357645
2018-12-17 00:00:00+05:30,250.38409446181925,251.57639664135323,239.86200460699095,242.92225646972656,36928205
2018-12-18 00:00:00+05:30,241.42193378644058,246.34018984247263,241.243095278668,245.83346557617188,18392330
2018-12-19 00:00:00+05:30,246.17129193935702,247.5424478661271,242.8527125407424,243.55816650390625,15160015
2018-12-20 00:00:00+05:30,242.39567209344037,246.29053422090786,241.56104686823994,245.67449951171875,11504770
2018-12-21 00:00:00+05:30,246.4097626407851,246.9860453565972,243.16072644477117,243.86618041992188,11040145
2018-12-24 00:00:00+05:30,244.42256780474318,247.09532107356247,242.6341069593488,246.11166381835938,7699145
2018-12-26 00:00:00+05:30,245.31679159856955,248.55589713138875,240.54758287361074,248.029296875,11896120
2018-12-27 00:00:00+05:30,249.83763439302786,250.11583774757736,245.48573039774857,246.45944213867188,13268690
2018-12-28 00:00:00+05:30,247.25429168699955,248.57574991409706,245.4260788966665,246.67800903320312,8700670
