Date,Open,High,Low,Close,Volume
2016-09-22 00:00:00+05:30,273.8908129752393,277.5725981195087,273.0867390256525,276.7685241699219,1642721
2016-09-23 00:00:00+05:30,275.92215284479926,279.30768367736135,274.2293730987142,276.7262268066406,2369838
2016-09-26 00:00:00+05:30,275.9221917458116,278.2074232305048,270.08210796335334,271.1401062011719,2391218
2016-09-27 00:00:00+05:30,272.4520050341448,272.4520050341448,265.80787571191513,266.4426574707031,2490305
2016-09-28 00:00:00+05:30,265.3845995133764,273.763837214795,263.3109623720441,272.3249816894531,3263576
2016-09-29 00:00:00+05:30,272.9597990763078,273.9754669907574,265.8501523347703,267.2043762207031,6941546
2016-09-30 00:00:00+05:30,267.24671947707674,267.8815012071624,260.7718541194471,265.7655334472656,6355157
2016-10-03 00:00:00+05:30,265.7655191239164,270.84383001013015,265.7655191239164,269.7435302734375,1672721
2016-10-04 00:00:00+05:30,268.7278431671278,274.9487835891969,267.54291168755526,274.2293701171875,2908344
2016-10-05 00:00:00+05:30,272.53660846706885,276.0491302174451,271.3516769088989,272.2826843261719,1439691
2016-10-06 00:00:00+05:30,275.03348777446644,275.28738327925805,270.0821098666535,272.7905578613281,1741337
2016-10-07 00:00:00+05:30,273.0444129715676,274.610230490035,268.4739224662581,270.3782958984375,1477152
2016-10-10 00:00:00+05:30,269.2357006611523,270.7591881385795,266.6118848282402,267.3736572265625,2687189
2016-10-13 00:00:00+05:30,264.8768457881578,265.6809198973635,258.57127232041506,259.6292419433594,3440146
2016-10-14 00:00:00+05:30,260.60253984731173,260.60253984731173,255.94741689952272,258.486572265625,5431236
2016-10-17 00:00:00+05:30,258.4865813387318,258.8674675538406,250.74215290134222,255.01641845703125,3779712
2016-10-18 00:00:00+05:30,255.60884644110442,260.687185544858,251.41924175766405,259.5445556640625,5102965
2016-10-19 00:00:00+05:30,259.5445682991896,261.9144599963122,257.3016386682926,259.7984924316406,5073975
2016-10-20 00:00:00+05:30,259.9254148678645,262.80315470843135,258.1480033349421,261.6181945800781,5290430
2016-10-21 00:00:00+05:30,263.5648889205634,263.5648889205634,258.6558422617688,262.1683349609375,2362713
2016-10-24 00:00:00+05:30,259.290631543973,260.687185544858,257.00540044198937,259.5445556640625,2185144
2016-10-25 00:00:00+05:30,256.8784580957772,264.41129251993436,255.3549419179271,263.9034729003906,4024793
2016-10-26 00:00:00+05:30,266.6118957919936,273.29835472621187,266.4426321362561,268.89715576171875,6538988
2016-10-27 00:00:00+05:30,266.2310424479411,275.62592063983357,265.42696842144477,273.4676513671875,5615716
2016-10-28 00:00:00+05:30,273.34067480814565,273.34067480814565,269.362663790494,269.8704833984375,1566275
2016-11-01 00:00:00+05:30,269.1510648917264,271.4362960743718,267.6698790183993,268.685546875,2398681
2016-11-02 00:00:00+05:30,267.0351513405017,267.1197831807593,261.23739739922564,262.04144287109375,2221637
2016-11-03 00:00:00+05:30,261.5336022192011,266.90816786903366,258.40196644401084,261.49127197265625,2989059
2016-11-04 00:00:00+05:30,262.1684000894906,262.8455121181968,257.34401270947603,259.5869140625,2376146
2016-11-07 00:00:00+05:30,263.98815019856113,263.98815019856113,257.0477660251339,258.6559143066406,1847168
2016-11-08 00:00:00+05:30,259.5022099877593,259.6291720402517,254.7624557658062,258.0633544921875,1527704
2016-11-09 00:00:00+05:30,243.7594415558459,258.1479971138968,239.5698226164346,254.76246643066406,5669889
2016-11-10 00:00:00+05:30,258.1480618182052,265.8501897589833,256.6669043116196,261.2373962402344,3190980
2016-11-11 00:00:00+05:30,257.3016277378514,260.6448569212007,252.51954296441818,255.1010284423828,1886129
2016-11-15 00:00:00+05:30,256.45528149524785,258.06340091032666,248.8377862523787,256.1590270996094,3114405
2016-11-16 00:00:00+05:30,258.19039087954366,263.5226266617818,256.7092047201618,262.0837707519531,2746958
2016-11-17 00:00:00+05:30,263.56494693670453,267.11977065699745,249.81114148493228,251.50392150878906,4236589
2016-11-18 00:00:00+05:30,252.56192628714277,257.682568079164,249.89580842813731,257.090087890625,3641254
2016-11-21 00:00:00+05:30,257.6401926780176,258.61353029891274,251.75780805141397,253.49288940429688,1826207
2016-11-22 00:00:00+05:30,254.7624827630725,258.52889986118606,249.68414342324925,257.2593078613281,3327374
2016-11-23 00:00:00+05:30,258.52887950752745,260.89877101286635,253.19664511521964,254.38157653808594,1970256
2016-11-24 00:00:00+05:30,254.7624866785249,257.894122154644,252.56188726058468,255.94741821289062,4795418
2016-11-25 00:00:00+05:30,256.37058562380776,258.99440127941,252.7734610640984,254.76246643066406,2099139
2016-11-28 00:00:00+05:30,254.7624580679215,271.85946053902376,254.7624580679215,269.828125,4886483
2016-11-29 00:00:00+05:30,271.52093036893325,275.9221577875968,268.1353994757236,274.94879150390625,4516337
2016-11-30 00:00:00+05:30,275.07576910917317,276.59928532381207,274.0601011859506,274.7372131347656,4993485
2016-12-01 00:00:00+05:30,274.22939025860416,274.9065021994084,265.38463344410457,269.3203430175781,7124295
2016-12-02 00:00:00+05:30,266.61190122741397,271.9441363860012,266.0194497606446,269.6589050292969,1836012
2016-12-05 00:00:00+05:30,268.7278570675406,278.1650937901639,268.7278570675406,276.55694580078125,2481220
2016-12-06 00:00:00+05:30,276.68396172731735,280.9582280103611,274.86421948925846,278.33441162109375,3142493
2016-12-07 00:00:00+05:30,279.05380461682273,283.4973337992935,275.16042530172405,277.74188232421875,2899591
2016-12-08 00:00:00+05:30,279.98479362809195,282.69324120298677,277.95348660652854,281.38134765625,2061325
2016-12-09 00:00:00+05:30,282.82016882130387,285.6132478778477,278.5459040951796,281.00042724609375,2646396
2016-12-12 00:00:00+05:30,278.8845130799696,279.3077008776496,276.38768787789206,278.5882873535156,775144
2016-12-13 00:00:00+05:30,275.92214745621146,280.11175216879457,275.92214745621146,279.30767822265625,1063869
2016-12-14 00:00:00+05:30,277.699587302044,279.09611279541457,272.11342800934085,273.0444641113281,1481398
2016-12-15 00:00:00+05:30,271.52095759365693,272.83287996417243,268.727877847429,269.5319519042969,3073256
2016-12-16 00:00:00+05:30,269.99742242974486,270.5052419943623,261.06803486333826,262.5915222167969,4401700
2016-12-19 00:00:00+05:30,262.71850263039624,263.64953866679207,257.3862678610931,258.57122802734375,4126010
2016-12-20 00:00:00+05:30,258.9943819531663,259.62916353522854,253.15429968745872,256.0743408203125,3596096
2016-12-21 00:00:00+05:30,257.3863011926418,259.29067509395355,253.91610938713168,255.35496520996094,2651665
2016-12-22 00:00:00+05:30,253.49289144821446,254.72015320953705,245.6638315166948,247.35658264160156,3156188
2016-12-23 00:00:00+05:30,250.02269613882382,251.50388200952648,246.4255713951291,250.149658203125,2047449
2016-12-26 00:00:00+05:30,249.2609950780103,251.37696297279552,244.3519472693395,250.61521911621094,2719536
2016-12-27 00:00:00+05:30,250.53056995042562,254.593213124416,246.42559653081437,253.57754516601562,2548216
2016-12-28 00:00:00+05:30,253.06970162648236,256.53989299185656,251.20765820833344,253.49288940429688,2899350
2016-12-29 00:00:00+05:30,255.10103741344685,257.6825229821938,251.8001096945538,256.45526123046875,3551526
2016-12-30 00:00:00+05:30,255.0163942035852,259.9254123316948,254.00072638616723,258.6981506347656,1955045
2017-01-02 00:00:00+05:30,256.5399200880787,264.07275503955606,256.5399200880787,263.22637939453125,1643255
2017-01-03 00:00:00+05:30,264.03042834769457,265.72317947678863,253.91607985754862,257.6825256347656,3286354
2017-01-04 00:00:00+05:30,255.9474448023999,266.78120802640154,253.19669524420863,265.680908203125,5776206
2017-01-05 00:00:00+05:30,265.0460825333331,273.3830198811834,262.4222952073368,271.7748718261719,4268281
2017-01-06 00:00:00+05:30,270.124382587389,279.3076655417618,269.4049404946636,270.6322021484375,2656936
2017-01-09 00:00:00+05:30,271.3516637274052,272.02877563049856,267.6275482603916,269.1087341308594,2635116
2017-01-10 00:00:00+05:30,269.99743079668383,271.69021049721,268.34698133602353,270.928466796875,1058176
2017-01-11 00:00:00+05:30,271.77489164219094,274.77956540859515,269.82818746837364,273.1714172363281,2609766
2017-01-12 00:00:00+05:30,273.76389619343087,275.37204435858706,270.8438542754228,272.36737060546875,1680284
2017-01-13 00:00:00+05:30,272.87516606386384,275.07576553914754,267.45829920325554,271.01312255859375,2614161
2017-01-16 00:00:00+05:30,270.84383662244613,273.7215767651407,268.5586052657418,269.6589050292969,1871694
2017-01-17 00:00:00+05:30,269.91280521550897,270.6745489334514,268.38928912001626,269.5742492675781,2050997
2017-01-18 00:00:00+05:30,269.151100000942,269.82818333405584,263.43797830967213,265.680908203125,3670155
2017-01-19 00:00:00+05:30,265.7655254114319,273.04446460284674,263.22636990825333,268.3893127441406,2526854
2017-01-20 00:00:00+05:30,265.8078578308219,277.19174177350226,265.8078578308219,271.3093566894531,3784887
2017-01-23 00:00:00+05:30,271.69023741538905,272.53661301970465,266.95045378431365,270.547607421875,1985278
2017-01-24 00:00:00+05:30,269.15106169714653,269.9974372377973,266.31565204867223,267.8814697265625,2393587
2017-01-25 00:00:00+05:30,258.1480178663475,266.3579927678292,258.1480178663475,263.5225830078125,14931206
2017-01-27 00:00:00+05:30,262.6338796769186,277.614945290581,262.6338796769186,274.0177917480469,3540993
2017-01-30 00:00:00+05:30,273.4676684520958,313.1209071192736,272.6212641283114,292.5536804199219,23241046
2017-01-31 00:00:00+05:30,295.4313867395416,298.7745874241503,290.3530473599404,294.7119445800781,11732135
2017-02-01 00:00:00+05:30,292.84990904581207,296.1508082369875,287.8985315994394,292.0881652832031,4103983
2017-02-02 00:00:00+05:30,292.0035187627615,304.53006151024755,291.36873704016136,299.0285339355469,6964972
2017-02-03 00:00:00+05:30,299.02850290267935,306.39207329525664,298.09749553807364,299.4516906738281,2662623
2017-02-06 00:00:00+05:30,299.6210464612485,302.11787203581423,298.47841630936193,300.67901611328125,1504449
2017-02-07 00:00:00+05:30,299.79022549601785,303.68360430350884,296.91251446347314,298.9015197753906,4062008
2017-02-08 00:00:00+05:30,300.4673974691631,301.1868397010618,293.611674440961,298.0975341796875,4888372
2017-02-09 00:00:00+05:30,297.97059660830905,302.16020228574115,296.9125982966623,300.67901611328125,2043938
2017-02-10 00:00:00+05:30,302.1601838220027,305.0378954912237,300.5097340699153,302.6257019042969,2203893
2017-02-13 00:00:00+05:30,299.15550949871846,304.6993389090899,299.07087766381187,303.04888916015625,3669035
2017-02-14 00:00:00+05:30,302.5833723387383,313.0785796992258,300.467404499589,312.2745056152344,4739203
2017-02-15 00:00:00+05:30,313.07852919608814,315.2791285155147,304.7839515076313,309.1851501464844,3974478
2017-02-16 00:00:00+05:30,305.79962682923025,312.23219056418196,304.9532511939106,309.52374267578125,4049974
2017-02-17 00:00:00+05:30,310.62402262164113,315.02525015912437,306.64601153439213,312.739990234375,2551827
2017-02-20 00:00:00+05:30,313.2901480827115,320.78068107428925,313.2901480827115,317.6913757324219,3876138
2017-02-21 00:00:00+05:30,314.9405395728394,319.8495859462237,304.27607137946154,307.1114807128906,7028108
2017-02-22 00:00:00+05:30,307.15383468683865,315.279149266882,303.9375673176142,305.54571533203125,7531248
2017-02-23 00:00:00+05:30,314.0095993615353,339.40121209674123,307.8309598393554,309.9892578125,39500561
2017-02-27 00:00:00+05:30,310.6240149034629,311.0049011013269,298.39372756448097,301.0598449707031,10077345
2017-02-28 00:00:00+05:30,302.1601444986939,315.78698589616624,301.6523248947597,309.0581970214844,13488220
2017-03-01 00:00:00+05:30,311.9359024053975,312.1898265323573,305.9265557980681,307.02685546875,3826413
2017-03-02 00:00:00+05:30,308.0848805026289,309.777660397729,298.09752211095406,302.033203125,4657721
2017-03-03 00:00:00+05:30,302.03318629885314,305.9688957532528,299.02851289979355,301.44073486328125,4021692
2017-03-06 00:00:00+05:30,304.69934093497966,308.08490094987565,302.32947758416486,305.96893310546875,3302817
2017-03-07 00:00:00+05:30,305.545739259945,306.7730011587591,301.6100294024758,305.63037109375,3171320
2017-03-08 00:00:00+05:30,304.8686212617348,308.16952065158057,303.42976547696014,305.29180908203125,3024515
2017-03-09 00:00:00+05:30,304.57236742372686,306.30747761361044,301.86394817304847,304.8686218261719,1304223
2017-03-10 00:00:00+05:30,305.4188176973327,310.2009038464835,304.65707377280836,308.8466796875,2319807
2017-03-14 00:00:00+05:30,309.7776748655377,312.99394248663464,303.5144032909537,305.63037109375,5921380
2017-03-15 00:00:00+05:30,304.6992977334265,309.904599100751,301.4830305050975,307.4077453613281,7389777
2017-03-16 00:00:00+05:30,308.0848604053759,309.4390842331161,303.9375570978237,305.24945068359375,2670827
2017-03-17 00:00:00+05:30,305.6726590665851,307.2384480840739,291.15711220260323,293.5693054199219,6378625
2017-03-20 00:00:00+05:30,292.84991911989147,298.18215430119346,287.13679771437756,295.7276306152344,4737850
2017-03-21 00:00:00+05:30,295.3891045227868,297.758996618573,292.0458746350149,296.1508483886719,2511084
2017-03-22 00:00:00+05:30,293.696279904205,294.9658719278407,275.75287121999105,286.2480773925781,8955493
2017-03-23 00:00:00+05:30,286.7559096483895,289.2104333185837,284.00516024545135,286.50201416015625,4762081
2017-03-24 00:00:00+05:30,288.956506885939,294.28874146196307,286.2480593579494,288.19476318359375,5308761
2017-03-27 00:00:00+05:30,287.7715337243512,289.33735129807553,283.6665610379837,286.6712341308594,3212610
2017-03-28 00:00:00+05:30,288.5333360086446,290.7339643022989,286.5866605353338,288.4064025878906,2316105
2017-03-29 00:00:00+05:30,289.8875204303422,293.1884480905958,288.7872207634603,291.87652587890625,9825597
2017-03-30 00:00:00+05:30,291.876533560391,298.266766504266,289.63363258632427,297.2510986328125,4345156
2017-03-31 00:00:00+05:30,296.2354407526689,298.18214473684793,292.00350547535066,296.27777099609375,5787371
2017-04-03 00:00:00+05:30,292.8498976565545,292.8498976565545,284.5976213399466,289.2950744628906,7333921
2017-04-05 00:00:00+05:30,290.2683982338647,293.90785307761087,287.00980090863226,291.5802917480469,4693744
2017-04-06 00:00:00+05:30,290.31074232673865,290.31074232673865,285.74025126922675,289.2950744628906,2412374
2017-04-07 00:00:00+05:30,291.1994534176855,296.6163201303844,289.2527494783601,291.7496032714844,6347228
2017-04-10 00:00:00+05:30,294.79657719042353,294.88120901540685,289.5066725646354,292.5959777832031,1532435
2017-04-11 00:00:00+05:30,290.3107754205132,301.10220829709885,290.1838133406082,296.4047546386719,2327556
2017-04-12 00:00:00+05:30,293.69626942354734,299.53635240041325,292.2997440410318,296.91253662109375,2529238
2017-04-13 00:00:00+05:30,296.2354306728104,299.19780246189976,287.1367787340544,287.983154296875,6554985
2017-04-17 00:00:00+05:30,290.14147932999884,290.5646671511176,286.41736345300893,288.87188720703125,2089233
2017-04-18 00:00:00+05:30,287.7715577543687,290.6069674509851,284.63992234541655,286.7558898925781,6170878
2017-04-19 00:00:00+05:30,287.2638214455272,289.2528275042269,281.63533066190587,287.7293395996094,2779410
2017-04-20 00:00:00+05:30,289.4643698741199,290.98785750726427,286.1211402027781,290.0991516113281,2097176
2017-04-21 00:00:00+05:30,289.46436751417446,292.8499274042396,288.0255117257996,290.1414794921875,1500170
2017-04-24 00:00:00+05:30,291.1570950723492,293.2307322196549,286.6289346112827,291.7072448730469,1487606
2017-04-25 00:00:00+05:30,290.31072871260005,304.5300208204411,288.95650495764244,299.5786437988281,4747068
2017-04-26 00:00:00+05:30,299.578697905327,304.6993394913382,297.9282481532395,302.6257019042969,3272330
2017-04-27 00:00:00+05:30,299.83263036301327,306.34979771654866,299.4094425163548,302.92193603515625,4978376
2017-04-28 00:00:00+05:30,300.7213613111068,302.92196122441095,296.6587175219004,300.890625,2985691
2017-05-02 00:00:00+05:30,300.8905622704527,301.2714484804785,293.44235966002645,294.2041320800781,2436068
2017-05-03 00:00:00+05:30,294.627334693432,296.23545412200724,291.0301809474862,293.1461486816406,2616848
2017-05-04 00:00:00+05:30,293.4423660108309,297.4204058719604,290.9032105345336,292.84991455078125,1345900
2017-05-05 00:00:00+05:30,293.2308176184524,295.38911587105554,290.4377375631603,291.7919616699219,1708526
2017-05-08 00:00:00+05:30,291.7918952784491,300.67895313247965,291.41103774733807,297.3357238769531,2955948
2017-05-09 00:00:00+05:30,296.23546004950225,297.0818643558666,290.8185928591386,292.2151184082031,3126657
2017-05-10 00:00:00+05:30,284.8092082426845,321.9655872171958,284.8092082426845,315.49072265625,27085852
2017-05-11 00:00:00+05:30,313.1631799309951,313.8826221071236,306.77297547060414,309.77764892578125,8059693
2017-05-12 00:00:00+05:30,306.603707972012,313.4171294366457,305.9689262308362,309.01593017578125,4070508
2017-05-15 00:00:00+05:30,309.77767090095017,313.12090055977336,305.8842913400175,308.21185302734375,4132180
2017-05-16 00:00:00+05:30,309.69299370191175,319.63805030916325,309.3121361454033,316.844970703125,6500818
2017-05-17 00:00:00+05:30,314.1788468898341,322.38879322793935,314.1788468898341,318.1991882324219,5842838
2017-05-18 00:00:00+05:30,316.2948294364001,322.98128857526297,311.9782621676637,313.7980041503906,3683713
2017-05-19 00:00:00+05:30,315.7023165402435,321.20384350289766,311.59734360347574,315.49072265625,6026064
2017-05-22 00:00:00+05:30,316.5487952148075,320.4421751836332,314.3481953758222,315.321533203125,3037325
2017-05-23 00:00:00+05:30,314.8982633286572,318.45308634575537,314.00955757438265,314.77130126953125,6451328
2017-05-24 00:00:00+05:30,311.47040820701596,315.70234356840933,309.48140259950657,311.76666259765625,7704006
2017-05-25 00:00:00+05:30,310.6240103694773,318.5377306485319,305.33410587610075,313.7556457519531,15733429
2017-05-26 00:00:00+05:30,312.31679538746545,322.0079274080235,311.8936076064018,316.2101745605469,3171630
2017-05-29 00:00:00+05:30,317.14121113403047,320.69603435625146,311.38575985932283,315.7869873046875,2214859
2017-05-30 00:00:00+05:30,317.2258370854969,318.9186168408363,312.613015834648,313.7556457519531,2172819
2017-05-31 00:00:00+05:30,316.5487657274588,319.0032895221784,311.5127560576565,314.4751281738281,17087943
2017-06-01 00:00:00+05:30,313.1631547100022,316.04086586353714,309.65066191778936,310.53936767578125,2467620
2017-06-02 00:00:00+05:30,313.8402441850846,322.76963136733775,312.9938687272656,315.9139099121094,5747881
2017-06-05 00:00:00+05:30,315.8716309830507,319.7650103087169,314.3058132040624,315.19451904296875,2588187
2017-06-06 00:00:00+05:30,313.1631785612147,315.2791461775716,310.62402315350823,312.3168029785156,3666864
2017-06-07 00:00:00+05:30,316.0832309340869,317.60671849863735,314.00959349013704,315.5330810546875,4307736
2017-06-08 00:00:00+05:30,315.6600516158899,316.8026816498313,310.3701179229247,311.2165222167969,3858535
2017-06-09 00:00:00+05:30,311.25881721627576,314.09422711835106,309.989253791749,311.3011474609375,3205017
2017-06-12 00:00:00+05:30,310.5393805387104,314.68668380099473,307.7039708478768,309.10052490234375,2462371
2017-06-13 00:00:00+05:30,308.08485726830355,311.8936045801382,306.4767093243349,307.4077453613281,1257634
2017-06-14 00:00:00+05:30,307.66167998676787,311.9359168033,306.01123040456577,309.35443115234375,2338631
2017-06-15 00:00:00+05:30,309.35441378969824,313.58634878533746,308.46570801380614,309.1851501464844,2823152
2017-06-16 00:00:00+05:30,309.77765711310275,311.0472205262585,305.20716577459945,308.8042907714844,4962261
2017-06-19 00:00:00+05:30,308.084837269763,312.1051782091062,307.45005564553196,311.04718017578125,1888109
2017-06-20 00:00:00+05:30,312.1052339828741,313.88264577603303,309.56607837259156,310.2854919433594,2553936
2017-06-21 00:00:00+05:30,310.1162164170866,311.63970399306965,308.50806835162973,310.8779602050781,2945763
2017-06-22 00:00:00+05:30,311.25879298110465,312.2744608374106,306.81526402202115,309.9468994140625,7013343
2017-06-23 00:00:00+05:30,309.69297528508395,311.9359048853086,307.4500743444675,309.9468994140625,5681037
2017-06-27 00:00:00+05:30,308.9312448443512,318.15685911139775,308.9312448443512,314.39044189453125,4226917
2017-06-28 00:00:00+05:30,317.3104677543966,323.02358866053714,311.0471970122225,319.2571716308594,4209925
2017-06-29 00:00:00+05:30,319.7226743693123,327.0016132657154,319.68037278606687,323.7007141113281,4698010
2017-06-30 00:00:00+05:30,323.70076130746617,324.92802327348693,315.3638517202527,321.3731994628906,3628132
2017-07-03 00:00:00+05:30,322.8543038332883,325.13956371251555,318.91862306734384,323.3621520996094,1687712
2017-07-04 00:00:00+05:30,324.92795542702817,324.92795542702817,320.0189085879766,321.0345764160156,1836644
2017-07-05 00:00:00+05:30,319.0879024833956,320.35749455232354,315.99859712919016,318.49542236328125,2338530
2017-07-06 00:00:00+05:30,318.707044667595,324.0393089046088,316.50644496764147,322.7273864746094,2399488
2017-07-07 00:00:00+05:30,325.0126082023592,328.01728164000906,324.16620396128604,326.6207275390625,4849963
2017-07-10 00:00:00+05:30,331.82603548565936,347.14562869142594,330.2178874582824,343.37921142578125,2101702
2017-07-11 00:00:00+05:30,342.0673371618227,346.0876787983886,333.01098591801633,334.7037658691406,6175288
2017-07-12 00:00:00+05:30,336.69273031935796,340.5014775779116,333.8573206661122,336.1002502441406,2894251
2017-07-13 00:00:00+05:30,341.3187000592401,343.567292332014,338.30644090234694,342.0823669433594,2879273
2017-07-14 00:00:00+05:30,343.6945354305899,346.7067942412553,341.2762524535079,345.3491516113281,2424013
2017-07-17 00:00:00+05:30,347.47050883311897,347.89476503033853,344.45824960810904,346.5795593261719,2517635
2017-07-18 00:00:00+05:30,344.67031080463676,364.8651719528442,344.67031080463676,346.45220947265625,4039652
2017-07-19 00:00:00+05:30,347.8947657121514,358.75587953486917,345.56132789090566,357.440673828125,5104135
2017-07-20 00:00:00+05:30,358.07701037495093,360.19831981429047,353.07072469522336,356.21026611328125,3406260
2017-07-21 00:00:00+05:30,353.8344284733176,353.8344284733176,341.6156721837521,348.9978332519531,12143745
2017-07-24 00:00:00+05:30,345.3491533656895,358.5012661289889,344.5430494585802,356.4223937988281,5425590
2017-07-25 00:00:00+05:30,358.6286326704906,366.2229228075359,355.2345252838907,362.99853515625,7134553
2017-07-26 00:00:00+05:30,364.8652079641722,364.90764507263145,357.8648951820328,361.6832580566406,5764897
2017-07-27 00:00:00+05:30,361.4711504775016,362.1075347487052,349.125111731583,353.0283203125,15443045
2017-07-28 00:00:00+05:30,350.48275716189136,352.56162970281565,346.36742045926724,350.69488525390625,1940125
2017-07-31 00:00:00+05:30,352.1373441266537,357.6103231469269,347.8947251765499,355.489013671875,2953735
2017-08-01 00:00:00+05:30,356.5072728800469,358.9255560973274,351.0767305529053,353.8768615722656,2448373
2017-08-02 00:00:00+05:30,357.10123112482256,358.62856479373374,350.2281721507969,352.8586120605469,2195053
2017-08-03 00:00:00+05:30,352.94344354475476,360.70742290767623,350.6524431322728,359.9437561035156,2812811
2017-08-04 00:00:00+05:30,359.22254743477095,359.22254743477095,349.25238382601736,357.1436462402344,3004061
2017-08-07 00:00:00+05:30,357.1011931004146,358.58608950242433,353.3676760793362,354.2162170410156,1299253
2017-08-08 00:00:00+05:30,354.25861843706326,360.6225462305187,351.37364243447684,354.51318359375,1994391
2017-08-09 00:00:00+05:30,355.48904063951056,355.48904063951056,349.5918050232512,353.0283203125,1360936
2017-08-10 00:00:00+05:30,352.2221744686481,356.80420388706625,349.8463286457354,353.197998046875,1661135
2017-08-11 00:00:00+05:30,349.5917771075788,354.6829083345973,347.8947237879188,351.7555236816406,2538665
2017-08-14 00:00:00+05:30,350.44035509756816,351.67071539347893,343.7794518926572,346.6644287109375,2234285
2017-08-16 00:00:00+05:30,345.34912000034814,348.82807173810585,342.5914266182054,345.9855041503906,4181433
2017-08-17 00:00:00+05:30,348.74327481187066,356.3799718713352,344.4582186483757,353.2828674316406,3282886
2017-08-18 00:00:00+05:30,351.2464360544532,358.41646924488896,350.2282039387731,357.2285461425781,3062360
2017-08-21 00:00:00+05:30,359.3074265705658,361.3014537326614,354.2587029949816,355.6587829589844,2075746
2017-08-22 00:00:00+05:30,358.67099560304507,360.6225853977148,353.45255298398723,358.161865234375,3456653
2017-08-23 00:00:00+05:30,359.9862058313058,368.2593158416874,359.94376872271295,366.4774169921875,4754764
2017-08-24 00:00:00+05:30,367.4108165845791,368.55633132725734,363.16819705729347,367.368408203125,2773039
2017-08-28 00:00:00+05:30,368.25934418383525,371.7807050452548,365.03495690953406,368.5987548828125,2806489
2017-08-29 00:00:00+05:30,369.5320754392833,369.5320754392833,362.61660828644153,363.2530212402344,2102533
2017-08-30 00:00:00+05:30,366.1380333115537,366.30772429450997,362.74392633278194,364.0167236328125,2389197
2017-08-31 00:00:00+05:30,366.3925588887212,366.3925588887212,359.9013761743238,362.91363525390625,7912495
2017-09-01 00:00:00+05:30,364.86519233973945,365.24704010363354,357.39818661215395,358.543701171875,1996184
2017-09-04 00:00:00+05:30,358.9255196025717,360.5801645113798,351.03425774962994,353.3252868652344,1409182
2017-09-05 00:00:00+05:30,351.3737321910612,352.0525536276546,337.62764119799516,344.9249572753906,7204076
2017-09-06 00:00:00+05:30,340.7246883254336,344.118794933431,340.7246883254336,341.5307922363281,2064288
2017-09-07 00:00:00+05:30,341.61568625300805,345.73105187437403,335.20934862669037,337.1185302734375,2642421
2017-09-08 00:00:00+05:30,337.62764442961486,343.5248805759948,336.5245667675841,342.37939453125,2013742
2017-09-11 00:00:00+05:30,345.34917386235,345.6885845417002,338.1367328411123,341.91265869140625,1612161
2017-09-12 00:00:00+05:30,345.3492027151826,345.3492027151826,337.7124761577606,343.8218688964844,2583110
2017-09-13 00:00:00+05:30,345.6885735323062,345.94313871670226,339.2397995619944,340.8095703125,1877714
2017-09-14 00:00:00+05:30,344.9249092720992,344.9249092720992,336.86392738337685,338.47613525390625,1667328
2017-09-15 00:00:00+05:30,339.40952014411323,341.91267763449946,333.76684961075216,336.01544189453125,5339372
2017-09-18 00:00:00+05:30,338.56101319312813,340.47019480936393,335.33662587494194,336.5669860839844,1309340
2017-09-19 00:00:00+05:30,338.56099016216433,338.56099016216433,331.43339460346067,334.9971923828125,1103781
2017-09-20 00:00:00+05:30,314.8023377489845,338.476154380326,314.8023377489845,336.7366638183594,11779464
2017-09-21 00:00:00+05:30,332.6213536556646,341.44600357297605,330.71217196246084,339.494384765625,6557075
2017-09-22 00:00:00+05:30,337.712461220721,340.2156186708401,331.9849452879482,335.4638977050781,5273742
2017-09-25 00:00:00+05:30,336.77911374759935,336.77911374759935,328.7181310965547,330.712158203125,3002284
2017-09-26 00:00:00+05:30,328.5908747152741,332.9607770927045,325.02707641367397,328.67572021484375,4203146
2017-09-27 00:00:00+05:30,329.18481592323957,330.9242777746313,326.0877112941937,327.4877624511719,2714173
2017-09-28 00:00:00+05:30,328.8029971458011,329.9909490471086,320.3177577683103,324.1785583496094,16167139
2017-09-29 00:00:00+05:30,324.0936516704609,332.49404470878017,321.71780556965535,330.45758056640625,5337179
2017-10-03 00:00:00+05:30,332.62132023517984,333.3849870893378,324.9845942296732,326.3846740722656,1842563
2017-10-04 00:00:00+05:30,327.5301955167899,327.9968600753755,319.12980248279007,320.020751953125,3138906
2017-10-05 00:00:00+05:30,319.68132282353827,322.99055531334324,316.62662678774444,320.4874267578125,3371352
2017-10-06 00:00:00+05:30,320.9117031075457,325.4512959726077,320.9117031075457,324.3906555175781,1065853
2017-10-09 00:00:00+05:30,322.77842526763345,323.7966572733563,320.3601422115179,321.5480651855469,1192143
2017-10-10 00:00:00+05:30,321.97232252162473,328.84538140252437,318.19639677733426,326.34222412109375,1502210
2017-10-11 00:00:00+05:30,327.69983969856696,344.8400340090731,327.5301487436712,342.4217224121094,7774168
2017-10-12 00:00:00+05:30,342.12476977616274,343.4824124261095,335.7608414035084,339.6216125488281,4023386
2017-10-13 00:00:00+05:30,364.86520890193003,370.8048813074789,357.05879216273865,365.6288757324219,45960026
2017-10-16 00:00:00+05:30,366.73197020973464,388.4541968013886,366.73197020973464,384.6358337402344,21145098
2017-10-17 00:00:00+05:30,386.9268581641529,398.2546358724017,386.16316257603336,395.3696594238281,18843801
