Date,Open,High,Low,Close,Volume
2018-04-16 00:00:00+05:30,473.8880941497206,481.2781618947455,472.50245644752846,479.8001708984375,2687330
2018-04-17 00:00:00+05:30,482.1095500191706,482.1095500191706,471.57868130223267,473.1029052734375,3104869
2018-04-18 00:00:00+05:30,475.13504277638276,477.95255060025374,471.71715409798344,472.9642333984375,2412444
2018-04-19 00:00:00+05:30,475.735564412765,475.735564412765,467.7450600855592,470.3777770996094,1936774
2018-04-20 00:00:00+05:30,470.19303337969654,470.19303337969654,463.7267244727066,466.7751159667969,4431085
2018-04-23 00:00:00+05:30,466.49795999559433,476.1974225301562,466.49795999559433,475.042724609375,2424057
2018-04-24 00:00:00+05:30,476.5668841927778,483.58742405230777,473.42608371883045,478.3219909667969,3432552
2018-04-25 00:00:00+05:30,475.2737348161614,481.69386748604217,472.22534312867447,474.8580322265625,2112975
2018-04-26 00:00:00+05:30,474.81177785678716,482.8484865404375,472.3176191092083,473.51849365234375,3304748
2018-04-27 00:00:00+05:30,478.0450024942726,486.2664753314119,475.9665459616888,484.1880187988281,3998704
2018-04-30 00:00:00+05:30,487.74436574149047,490.4694639097634,485.065444210294,488.1138916015625,1689385
2018-05-02 00:00:00+05:30,489.59196245674553,490.2847812715428,471.5324966273776,475.92034912109375,5805988
2018-05-03 00:00:00+05:30,477.5830229004817,498.18282092912744,472.6409105456403,495.1344299316406,7457111
2018-05-04 00:00:00+05:30,489.59194001291286,492.3632151450614,477.0288486332008,478.4606628417969,5429919
2018-05-07 00:00:00+05:30,478.50687907898583,480.3543959866267,467.88365686005085,474.53472900390625,3837196
2018-05-08 00:00:00+05:30,474.8118104009059,479.66154192737434,469.8235207547122,472.45623779296875,2519096
2018-05-09 00:00:00+05:30,472.45614659688965,475.5507140399441,466.68265779885775,467.5602111816406,2477607
2018-05-10 00:00:00+05:30,469.26924249259616,470.42394043180036,457.53750015393416,459.29266357421875,4218689
2018-05-11 00:00:00+05:30,456.3366906441333,458.32276574459235,432.08803046314443,436.0601806640625,9906203
2018-05-14 00:00:00+05:30,436.9377318366623,450.6093451505525,436.013973418403,437.6767272949219,6746471
2018-05-15 00:00:00+05:30,437.86145481689033,443.4040048778636,424.00507966445707,432.9193420410156,5493167
2018-05-16 00:00:00+05:30,430.4714127872078,436.9377215629813,427.23825839932107,435.7368469238281,4675165
2018-05-17 00:00:00+05:30,436.9377518367944,448.94661182385215,432.64228063344405,443.2655029296875,5939278
2018-05-18 00:00:00+05:30,451.6716669774071,451.6716669774071,427.561567845425,429.45526123046875,8722402
2018-05-21 00:00:00+05:30,428.80862407619264,429.54761945697624,406.73077764173206,409.9177551269531,5809871
2018-05-22 00:00:00+05:30,410.93395958317416,421.2338608495447,401.83493304726306,418.46258544921875,4466739
2018-05-23 00:00:00+05:30,419.3862914701665,426.31447910458553,415.1832022482993,417.76971435546875,4549341
2018-05-24 00:00:00+05:30,420.21772385140576,433.88936617029395,417.0307740331543,427.5616149902344,6237036
2018-05-25 00:00:00+05:30,430.00947281433105,433.6121244134854,421.233769287508,430.8870544433594,4971624
2018-05-28 00:00:00+05:30,448.0227623751311,466.4517511965986,443.403971010439,461.6020202636719,16007675
2018-05-29 00:00:00+05:30,458.73840377752384,471.0705834293106,452.6877696503316,461.41729736328125,8258927
2018-05-30 00:00:00+05:30,457.16804765562017,465.29713886593026,454.81247490307527,456.8447265625,3851368
2018-05-31 00:00:00+05:30,457.1680294878853,458.1841693726517,436.8453445560338,443.72735595703125,18790216
2018-06-01 00:00:00+05:30,448.02283113021014,452.225920640754,442.57266212164546,447.4223937988281,3793797
2018-06-04 00:00:00+05:30,448.94658537572934,453.3806144487715,440.4479967630509,442.11077880859375,2995860
2018-06-05 00:00:00+05:30,439.8475512605133,446.40624146023424,434.3050009268115,437.39959716796875,3076737
2018-06-06 00:00:00+05:30,440.5403990740613,454.6739202706076,437.03012824114876,452.5030822753906,4126448
2018-06-07 00:00:00+05:30,453.24198196934884,456.24419629671956,448.53080923284034,451.4868469238281,2197858
2018-06-08 00:00:00+05:30,449.87033850854453,492.96369020173995,449.1775197120735,487.9753723144531,29224236
2018-06-11 00:00:00+05:30,489.5920175314567,502.5246368624763,486.0355697681246,494.8574523925781,16452353
2018-06-12 00:00:00+05:30,494.85729610356736,503.4020597486146,490.8389139657786,499.2451477050781,8140874
2018-06-13 00:00:00+05:30,510.0994900698444,518.1823775009257,501.00043438980686,504.6492919921875,20167822
2018-06-14 00:00:00+05:30,504.3720192361422,519.1521516679705,500.6769861281851,516.61181640625,12154425
2018-06-15 00:00:00+05:30,519.1521021125772,530.0986140973141,518.2283439237647,527.7430419921875,15166730
2018-06-18 00:00:00+05:30,528.3898070749395,534.209473743648,520.9073865554199,526.6346435546875,6090932
2018-06-19 00:00:00+05:30,526.5423058807936,532.5467356846974,515.7804976026391,517.258544921875,6719183
2018-06-20 00:00:00+05:30,516.3810171458916,522.5702105597677,510.9308192780577,521.0921630859375,4435880
2018-06-21 00:00:00+05:30,521.9233372020119,524.1865558697631,510.4687139744475,512.223876953125,3243433
2018-06-22 00:00:00+05:30,510.838362200222,537.442591125261,505.89627763217226,533.239501953125,9935404
2018-06-25 00:00:00+05:30,532.9160953790107,546.8648207890144,524.6484487208053,528.2048950195312,14303449
2018-06-26 00:00:00+05:30,527.7893477268537,532.5467261156214,522.6624998012212,529.2673950195312,4726890
2018-06-27 00:00:00+05:30,533.0087351472133,537.3504120304823,525.1567867091694,532.9163818359375,8539318
2018-06-28 00:00:00+05:30,533.7014438047809,538.735938627189,521.1845280996409,524.0481567382812,5516028
2018-06-29 00:00:00+05:30,525.6184248687528,528.297346247664,517.4431872103918,520.9996337890625,4416940
2018-07-02 00:00:00+05:30,523.1244663076055,529.1750736577345,515.9191607463164,520.2146606445312,4132132
2018-07-03 00:00:00+05:30,521.7386750759325,532.8237746443236,517.951288609425,529.8677368164062,5950013
2018-07-04 00:00:00+05:30,532.0847875585631,543.955059311647,529.3596892626024,535.1331787109375,9406196
2018-07-05 00:00:00+05:30,536.7037107371813,536.7037107371813,521.8312208236689,523.7249145507812,3833300
2018-07-06 00:00:00+05:30,524.1405591065337,529.5445234041017,512.6859319481491,515.549560546875,5609846
2018-07-09 00:00:00+05:30,517.8589465519041,528.9440475673432,517.8589465519041,525.4337768554688,4117856
2018-07-10 00:00:00+05:30,525.6185823934547,528.3898578718033,515.4572389728431,520.95361328125,4594276
2018-07-11 00:00:00+05:30,521.8773554181925,526.2652081213942,516.9352138076464,517.99755859375,3519985
2018-07-12 00:00:00+05:30,520.0758226499735,527.188771465225,515.4570320402935,521.415283203125,3736611
2018-07-13 00:00:00+05:30,523.5862772889292,523.7710402549617,514.5796324168201,517.0737915039062,2012823
2018-07-16 00:00:00+05:30,516.8427343703652,517.3046134895523,490.23850838153385,493.24072265625,4267330
2018-07-17 00:00:00+05:30,494.21065438050294,509.6836047746589,492.3631379155291,506.8199768066406,3699579
2018-07-18 00:00:00+05:30,512.6396689672528,516.5656416588221,501.46215994574646,507.9747009277344,5720388
2018-07-19 00:00:00+05:30,510.2841411930737,511.57736906949293,500.9079712757887,503.4021301269531,2767826
2018-07-20 00:00:00+05:30,503.4483644299168,520.0760168331067,503.4483644299168,517.3970947265625,2702091
2018-07-23 00:00:00+05:30,519.7987852384169,523.7709344881717,514.9952310002747,518.9212036132812,2459719
2018-07-24 00:00:00+05:30,519.2446002631708,525.1566768739024,516.4271482774866,519.7988891601562,2480730
2018-07-25 00:00:00+05:30,523.216894696547,524.094420262998,513.147903382604,515.5958862304688,2161490
2018-07-26 00:00:00+05:30,511.71595901249697,520.8149563807359,509.45273973551144,513.055419921875,3113443
2018-07-27 00:00:00+05:30,513.5172406358407,518.2283852215262,511.0692586877173,514.5795288085938,2638153
2018-07-30 00:00:00+05:30,512.9630541028566,523.5400995924084,509.8684858595504,519.7988891601562,3441224
2018-07-31 00:00:00+05:30,519.6139453898005,531.8537405478713,517.4431363484161,525.156494140625,5998010
2018-08-01 00:00:00+05:30,526.5421485096334,532.8236926891931,520.8148366705524,530.837646484375,3672172
2018-08-02 00:00:00+05:30,531.9924405753521,542.754191205357,531.4381517527131,536.1493530273438,5898107
2018-08-03 00:00:00+05:30,539.3824932780075,544.4631639219349,539.3362602576769,541.1837768554688,3298774
2018-08-06 00:00:00+05:30,541.7842649117414,548.1582199928085,531.2533973121698,532.223388671875,3867267
2018-08-07 00:00:00+05:30,536.1954766707412,538.0891697686889,524.9256149717725,526.2650756835938,3076068
2018-08-08 00:00:00+05:30,526.5422712053571,534.2556310466358,521.2768372169563,530.2373046875,2970652
2018-08-09 00:00:00+05:30,531.3456847655547,540.306149854217,520.1220009943439,527.881591796875,4595269
2018-08-10 00:00:00+05:30,522.9396622855526,526.2652267018057,507.00482822185387,511.76220703125,6086714
2018-08-13 00:00:00+05:30,514.440979998233,524.2327946675257,510.46877451034794,520.9072875976562,3254839
2018-08-14 00:00:00+05:30,522.3853101418666,563.4925538223496,517.3969928504189,555.917724609375,25001972
2018-08-16 00:00:00+05:30,563.4927168030856,574.3007031394287,556.2874113727727,572.4531860351562,25169096
2018-08-17 00:00:00+05:30,575.5014387068026,585.1085478767526,571.8064053924732,575.9633178710938,14161255
2018-08-20 00:00:00+05:30,577.348835298912,582.8452074873021,572.9609841506402,578.5958862304688,9494515
2018-08-21 00:00:00+05:30,579.1041692449342,590.6973260033408,573.1920928737184,586.9561157226562,7752348
2018-08-23 00:00:00+05:30,591.113019676939,596.2860441376768,585.9399388344632,590.882080078125,8942755
2018-08-24 00:00:00+05:30,589.588727800739,591.0205418719698,571.5292645318374,581.782958984375,7909136
2018-08-27 00:00:00+05:30,584.0924072402942,588.0645569628739,573.3306560373594,574.3929443359375,8253456
2018-08-28 00:00:00+05:30,577.3490158572516,585.1547858279896,571.8988185948632,573.8387451171875,4181613
2018-08-29 00:00:00+05:30,576.3328699299268,582.8915318080358,569.7741516700813,573.8848876953125,4435825
2018-08-30 00:00:00+05:30,575.9634621692196,593.0529955294933,574.7164106658989,591.1593017578125,9022572
2018-08-31 00:00:00+05:30,594.3923278067267,609.1262849198282,594.2537415000818,603.0756225585938,12972927
2018-09-03 00:00:00+05:30,608.5719761546155,622.1512348736386,601.5976120437374,606.1702270507812,12185947
2018-09-04 00:00:00+05:30,607.8331145002251,612.8676097796538,595.9628399080484,605.3851318359375,7989190
2018-09-05 00:00:00+05:30,604.2303018370927,620.580835574377,603.9070089738922,613.1445922851562,9140409
2018-09-06 00:00:00+05:30,617.0706157090106,627.509074428938,612.682763276948,625.7539672851562,7815292
2018-09-07 00:00:00+05:30,600.4428896546858,618.9180554902146,591.2053067369213,613.6064453125,22074525
2018-09-10 00:00:00+05:30,606.4473164238526,616.3777180256141,586.9098060686247,589.3577880859375,9930755
2018-09-11 00:00:00+05:30,593.9766750635185,599.8887516137366,579.704595933778,582.3373413085938,8273963
2018-09-12 00:00:00+05:30,577.3488039307429,604.5073142203327,572.8223667552381,600.3504028320312,11215125
2018-09-14 00:00:00+05:30,614.2992118138741,619.749407824763,607.8329043210964,614.5301513671875,7444874
2018-09-17 00:00:00+05:30,612.4455041166616,619.1629472404828,596.8795782573295,598.732666015625,6264996
2018-09-18 00:00:00+05:30,598.9181713317967,607.5350207624906,593.4515381334356,595.3046264648438,5780144
2018-09-19 00:00:00+05:30,604.0603083089276,608.9709796799062,594.4705449907527,601.18798828125,7659788
2018-09-21 00:00:00+05:30,602.2535468932443,606.8862664847309,569.3612377936902,588.2627563476562,9635852
2018-09-24 00:00:00+05:30,591.1350056574895,595.7214092531134,570.7510399451622,578.1633911132812,5305739
2018-09-25 00:00:00+05:30,578.255957691917,597.6207455562197,578.209641812688,594.0072021484375,7213759
2018-09-26 00:00:00+05:30,602.0681826804367,602.0681826804367,586.0853012610138,592.8490600585938,4850782
2018-09-27 00:00:00+05:30,594.563254812826,596.647978668024,579.2752798747073,584.880859375,4070395
2018-09-28 00:00:00+05:30,583.7226774029783,589.6062087529259,570.843694122116,577.468505859375,6693066
2018-10-01 00:00:00+05:30,578.1633020720892,592.061458371899,565.1916895256,588.0773315429688,5527208
2018-10-03 00:00:00+05:30,589.7451854629264,593.6829969919404,573.0673954576904,575.2447509765625,4723773
2018-10-04 00:00:00+05:30,572.6040987953439,575.1520943805983,547.4484106693151,555.0460815429688,4851894
2018-10-05 00:00:00+05:30,551.2936007862966,571.0752897232226,547.6337412018191,554.0269165039062,6804502
2018-10-08 00:00:00+05:30,548.5140330859537,564.0336446639768,545.8270329383098,559.8641967773438,4400199
2018-10-09 00:00:00+05:30,563.3387530750307,571.9556009811229,553.7026728359389,564.960205078125,4516779
2018-10-10 00:00:00+05:30,565.1917295466939,573.9938958265194,549.4404846249008,558.6596069335938,5566798
2018-10-11 00:00:00+05:30,546.6608547855379,558.9375604226708,539.8970961976934,543.603271484375,4591533
2018-10-12 00:00:00+05:30,547.6801299051874,553.8416700598053,539.8508784305659,547.2168579101562,5795641
2018-10-15 00:00:00+05:30,550.0890453088477,559.1228470293889,543.5569230674204,555.8799438476562,3422475
2018-10-16 00:00:00+05:30,557.7330096828454,567.0447628606499,549.301427807304,558.4279174804688,3557343
2018-10-17 00:00:00+05:30,564.6359319437213,564.6359319437213,547.5874998521559,549.8575439453125,2629035
2018-10-19 00:00:00+05:30,548.4213411761776,566.5815784704757,546.7535169629921,565.1454467773438,4841857
2018-10-22 00:00:00+05:30,565.8403745746098,571.492269779211,559.1229312576525,562.3195190429688,4362446
2018-10-23 00:00:00+05:30,560.559006695054,561.1149103619869,530.677968734863,533.5502319335938,4538253
2018-10-24 00:00:00+05:30,540.1752290743373,541.1017732065402,520.2082143357162,528.7787475585938,5820242
2018-10-25 00:00:00+05:30,523.7288946983798,530.4000215183769,511.5448208343663,517.7063598632812,6105402
2018-10-26 00:00:00+05:30,517.7063910656559,520.2543867263818,509.5991321451647,513.3516235351562,4002009
2018-10-29 00:00:00+05:30,513.7684917058795,535.1716289741026,513.7221758303209,531.4654541015625,3640433
2018-10-30 00:00:00+05:30,529.8904682104717,533.5966437347925,518.5403056672391,520.7639770507812,2783468
2018-10-31 00:00:00+05:30,521.2272375498363,539.2485269516103,519.2815180629788,537.6270751953125,5896444
2018-11-01 00:00:00+05:30,538.553713688163,541.564981764699,526.2770053761318,529.8441772460938,2779373
2018-11-02 00:00:00+05:30,531.836269517429,537.1638976528387,526.5549572728448,529.8441772460938,2688591
2018-11-05 00:00:00+05:30,529.0567059978255,541.0554639678493,522.8025330284992,529.6126098632812,2962317
2018-11-06 00:00:00+05:30,533.7355684894201,542.8620592575973,532.7627087663702,536.7931518554688,3500726
2018-11-07 00:00:00+05:30,540.175081283254,540.730984989775,537.3954496471481,539.5264892578125,298414
2018-11-09 00:00:00+05:30,544.529856719627,560.3737346544797,540.2677208847432,553.5636596679688,6848765
2018-11-12 00:00:00+05:30,556.296983018151,556.8528867402857,543.8812720741226,546.1976318359375,4284490
2018-11-13 00:00:00+05:30,546.1975514879214,549.3478229212718,515.389971187712,520.4859619140625,9176639
2018-11-14 00:00:00+05:30,516.2702911661196,517.7527388393327,478.09666978746714,481.8954772949219,25499010
2018-11-15 00:00:00+05:30,483.6558702409817,489.2151331173148,470.7769168993179,477.2626953125,11390206
2018-11-16 00:00:00+05:30,480.3204771661598,486.9452334550093,475.6877567326581,481.5712890625,5732203
2018-11-19 00:00:00+05:30,486.435513206869,493.84786388430706,481.5248421934159,492.5043640136719,5239761
2018-11-20 00:00:00+05:30,491.0683335863639,493.47732543231024,483.0073892529906,486.8525695800781,3084743
2018-11-21 00:00:00+05:30,486.8988779942851,496.9055420071271,486.8988779942851,493.7089538574219,4029454
2018-11-22 00:00:00+05:30,493.38458559166503,493.38458559166503,486.20387096568305,487.31573486328125,2263069
2018-11-26 00:00:00+05:30,488.28866975983163,489.35421794073085,469.20185841764936,473.2323303222656,5189359
2018-11-27 00:00:00+05:30,480.78364106798733,481.2005405718198,439.64507025098817,457.5736999511719,39588964
2018-11-28 00:00:00+05:30,453.07995511278693,465.4956373891279,446.13087604663986,450.3003234863281,11393583
2018-11-29 00:00:00+05:30,453.07997879897704,455.3500227229422,443.5365876929075,448.81787109375,7391256
2018-11-30 00:00:00+05:30,451.180620338611,457.6664284568938,446.362580140392,456.41558837890625,6544665
2018-12-03 00:00:00+05:30,416.94478831261176,427.13677202692,408.7448684872881,421.9481201171875,61492013
2018-12-04 00:00:00+05:30,424.12545401702357,430.5649451862884,409.115432100282,410.36627197265625,36233775
2018-12-05 00:00:00+05:30,410.45896721631067,412.54369109043415,372.0073935380333,382.6163330078125,48891969
2018-12-06 00:00:00+05:30,385.4422327986795,399.8036621457457,382.66260131215057,389.2873840332031,56087131
2018-12-07 00:00:00+05:30,393.7811464814067,394.7076903554806,378.16887654808653,381.0411682128906,23905860
2018-12-10 00:00:00+05:30,375.2503037990484,379.1881156290384,367.884268006716,369.6910400390625,24690744
2018-12-11 00:00:00+05:30,361.9080551417818,393.5958397442079,361.9080551417818,391.27947998046875,24688467
2018-12-12 00:00:00+05:30,395.35627145605605,401.84207839540437,392.02070794635915,399.7573547363281,16244450
2018-12-13 00:00:00+05:30,391.0014866926082,397.7652451757567,387.29531146329435,391.0941467285156,16853821
2018-12-14 00:00:00+05:30,390.9551953774533,394.7076867225644,386.4614519743806,389.75067138671875,8144364
2018-12-17 00:00:00+05:30,390.8162262591464,394.1517901297088,389.1484584618039,390.0286865234375,6151952
2018-12-18 00:00:00+05:30,390.0749905127615,402.9539453519505,388.0829267389523,401.6104736328125,14402058
2018-12-19 00:00:00+05:30,401.6104831893163,402.49068296917017,391.7427675809321,392.6693115234375,7882841
2018-12-20 00:00:00+05:30,391.00156752454455,399.3404635144045,390.630955580171,397.53369140625,6156074
2018-12-21 00:00:00+05:30,397.95054663276943,401.1934498067268,391.9280121668486,394.0590515136719,7315242
2018-12-24 00:00:00+05:30,395.68057622008143,402.1200678801254,391.27949252784504,393.1789245605469,7052582
2018-12-26 00:00:00+05:30,392.3450713358797,392.3450713358797,379.88304312307594,383.2649230957031,8406699
2018-12-27 00:00:00+05:30,391.9280990558367,392.20605093630525,379.88302745364786,380.94854736328125,12839897
2018-12-28 00:00:00+05:30,384.51576205591437,397.2094262341359,383.12594604848334,393.9665222167969,12805576
2018-12-31 00:00:00+05:30,396.65349729144543,400.54496517728984,394.2444772044679,398.877197265625,6368707
2019-01-01 00:00:00+05:30,400.7302347027424,406.5674499325708,398.0895789460579,401.7030944824219,8487116
2019-01-02 00:00:00+05:30,398.87716371056587,408.7911951177878,397.7189837927071,407.72564697265625,9656878
2019-01-03 00:00:00+05:30,409.57865320798146,411.014812985411,402.1199873339107,404.06573486328125,9479511
2019-01-04 00:00:00+05:30,406.8454224185135,407.5866462104424,400.45227531653296,401.9347229003906,6228693
2019-01-07 00:00:00+05:30,404.99236467819924,405.82624857489,397.7653049298323,399.1551208496094,4118235
2019-01-08 00:00:00+05:30,401.93471981278543,416.0181979582476,400.59124816575036,415.1379699707031,12368631
2019-01-09 00:00:00+05:30,417.40804246142716,420.32665019971125,411.10755501764316,415.7865905761719,9034282
2019-01-10 00:00:00+05:30,412.4046781804935,415.0916497221809,408.0962548820788,411.94140625,3672333
2019-01-11 00:00:00+05:30,412.3583208332515,416.71308815095955,409.1617615806083,411.7560729980469,3778103
2019-01-14 00:00:00+05:30,414.1651003323326,418.79781957542355,411.15383282432344,417.7322998046875,5784064
2019-01-15 00:00:00+05:30,419.95606763901134,421.11424763801574,416.48152764199796,419.21484375,4291873
2019-01-16 00:00:00+05:30,418.2419373610131,423.8012011139974,414.3041255359825,420.46563720703125,5879148
2019-01-17 00:00:00+05:30,421.577405043503,421.9480168872681,391.4647332546814,395.21722412109375,8343750
2019-01-18 00:00:00+05:30,392.9009280335909,392.94727219394525,343.00656182356107,362.0470275878906,82906214
2019-01-21 00:00:00+05:30,361.44477651435795,376.6864065127741,361.3984323544134,369.04241943359375,48936782
2019-01-22 00:00:00+05:30,380.8095923894793,392.39139264463375,379.3271163016436,388.1756286621094,38255365
2019-01-23 00:00:00+05:30,387.01740094151114,402.4906672099821,381.4117933433101,399.3404235839844,26921274
2019-01-24 00:00:00+05:30,399.3404523700687,405.8262601811835,386.46149680031635,391.9281005859375,18446490
2019-01-25 00:00:00+05:30,394.1517937368282,398.1822656058148,388.54621410613174,391.3721618652344,8720973
2019-01-28 00:00:00+05:30,392.85458705695964,393.5494949350085,380.02194925381576,381.5044250488281,5809082
2019-01-29 00:00:00+05:30,380.34629442975444,393.5495458198251,376.4084826116632,391.3721618652344,7472930
2019-01-30 00:00:00+05:30,392.8546025646886,394.70769031263524,385.6275716580467,387.2490234375,4351530
2019-01-31 00:00:00+05:30,388.22186981329105,399.6646919176166,383.3111987608473,392.3450012207031,16672076
2019-02-01 00:00:00+05:30,390.2603252062643,396.5608127907191,386.3688292844156,392.15972900390625,3950126
2019-02-04 00:00:00+05:30,391.27949334696433,391.92808541331823,379.14179039103595,384.3304138183594,3679517
2019-02-05 00:00:00+05:30,384.3304346386541,387.7586587021668,376.68644674309166,379.7903747558594,3523707
2019-02-06 00:00:00+05:30,379.882973953328,388.221868503523,373.6751189222777,385.9981689453125,5638849
2019-02-07 00:00:00+05:30,391.92802251213493,413.0532095783266,390.16759496926437,402.9538879394531,18187249
2019-02-08 00:00:00+05:30,402.12003444192516,403.88046211725634,393.31786778939454,399.38671875,6133747
2019-02-11 00:00:00+05:30,400.4986280263533,401.74946803164005,389.9360325028118,397.0704040527344,4945054
2019-02-12 00:00:00+05:30,395.81960587391694,411.38553367561576,392.90096966970447,404.52911376953125,8559968
2019-02-14 00:00:00+05:30,400.2668890640683,412.21929745733513,397.1629619311983,408.51312255859375,9040227
2019-02-15 00:00:00+05:30,408.37426515886204,408.37426515886204,385.8592574258548,391.83544921875,10206627
2019-02-18 00:00:00+05:30,393.3179001771587,396.56080394775955,382.94059680088526,384.1914367675781,6210412
2019-02-19 00:00:00+05:30,386.5078271223635,391.37218316235413,382.0604271961523,383.2649230957031,4742270
2019-02-20 00:00:00+05:30,387.29533421028765,393.2715534289063,385.48856236953094,391.3258056640625,4385350
2019-02-21 00:00:00+05:30,393.9664475433853,400.2669342725105,391.650087970049,398.1358947753906,4736317
2019-02-22 00:00:00+05:30,399.3404692717407,404.66809734207135,396.9777933509023,398.877197265625,4373261
2019-02-25 00:00:00+05:30,399.7109679297314,406.52107014459284,396.0974529613982,404.06573486328125,4849697
2019-02-26 00:00:00+05:30,398.8771303475621,407.67929698705535,391.78907549830296,403.7414855957031,5255113
2019-02-27 00:00:00+05:30,404.4363861204928,418.4735196399468,403.9731142005381,410.18096923828125,12232682
2019-02-28 00:00:00+05:30,413.79448866106895,418.3345478664603,409.62504134014074,412.45098876953125,10862473
2019-03-01 00:00:00+05:30,414.998998224074,417.87128990743764,412.35834251072555,414.4894104003906,5608805
2019-03-05 00:00:00+05:30,414.9526495826417,423.33785972488505,412.6362900653509,422.41131591796875,5251255
2019-03-06 00:00:00+05:30,423.4305983009286,434.8734220939958,414.11884262457454,426.7198181152344,13004184
2019-03-07 00:00:00+05:30,425.74693952815585,428.9898433112865,415.83290808080557,417.7786560058594,10701581
2019-03-08 00:00:00+05:30,416.48145273193194,424.2644152701904,414.44304498996894,421.5311279296875,5040326
2019-03-11 00:00:00+05:30,422.50400438172494,427.55367977953193,420.65091664320863,425.7005920410156,4628360
2019-03-12 00:00:00+05:30,428.9898416628868,437.00444104093816,428.06329772840974,435.75360107421875,8660320
2019-03-13 00:00:00+05:30,438.255227697901,440.1083153414439,419.26107935158603,422.9672546386719,7156428
2019-03-14 00:00:00+05:30,423.3378860020857,434.0858004846282,422.50400217927523,431.9084167480469,8039525
2019-03-15 00:00:00+05:30,431.9547428361738,435.429282182424,428.34119929537474,430.2406311035156,5877969
2019-03-18 00:00:00+05:30,431.7694174739756,435.38293269465606,424.95931478353543,430.7502136230469,3785329
2019-03-19 00:00:00+05:30,433.15927712224874,440.33999241144113,432.3717091450331,434.5027770996094,6725926
2019-03-20 00:00:00+05:30,436.17053344790844,441.77611263646395,431.7694499983544,439.876708984375,4235163
2019-03-22 00:00:00+05:30,440.8495529508676,444.46309659010166,434.87336207804657,438.48687744140625,6125288
2019-03-25 00:00:00+05:30,434.0858769191544,434.96610505570305,427.3221168282046,430.5186767578125,4043446
2019-03-26 00:00:00+05:30,432.6960021062196,436.86544966398833,428.15594264293554,435.2903137207031,3843580
2019-03-27 00:00:00+05:30,437.1433503368977,442.2856853548634,425.9785089387912,430.7038879394531,6016947
2019-03-28 00:00:00+05:30,430.8429340623918,444.55577312649984,430.8429340623918,440.52532958984375,10590187
2019-04-01 00:00:00+05:30,445.62125423708716,448.6788374826341,440.6642392261416,443.6755065917969,3583589
2019-04-02 00:00:00+05:30,446.5941718379353,448.35459964021237,432.78867301098353,435.19769287109375,4034802
2019-04-03 00:00:00+05:30,436.4021887841163,439.0891605121128,425.4226376149457,428.06329345703125,4715586
2019-04-04 00:00:00+05:30,428.9898144962558,435.38296158411356,425.74691093094935,431.3988342285156,4151406
2019-04-05 00:00:00+05:30,432.7886437462129,435.4756152917745,427.5999924620296,429.1287841796875,2205935
2019-04-08 00:00:00+05:30,430.4723495964881,432.8813696602894,426.62719763789624,428.48028564453125,2274003
2019-04-09 00:00:00+05:30,423.66217297851426,437.6993065701945,421.39212924870617,436.3558349609375,4345243
2019-04-10 00:00:00+05:30,433.6225801750007,444.6484478191466,433.0203322465999,437.2824401855469,3887388
2019-04-11 00:00:00+05:30,431.07458717853956,436.309555016236,427.69270730292175,431.3525390625,4429596
2019-04-12 00:00:00+05:30,432.69596242685924,434.085778151999,428.3411951777385,430.8891906738281,3332732
2019-04-15 00:00:00+05:30,431.1209237352129,432.51073977339973,423.8938916469931,424.95941162109375,3770497
2019-04-16 00:00:00+05:30,425.7006124647601,430.37964791864897,424.9593603682658,428.5728759765625,2825105
2019-04-18 00:00:00+05:30,429.823734700855,431.76948265986255,423.1526351961004,429.1751708984375,3567327
2019-04-22 00:00:00+05:30,429.91633255122383,430.8891922520357,419.16841858226854,421.1141662597656,1828896
2019-04-23 00:00:00+05:30,419.72439451052225,437.6993408498373,419.72439451052225,434.13214111328125,5292341
2019-04-24 00:00:00+05:30,434.6418075973644,435.4756915643329,428.52661137979567,434.8734436035156,2821522
2019-04-25 00:00:00+05:30,431.0745609473768,439.73775229810934,425.74693338059035,427.1367492675781,5244937
2019-04-26 00:00:00+05:30,429.9163426461811,434.9196737373196,428.6191869226821,430.0090026855469,2903286
2019-04-30 00:00:00+05:30,429.91633482314774,429.91633482314774,413.23854597224977,424.03277587890625,6586352
2019-05-02 00:00:00+05:30,423.3842377316074,427.7853211663398,417.40801838883124,418.983154296875,3732218
2019-05-03 00:00:00+05:30,421.57750663610034,422.6893707112061,415.8792668719089,419.9560546875,2585548
2019-05-06 00:00:00+05:30,415.0917074280453,422.41139929224806,413.65557555421486,419.8634033203125,3104707
2019-05-07 00:00:00+05:30,422.5040395276843,422.5040395276843,413.6555561505585,415.2770080566406,4189396
2019-05-08 00:00:00+05:30,414.8600685806397,416.8058166010177,401.6105009279466,406.89178466796875,4885249
2019-05-09 00:00:00+05:30,403.9731898200279,410.1810460198158,399.8500576502745,407.0771179199219,3550114
2019-05-10 00:00:00+05:30,404.89969654617005,410.13466408432623,402.5370208400614,405.5946044921875,3482485
2019-05-13 00:00:00+05:30,405.5946422448365,405.5946422448365,319.24072880491593,368.857177734375,24079258
2019-05-14 00:00:00+05:30,376.22317348858473,393.31792130808617,373.62886164307594,388.6388854980469,18797497
2019-05-15 00:00:00+05:30,389.14841098564295,393.3178582462034,377.19600116054437,379.6513366699219,7581005
2019-05-16 00:00:00+05:30,381.2728665204477,388.777878782709,351.2065015804761,382.10675048828125,25156049
